time,z1,z1_dot,z2,z2_dot
33.9730327129364,8.95,0.13000000000000006,18.4,0.365625
34.019446849823,9.35,-0.12000000000000029,18.7,-0.5249999999999996
34.05860090255737,9.3,0.02666666666666657,19.65,-0.0500000000000006
34.102948904037476,9.55,-0.0033333333333330256,19.05,0.5531250000000005
34.140705585479736,9.45,0.09333333333333359,18.55,-0.27187499999999964
34.18409013748169,9.5,0.029999999999999714,19.05,-0.23749999999999993
34.23797392845154,9.55,0.060000000000000026,18.4,0.23125000000000018
34.29262161254883,9.45,0.040000000000000216,19.15,-0.40937500000000016
34.331137895584106,9.05,-0.006666666666666998,20.1,0.29999999999999993
34.3533673286438,9.45,-0.14999999999999977,18.55,0.6562499999999996
34.391456842422485,9.2,0.01666666666666643,18.75,-0.6812499999999996
34.443928718566895,9.4,-0.0666666666666669,18.6,0.03437499999999971
34.49734330177307,9.15,0.020000000000000167,19.1,-0.12187500000000029
34.52074217796326,8.8,-0.05333333333333314,19.3,0.08437499999999998
34.560107707977295,9.6,-0.14999999999999977,18.3,0.21250000000000047
34.60162091255188,8.95,0.13333333333333322,18.85,-0.48124999999999984
34.64013195037842,8.55,-0.09333333333333359,18.75,0.20937499999999953
34.68484115600586,8.9,-0.2099999999999998,19.0,-0.05312499999999987
34.723371267318726,8.5,-0.0366666666666666,18.3,0.06562499999999993
34.76813316345215,9.5,-0.15333333333333338,19.05,-0.2906249999999997
34.80888223648071,8.95,0.2,18.95,0.3093750000000002
34.85205125808716,9.2,0.023333333333333074,18.7,0.02812499999999929
34.891948223114014,9.15,0.10666666666666641,19.0,-0.15312500000000018
34.93787908554077,9.2,0.046666666666666856,18.85,0.20312500000000022
34.97591018676758,9.0,0.0466666666666665,19.6,-0.07187500000000024
35.017662048339844,9.25,-0.06666666666666655,18.9,0.4
35.06834268569946,9.05,0.05000000000000012,19.35,-0.23437499999999956
35.12298774719238,9.4,-0.03666666666666636,19.05,0.1968749999999997
35.16148114204407,9.65,0.0900000000000001,19.1,-0.07812499999999944
35.18579649925232,9.85,0.15666666666666676,19.55,-0.0593750000000004
35.229353189468384,9.05,0.1933333333333331,19.0,0.28125000000000044
35.26716184616089,9.75,-0.12999999999999984,19.2,-0.2562500000000002
35.325831174850464,9.05,0.11666666666666654,18.9,0.07187499999999947
35.37646746635437,9.45,-0.16333333333333316,19.25,-0.1437499999999995
35.42464256286621,9.3,-0.006666666666666998,18.95,0.09687499999999982
35.44497990608215,9.1,-0.04333333333333312,18.55,-0.11562500000000042
35.47554588317871,9.05,-0.07333333333333354,18.7,-0.27499999999999925
35.52088928222656,8.3,-0.09333333333333312,18.95,0.015624999999999334
35.560563802719116,8.5,-0.2966666666666665,19.35,0.08124999999999982
35.603787660598755,8.45,-0.18000000000000008,19.2,0.2406250000000002
35.65667510032654,8.8,-0.1333333333333337,19.35,0.04062499999999969
35.71895241737366,9.6,0.040000000000000216,19.25,0.13750000000000018
35.750948667526245,9.85,0.32666666666666644,19.5,0.0031250000000002665
35.77292013168335,9.55,0.3733333333333332,19.2,0.12187500000000007
35.813536405563354,9.8,0.1700000000000003,19.35,-0.11562500000000031
35.85157370567322,9.1,0.18333333333333357,19.6,0.04687500000000011
35.89709520339966,9.1,-0.1400000000000002,19.3,0.16249999999999998
35.944552421569824,8.9,-0.16000000000000014,18.75,-0.14062499999999944
36.00885725021362,9.25,-0.19333333333333325,19.9,-0.31562500000000016
36.03888297080994,9.25,-0.013333333333333404,19.1,0.5375000000000002
36.065399408340454,9.5,0.006666666666666643,20.25,-0.3406250000000003
36.11550712585449,9.55,0.12666666666666668,19.6,0.571875
36.17605519294739,10.1,0.1166666666666669,19.7,-0.10625000000000018
36.20172476768494,9.25,0.2699999999999998,19.75,-0.02187500000000031
36.22926592826843,9.5,-0.09333333333333335,19.45,0.10937500000000033
36.281322717666626,9.2,-0.010000000000000024,19.6,-0.22812500000000036
36.32397794723511,8.75,-0.12666666666666693,19.9,0.04687500000000011
36.35575604438782,8.75,-0.25666666666666665,19.6,0.16562500000000047
36.39659333229065,8.5,-0.20333333333333325,19.8,-0.1312500000000003
36.4441134929657,8.55,-0.19666666666666663,19.55,0.1125000000000006
36.48286294937134,8.7,-0.12999999999999973,19.85,-0.1031249999999998
36.51852560043335,7.85,-0.016666666666666902,19.5,0.10937499999999944
36.58395743370056,9.2,-0.2666666666666668,19.35,-0.14687499999999987
36.64847993850708,9.0,0.24333333333333312,18.95,-0.14375000000000027
36.674015522003174,8.8,0.14666666666666675,19.55,-0.25937500000000036
36.69199585914612,8.5,0.046666666666666974,18.75,0.20000000000000073
36.7341570854187,8.6,-0.06999999999999992,19.6,-0.4062500000000002
36.77348065376282,8.75,-0.023333333333333428,18.9,0.3531249999999998
36.81615400314331,8.85,-0.02333333333333331,19.3,-0.2593749999999996
36.85568833351135,8.95,0.039999999999999855,19.1,0.1000000000000002
36.89874792098999,8.55,0.08333333333333309,19.45,-0.01875000000000049
36.93940019607544,8.7,-0.05999999999999967,19.6,0.12187499999999973
36.98199105262756,9.1,-0.013333333333333523,19.4,0.17500000000000004
37.032270431518555,9.3,0.11333333333333329,19.65,-0.06562499999999971
37.06559610366821,8.65,0.156666666666667,19.25,0.16562500000000013
37.108940839767456,9.15,-0.08999999999999986,19.05,-0.18437500000000007
37.16514825820923,9.45,0.09666666666666673,19.75,-0.18124999999999958
37.24735736846924,9.4,0.1566666666666664,19.1,0.3374999999999997
37.2756404876709,9.0,0.0900000000000001,19.6,-0.3093750000000003
37.29838943481445,9.7,-0.06333333333333341,19.25,0.22187499999999993
37.32028031349182,9.4,0.18999999999999975,19.45,-0.09687499999999993
37.35722470283508,10.0,0.020000000000000167,19.6,0.028124999999999623
37.41326856613159,9.4,0.2033333333333334,19.65,0.1406250000000001
37.45489954948425,9.2,-0.033333333333333215,19.65,0.03750000000000042
37.50099015235901,9.55,-0.10000000000000024,19.85,0.05312500000000009
37.52375888824463,9.25,0.0033333333333336176,19.55,0.13749999999999973
37.57547616958618,9.1,-0.08666666666666671,19.8,-0.12499999999999944
37.618624210357666,9.2,-0.12666666666666682,19.35,0.10937500000000011
37.64890503883362,9.05,-0.03333333333333357,19.35,-0.21875000000000056
37.69145464897156,8.85,-0.06999999999999969,20.25,-0.09062500000000007
37.74379110336304,8.75,-0.12666666666666682,19.7,0.48125000000000007
37.798694372177124,8.8,-0.11333333333333329,19.65,-0.19687500000000047
37.821152210235596,8.95,-0.06333333333333305,19.85,-0.01874999999999949
37.86043095588684,9.15,0.006666666666666406,19.85,0.14687499999999976
37.90268063545227,8.1,0.0900000000000001,20.25,-0.03750000000000009
37.94053912162781,8.7,-0.2666666666666668,20.05,0.24375000000000024
37.99556612968445,8.65,-0.016666666666666902,20.0,-0.012499999999999623
38.05685877799988,8.95,-0.029999999999999836,20.05,-0.015625000000000222
38.09051728248596,9.05,0.07999999999999984,20.15,0.0437500000000004
38.11363244056702,9.4,0.11333333333333365,19.8,0.03437499999999993
38.17047309875488,9.6,0.23666666666666683,19.5,-0.17812499999999987
38.21668744087219,9.5,0.21666666666666654,19.6,-0.2156250000000003
38.24458169937134,9.25,0.12333333333333331,19.45,-0.03125000000000033
38.27750492095947,9.3,-0.016666666666666666,20.0,-0.1468750000000003
38.31830954551697,9.45,-0.01999999999999981,20.35,0.2562500000000002
38.3616726398468,8.9,0.01333333333333305,20.1,0.29374999999999984
38.40087914466858,9.75,-0.1733333333333332,20.2,-0.025000000000000022
38.463714599609375,9.75,0.15666666666666665,20.3,0.12187499999999984
38.53099346160889,9.7,0.13999999999999999,20.1,0.08750000000000069
38.561458349227905,9.6,0.08999999999999973,20.05,-0.11250000000000038
38.587194204330444,8.95,0.029999999999999954,20.05,-0.04062499999999947
38.61414670944214,9.75,-0.19666666666666685,20.05,-0.021874999999999756
38.667163610458374,9.45,0.06666666666666679,19.45,-0.03125
38.718796491622925,9.2,-0.03333333333333345,19.4,-0.34375000000000067
38.74119448661804,8.95,-0.09666666666666673,19.85,-0.14062499999999967
38.777411222457886,8.5,-0.14666666666666675,19.4,0.16874999999999962
38.819950342178345,8.6,-0.25333333333333313,19.35,-0.24999999999999978
38.86041879653931,8.85,-0.18999999999999997,19.9,-0.06250000000000022
38.90256953239441,8.5,-0.029999999999999954,19.15,0.30000000000000027
38.943957567214966,8.45,-0.10666666666666652,19.4,-0.38124999999999987
38.98986029624939,8.7,-0.07666666666666681,20.05,0.0625
39.028661012649536,8.4,0.039999999999999855,19.2,0.3875000000000003
39.06880474090576,9.1,-0.07333333333333307,20.4,-0.41875000000000073
39.12486124038696,8.45,0.1733333333333333,19.5,0.6281250000000004
39.196001052856445,8.8,-0.060000000000000143,19.8,-0.30625000000000013
39.22934365272522,8.6,0.06000000000000038,20.1,0.04375000000000029
39.25397062301636,8.6,-0.030000000000000072,19.9,0.2624999999999996
39.281142473220825,9.0,-0.023333333333333428,19.8,-0.13124999999999976
39.32071137428284,8.95,0.09666666666666673,19.65,-0.01874999999999971
39.3654670715332,8.85,0.08666666666666648,19.9,-0.09062500000000018
39.40398955345154,9.05,0.019999999999999928,19.95,0.07500000000000007
39.469300508499146,9.35,0.08333333333333369,19.7,0.0437499999999994
39.50967979431152,9.05,0.15333333333333327,20.0,-0.11875000000000024
39.53614401817322,9.25,0.0033333333333336176,20.1,0.15937500000000027
39.57296276092529,9.2,0.06666666666666667,19.7,0.0874999999999998
39.62391924858093,9.35,0.029999999999999714,20.05,-0.20000000000000018
39.66148591041565,9.4,0.056666666666666525,19.9,0.17187500000000078
39.697636127471924,9.05,0.053333333333333496,19.45,-0.05625000000000002
39.74967169761658,8.75,-0.06666666666666643,19.5,-0.28750000000000053
39.8087203502655,8.95,-0.16666666666666666,19.6,-0.031249999999999667
39.831984519958496,9.1,-0.0666666666666669,19.8,-0.009375000000000244
39.86803126335144,15.0,-1.1842378929335003e-16,19.45,0.08125000000000049
39.90561771392822,9.05,1.9833333333333334,20.15,-0.14062500000000056
39.95399188995361,8.8,-0.3733333333333331,20.5,0.3656250000000004
39.99170422554016,8.65,-0.4566666666666663,20.2,0.30937499999999996
40.032094955444336,9.2,-0.51,19.5,-0.05937500000000051
40.08673334121704,8.95,-0.306666666666667,19.7,-0.31874999999999964
40.13138246536255,9.25,-0.396666666666667,20.35,-0.0125000000000004
40.155561447143555,8.6,0.10666666666666665,19.95,0.27812500000000007
40.218929290771484,8.65,-0.12333333333333343,20.0,-0.16562500000000013
40.24467206001282,8.2,-0.09333333333333312,20.0,0.05937500000000029
40.28202271461487,8.95,-0.24333333333333348,20.0,0.04062500000000013
40.332608461380005,8.75,0.0733333333333332,20.0,-0.043749999999999956
40.372483015060425,9.0,0.006666666666666762,20.2,0.006250000000000089
40.40811324119568,8.6,0.12333333333333343,20.05,0.1124999999999996
40.44815540313721,8.9,-0.036666666666666715,19.95,-0.046874999999999334
40.48794078826904,8.35,0.0666666666666669,19.95,-0.05937500000000062
40.53230571746826,8.75,-0.1633333333333334,19.95,-0.012500000000000178
40.57293653488159,8.75,0.010000000000000024,20.7,-0.03125
40.621941328048706,9.1,0.010000000000000024,19.6,0.4093749999999998
40.69023776054382,8.9,0.14333333333333323,20.3,-0.4781249999999998
40.710941791534424,9.0,0.043333333333333474,20.65,0.28125000000000067
40.7397665977478,9.6,0.07666666666666669,20.05,0.28437500000000004
40.78431010246277,9.25,0.23333333333333323,20.25,-0.3218749999999997
40.82461142539978,9.0,0.060000000000000026,20.6,0.13124999999999976
40.88148760795593,9.75,-0.05666666666666664,20.2,0.20312499999999967
40.927643060684204,9.35,0.2,20.0,-0.2093750000000003
40.960379123687744,9.15,0.009999999999999905,20.5,-0.1187499999999998
41.00202679634094,9.15,-0.07999999999999984,20.05,0.23750000000000004
41.04533314704895,9.4,-0.049999999999999885,20.25,-0.23437499999999956
41.082242012023926,9.15,0.0400000000000001,20.6,0.06562499999999982
41.11654734611511,9.05,-0.06999999999999992,20.5,0.24062499999999976
41.17993879318237,7.9,-0.06333333333333317,20.25,-0.021874999999999867
41.24662184715271,8.6,-0.4266666666666667,19.9,-0.09062500000000007
41.26539421081543,8.5,-0.11000000000000026,19.75,-0.2124999999999998
41.28892469406128,8.9,-0.10666666666666676,19.9,-0.1937500000000001
41.33997464179993,8.6,0.08666666666666671,19.95,-0.018749999999999822
41.38625693321228,8.4,0.003333333333333144,19.6,-0.006250000000000533
41.41011118888855,8.3,-0.033333333333333215,20.0,-0.1875
41.45027208328247,8.5,-0.09999999999999977,19.55,0.18437500000000018
41.4941463470459,9.05,-0.013333333333333404,20.2,-0.21562499999999962
41.53663778305054,8.65,0.17000000000000018,20.2,0.2874999999999994
41.57694101333618,8.75,0.02666666666666669,19.95,0.11562499999999987
41.615875005722046,8.7,0.056666666666666525,19.85,-0.11562500000000009
41.66074228286743,8.85,0.016666666666666313,20.25,-0.021874999999999978
41.70148062705994,9.3,0.039999999999999855,20.05,0.17500000000000027
41.745797634124756,9.15,0.1666666666666669,19.15,-0.08124999999999949
41.78453278541565,8.85,0.10000000000000012,19.2,-0.50625
41.83067440986633,9.15,-0.03333333333333345,20.3,-0.11562500000000053
41.86828303337097,9.55,0.060000000000000143,19.1,0.49062500000000064
41.91460680961609,9.1,0.16333333333333352,19.45,-0.5750000000000005
41.952051401138306,9.15,-0.03333333333333357,19.55,0.11562499999999964
41.99238133430481,9.35,-0.0033333333333332624,19.75,0.10937500000000078
42.036879777908325,9.35,0.06333333333333317,19.85,0.02499999999999969
42.078155755996704,8.75,0.029999999999999836,19.3,0.1499999999999998
42.12006878852844,8.85,-0.18333333333333332,19.05,-0.2531249999999994
42.166218280792236,8.9,-0.09666666666666673,19.3,-0.20624999999999993
42.208542823791504,8.75,-0.06333333333333317,19.15,0.03750000000000009
42.245598554611206,8.7,-0.09666666666666662,19.45,-0.13750000000000007
42.28766846656799,8.8,-0.07333333333333354,19.25,0.14062499999999933
42.32811641693115,8.55,0.0033333333333336176,19.05,-0.043749999999999845
42.36899995803833,8.7,-0.08333333333333309,19.1,-0.13124999999999964
42.41456055641174,8.7,-0.013333333333333641,19.25,0.0031249999999994893
42.45066690444946,8.65,-2.3684757858670006e-16,19.6,0.04375000000000018
42.49634552001953,8.65,-0.013333333333333168,19.55,0.20624999999999982
42.53395676612854,8.5,-0.009999999999999905,19.1,0.06250000000000044
42.58055806159973,8.65,-0.05,19.6,-0.2000000000000004
42.61957240104675,8.65,0.003333333333333499,19.9,0.2343749999999999
42.66178488731384,8.75,0.006666666666666762,20.25,0.2000000000000004
42.71813249588013,8.55,0.04333333333333324,20.35,0.2593749999999998
42.77860355377197,8.4,-0.029999999999999836,19.8,0.22187499999999982
42.80898880958557,8.7,-0.0733333333333333,19.9,-0.20937499999999942
42.83137226104736,8.9,0.03333333333333298,20.5,0.009374999999999911
42.872302293777466,8.55,0.09666666666666673,21.05,0.2999999999999998
42.915510177612305,8.8,-0.03666666666666648,20.35,0.3656250000000004
42.95489311218262,8.6,0.060000000000000143,20.6,-0.20312500000000056
42.998337745666504,8.7,-0.023333333333333546,20.15,0.15312499999999984
43.03713130950928,8.95,-0.0033333333333336176,20.1,-0.22499999999999964
43.08078980445862,9.15,0.07999999999999971,19.9,-0.1687500000000004
43.120147943496704,8.35,0.14333333333333348,19.9,-0.14687499999999964
43.16549563407898,8.95,-0.1633333333333334,19.2,-0.09999999999999987
43.20559740066528,9.05,0.06666666666666655,19.15,-0.4250000000000006
43.24879598617554,8.8,0.07666666666666705,19.7,-0.1843749999999995
43.288575649261475,8.95,-0.029999999999999714,19.95,0.21249999999999947
43.332159757614136,8.5,0.029999999999999714,19.85,0.1499999999999998
43.371556758880615,9.0,-0.10666666666666665,19.2,0.0531250000000002
43.41660785675049,8.55,0.05,19.5,-0.28437500000000027
43.46753263473511,8.35,-0.10333333333333314,19.2,0.06562500000000038
43.53108882904053,8.5,-0.13666666666666683,19.1,-0.20625000000000027
43.56749153137207,7.85,-0.05666666666666664,19.7,-0.1562499999999999
43.58984708786011,7.949999999999999,-0.24333333333333348,19.8,0.31874999999999987
43.624441623687744,15.0,-0.1666666666666669,19.2,0.11875000000000069
43.67754411697388,8.5,2.253333333333333,19.85,-0.25625000000000053
43.727503299713135,8.7,-0.3433333333333332,19.55,0.34062500000000007
43.751580476760864,8.45,-0.28666666666666685,19.8,-0.10937499999999933
43.787606954574585,8.85,-0.38333333333333347,20.0,0.09062500000000007
43.83217644691467,8.7,-0.29,20.25,0.20312499999999978
43.87388730049133,8.9,-0.40000000000000013,19.5,0.171875
43.92411923408508,8.7,0.08666666666666695,19.65,-0.3187500000000001
43.98478984832764,8.7,-0.006666666666666762,20.15,1.1102230246251565e-16
44.02370619773865,8.7,-0.006666666666666762,19.6,0.24687500000000007
44.050166845321655,8.75,-0.023333333333333428,19.7,-0.29062500000000036
44.08584976196289,7.75,0.003333333333333499,19.4,0.03437499999999971
44.12496376037598,8.2,-0.3333333333333332,19.7,-0.15624999999999956
44.165109157562256,8.3,-0.10666666666666676,19.4,0.05624999999999947
44.20880436897278,8.2,-0.03999999999999962,19.7,-0.1374999999999995
44.25840497016907,8.2,-0.046666666666666856,19.2,0.1124999999999996
44.31258225440979,8.25,-0.013333333333333523,19.2,-0.2250000000000002
44.33781123161316,8.45,0.0400000000000001,19.4,-0.09375
44.37868928909302,8.65,0.0733333333333332,19.45,0.08750000000000047
44.415513038635254,8.55,0.12333333333333354,19.35,0.0031249999999996003
44.46419405937195,8.3,0.06666666666666703,19.35,-0.021874999999999867
44.51318144798279,8.15,-0.03999999999999974,19.75,0.012500000000000067
44.56457018852234,8.55,-0.09666666666666662,19.4,0.2187500000000001
44.5899977684021,8.5,0.043333333333333474,19.7,-0.1343749999999997
44.6243941783905,8.7,0.01999999999999981,19.5,0.1531249999999995
44.66773557662964,8.7,0.09666666666666626,19.35,-0.04999999999999971
44.70845818519592,9.0,0.08666666666666636,19.15,-0.12812500000000016
44.76143527030945,8.55,0.16000000000000003,19.4,-0.1281249999999997
44.82373833656311,8.6,-0.046666666666666384,20.2,0.05937500000000018
44.85502624511719,8.35,-0.030000000000000072,19.75,0.45312499999999944
44.889381647109985,8.8,-0.12000000000000005,19.7,-0.09687499999999971
44.91604208946228,8.3,0.053333333333333614,19.5,0.0187499999999996
44.97562003135681,8.3,-0.11999999999999982,19.95,-0.07812499999999978
45.00720500946045,8.65,-0.0733333333333332,19.9,0.15312499999999973
45.05239725112915,8.25,0.060000000000000026,19.8,0.025000000000000466
45.09367823600769,8.35,-0.07666666666666681,19.9,-0.0343749999999996
45.13077187538147,8.35,-0.03666666666666695,19.85,0.08749999999999991
45.16602349281311,8.6,-0.00666666666666688,20.25,-0.02812500000000029
45.20990443229675,8.35,0.0733333333333332,19.85,0.21562500000000007
45.276334047317505,8.0,-0.030000000000000072,20.2,-0.14375000000000027
45.33051609992981,8.3,-0.12666666666666657,20.15,0.1656249999999997
45.35284781455994,8.3,-0.009999999999999669,20.05,0.03750000000000053
45.3774049282074,8.15,-0.006666666666666406,19.6,-0.07187499999999969
45.419480323791504,8.1,-0.05333333333333326,19.8,-0.23437500000000044
45.460596561431885,8.45,-0.040000000000000216,20.3,0.009375000000000577
45.504693031311035,8.25,0.093333333333333,19.4,0.2500000000000001
45.544437408447266,8.6,-0.003333333333333381,19.75,-0.4437500000000002
45.58404994010925,8.65,0.11666666666666654,19.8,0.11562499999999987
45.62871766090393,8.9,0.11333333333333352,19.45,0.04375000000000029
45.665979623794556,8.65,0.16333333333333352,19.65,-0.25625000000000075
45.72491240501404,8.4,0.026666666666666807,20.35,0.09687500000000038
45.79041576385498,8.75,-0.06999999999999992,19.2,0.3937499999999997
45.813883543014526,9.15,0.0366666666666666,19.5,-0.5343750000000004
45.83609080314636,8.75,0.16000000000000003,19.55,0.06562500000000038
45.89089393615723,8.85,-0.006666666666666762,19.45,0.0281250000000004
45.945032596588135,8.35,0.03666666666666648,20.0,-0.15312500000000062
45.966522455215454,8.85,-0.14333333333333348,19.5,0.3343750000000003
46.00480818748474,8.7,0.02666666666666657,19.55,-0.18437499999999996
46.04415011405945,8.3,-0.03000000000000019,19.7,-0.00937499999999969
46.087358713150024,8.5,-0.13333333333333297,20.05,0.09999999999999942
46.1289267539978,8.65,-0.0366666666666666,19.15,0.16875000000000062
46.1711859703064,7.75,0.03666666666666683,19.95,-0.415625
46.21313261985779,8.15,-0.2833333333333333,19.6,0.34374999999999933
46.25781321525574,8.4,-0.07666666666666658,20.25,-0.11562499999999987
46.31339144706726,7.85,0.043333333333333356,19.55,0.2875000000000001
46.37875247001648,8.1,-0.14666666666666686,20.35,-0.21562499999999962
46.39994931221008,8.1,-0.020000000000000167,19.4,0.3562499999999996
46.423606157302856,8.3,0.01666666666666655,20.65,-0.39062499999999967
46.46574139595032,7.550000000000001,0.06000000000000026,19.65,0.5375000000000001
46.50731110572815,8.2,-0.19999999999999976,20.1,-0.34687500000000004
46.55554795265198,8.05,0.07333333333333307,19.7,0.10312499999999969
46.597620487213135,8.5,2.3684757858670006e-16,19.75,-0.10937500000000033
46.63733148574829,8.35,0.15333333333333327,19.5,-0.11562499999999976
46.67189621925354,7.800000000000001,0.07666666666666645,19.95,-0.125
46.71352577209473,8.25,-0.10999999999999979,20.35,0.16249999999999964
46.75921082496643,8.65,0.02333333333333331,19.85,0.28437500000000016
46.79924750328064,8.45,0.15333333333333338,19.85,-0.18125000000000002
46.85537099838257,8.5,0.046666666666666384,19.6,0.012499999999999956
46.90880846977234,8.5,0.06666666666666667,20.05,-0.15312499999999996
46.94042110443115,8.55,0.05666666666666664,20.0,0.1437500000000006
46.96530365943909,8.55,0.02666666666666693,20.35,0.0249999999999998
47.00908374786377,8.6,0.00666666666666688,19.55,0.2124999999999998
47.04992914199829,8.95,0.029999999999999836,20.2,-0.3343749999999994
47.103087425231934,8.8,0.13666666666666635,19.75,0.25312499999999927
47.14295148849487,8.3,0.05666666666666688,20.3,-0.18749999999999978
47.17878985404968,8.1,-0.12999999999999984,19.65,0.2062500000000005
47.2272412776947,7.85,-0.1800000000000002,19.85,-0.23750000000000016
47.260714292526245,8.05,-0.23333333333333345,19.75,0.0031249999999997113
47.300999879837036,8.1,-0.11666666666666643,20.1,-0.03124999999999989
47.35059452056885,8.15,-0.040000000000000216,19.7,0.12187499999999973
47.409502029418945,8.25,0.023333333333333428,19.4,-0.1468750000000003
47.434271812438965,8.3,0.06666666666666667,19.9,-0.21249999999999947
47.46536064147949,8.15,0.07333333333333354,19.55,0.2187500000000001
47.518815994262695,7.699999999999999,-0.006666666666666643,19.05,-0.1906249999999997
47.57924962043762,7.9,-0.16333333333333364,19.6,-0.3218749999999998
47.60423803329468,7.550000000000001,-0.06999999999999992,19.45,0.23437499999999944
47.630964040756226,8.1,-0.16999999999999982,20.15,-0.08750000000000036
47.675920486450195,7.949999999999999,0.05999999999999979,19.95,0.3718750000000004
47.71651577949524,8.1,0.023333333333333074,20.0,0.06874999999999942
47.7571222782135,7.9,0.0866666666666666,20.0,0.05937500000000029
47.800699949264526,7.9,-0.006666666666666525,20.15,0.07187500000000013
47.84005165100098,7.550000000000001,-0.006666666666666525,20.4,0.06562500000000016
47.88434934616089,8.1,-0.1466666666666664,20.3,0.17500000000000016
47.93796157836914,8.35,0.0733333333333332,20.3,0.009375000000000244
47.99125289916992,8.35,0.1466666666666665,20.25,0.03125000000000011
48.037294149398804,8.55,0.12999999999999984,19.6,-0.009375000000000355
48.05408763885498,8.15,0.1666666666666669,19.6,-0.3875000000000003
48.09016180038452,7.949999999999999,-0.009999999999999905,19.75,-0.12812500000000016
48.13057518005371,7.949999999999999,-0.1166666666666669,19.8,-0.0031249999999999334
48.186692237854004,7.9,-0.10666666666666688,19.25,-0.024999999999999578
48.23736023902893,8.5,-0.0966666666666665,19.0,-0.2812500000000002
48.27746558189392,8.35,0.13333333333333333,19.2,-0.21875
48.30129051208496,8.05,0.0866666666666666,19.5,0.0031249999999996003
48.34475326538086,8.0,-0.026666666666666335,19.7,0.10625000000000018
48.38367319107056,8.25,-0.05,19.5,0.16249999999999964
48.429250955581665,7.85,0.029999999999999954,19.55,-0.012499999999999734
48.467575788497925,8.4,-0.12666666666666682,19.55,0.05312500000000053
48.50849103927612,8.1,0.10000000000000012,19.55,0.009375000000000133
48.55301594734192,8.4,-0.003333333333333499,20.0,-0.018749999999999822
48.591994285583496,8.35,0.09333333333333348,19.65,0.2593749999999997
48.63669991493225,8.4,0.049999999999999885,19.75,-0.11249999999999993
48.67711544036865,8.35,0.060000000000000143,20.1,0.04687499999999978
48.720778703689575,8.2,0.006666666666666525,19.7,0.2281249999999997
48.761796951293945,8.2,-0.040000000000000216,19.9,-0.19062500000000027
48.80563831329346,8.3,-0.046666666666666856,20.3,0.09375000000000044
48.844897985458374,8.5,3.552713678800501e-16,19.65,0.2562500000000003
48.898900270462036,8.4,0.07000000000000005,19.85,-0.31562500000000004
48.953144550323486,8.6,0.03000000000000019,20.0,0.06562499999999971
48.99699926376343,8.5,0.09333333333333324,20.35,0.09062500000000007
49.02044200897217,8.6,0.03333333333333333,20.0,0.16874999999999973
49.052921295166016,8.3,0.0466666666666665,20.25,-0.08749999999999991
49.11208128929138,8.25,-0.07333333333333307,20.4,0.13750000000000007
49.14985466003418,8.5,-0.07666666666666669,20.2,0.1312500000000002
49.1821985244751,8.45,0.016666666666666666,19.75,-0.09687500000000049
49.22023892402649,8.25,0.006666666666666406,20.2,-0.24062499999999976
49.26598882675171,8.45,-0.05666666666666664,20.25,0.16249999999999964
49.304667949676514,8.6,0.0333333333333331,19.75,0.03125000000000022
49.35237002372742,8.35,0.0733333333333333,20.25,-0.27187499999999987
49.40197968482971,8.5,-0.03333333333333333,19.6,0.25
49.437828063964844,8.2,0.026666666666666807,19.65,-0.3281250000000001
49.48451590538025,8.4,-0.07666666666666681,19.75,-0.09374999999999967
49.535263538360596,8.55,-0.006666666666666406,19.65,0.04687499999999989
49.56879758834839,8.8,0.046666666666666974,19.7,-0.11249999999999982
49.59851098060608,8.5,0.13333333333333358,19.6,0.02812499999999951
49.636033058166504,8.2,0.0033333333333332624,19.25,-0.046875
49.68391990661621,8.45,-0.09666666666666697,19.25,-0.22187499999999982
49.73057246208191,8.1,-0.013333333333333641,19.75,-0.07187500000000002
49.78243017196655,8.1,-0.13333333333333344,19.95,0.2250000000000001
49.82018756866455,8.45,-0.10333333333333337,19.55,0.16249999999999964
49.84705328941345,8.7,0.05999999999999991,19.25,-0.12499999999999933
49.88791751861572,8.45,0.1466666666666666,19.5,-0.15625000000000022
49.94415616989136,8.7,0.029999999999999954,19.5,0.059374999999999956
49.99734807014465,8.25,0.11333333333333329,19.25,-0.04062499999999991
50.03074622154236,8.6,-0.07666666666666645,19.1,-0.1468750000000001
50.05674076080322,7.75,0.030000000000000072,19.35,-0.1000000000000002
50.096620321273804,8.05,-0.26333333333333314,19.65,0.08124999999999993
50.15693211555481,8.3,-0.09999999999999964,19.15,0.16562500000000036
50.209145307540894,8.45,0.01000000000000026,18.9,-0.2124999999999999
50.22998237609863,8.4,0.08666666666666636,18.9,-0.1656249999999999
50.26450991630554,7.6,0.05666666666666676,19.1,-0.07187499999999991
50.347564935684204,7.9,-0.19666666666666685,19.25,0.0187499999999996
50.391029596328735,7.9,-0.0866666666666666,19.3,0.09062500000000007
50.41895580291748,8.1,-0.07666666666666658,19.3,0.08125000000000038
50.45826053619385,8.15,0.01666666666666655,19.0,0.05312500000000009
50.49084758758545,8.5,0.05666666666666676,19.55,-0.14375000000000027
50.52106595039368,8.6,0.18999999999999997,19.1,0.25937500000000036
50.55932593345642,8.45,0.16333333333333316,19.15,-0.18750000000000056
50.59943175315857,8.25,0.06666666666666643,19.5,-0.0249999999999998
50.64100980758667,8.45,-0.0366666666666666,19.25,0.2187499999999999
