time,z1,z1_dot,z2,z2_dot
33.13943409919739,19.45,-0.5266666666666666,22.45,-0.19374999999999998
33.19082975387573,18.85,-0.29666666666666686,23.25,-0.32187500000000013
33.23835778236389,18.3,-0.3866666666666661,23.35,0.3500000000000002
33.265496015548706,18.3,-0.44333333333333313,22.85,0.11249999999999993
33.30502271652222,18.45,-0.28999999999999987,22.65,-0.21250000000000002
33.34744715690613,18.4,-0.12666666666666704,23.1,-0.09374999999999956
33.387884855270386,18.0,-0.09000000000000057,22.95,0.1656249999999997
33.434114933013916,18.0,-0.15333333333333338,22.75,-0.08750000000000024
33.47265291213989,17.75,-0.09666666666666662,22.5,-0.10937499999999967
33.517847537994385,17.45,-0.1599999999999999,22.7,-0.140625
33.566696882247925,17.2,-0.22333333333333344,22.2,0.021874999999999645
33.624311208724976,17.3,-0.2400000000000001,22.75,-0.30000000000000004
33.66598629951477,16.35,-0.12666666666666634,22.5,0.2093750000000003
33.69159197807312,15.7,-0.39666666666666617,22.75,-0.07499999999999996
33.72358465194702,15.55,-0.5033333333333336,22.95,0.10000000000000009
33.764169692993164,15.3,-0.4166666666666664,22.35,0.1968749999999997
33.80755639076233,14.25,-0.3733333333333332,22.8,-0.29999999999999993
33.847583532333374,13.100000000000001,-0.5966666666666669,22.75,0.19687500000000058
33.89321827888489,12.7,-0.7766666666666663,22.8,0.006249999999999756
33.931848764419556,11.5,-0.6933333333333337,23.05,4.440892098500626e-16
33.97179198265076,10.3,-0.8933333333333334,22.3,0.20000000000000018
34.01693916320801,9.3,-1.0233333333333332,23.4,-0.375
34.055845975875854,7.5,-1.0233333333333332,22.55,0.5156249999999999
34.100470542907715,7.100000000000001,-1.2933333333333334,23.3,-0.33437499999999987
34.140812158584595,6.399999999999999,-1.053333333333333,22.55,0.30625
34.185935974121094,4.850000000000001,-0.913333333333334,23.0,-0.25
34.23328423500061,4.399999999999999,-1.0899999999999996,23.0,0.09999999999999964
34.29316473007202,3.6499999999999986,-0.8766666666666673,23.2,0.08437499999999987
34.32343935966492,3.8500000000000014,-0.8000000000000005,23.3,0.07499999999999951
34.34882354736328,3.6000000000000014,-0.4766666666666661,23.45,0.15000000000000058
34.40203332901001,4.0,-0.34333333333333277,23.8,0.12812499999999938
34.45767784118652,5.199999999999999,-0.023333333333333428,22.8,0.2625000000000006
34.479552268981934,7.399999999999999,0.43333333333333307,23.55,-0.46562499999999973
34.517783880233765,8.5,1.1133333333333328,23.85,0.296875
34.560691118240356,11.55,1.23,23.6,0.22812499999999958
34.60407614707947,13.649999999999999,1.936666666666667,23.3,-0.1156250000000002
34.638638496398926,15.75,2.1066666666666665,23.5,-0.08437499999999953
34.68342685699463,17.5,2.1633333333333336,24.4,0.06249999999999967
34.72419714927673,18.5,2.0433333333333334,23.7,0.4750000000000002
34.767308950424194,20.15,1.7033333333333334,23.95,-0.2375000000000005
34.808014154434204,21.0,1.5866666666666667,23.75,0.14687499999999976
34.850850105285645,21.45,1.2966666666666669,23.55,-0.04062499999999969
34.900572061538696,21.7,0.9566666666666664,24.1,-0.2062499999999996
34.9723699092865,22.5,0.6599999999999998,23.85,0.2781249999999996
35.011138916015625,22.7,0.6466666666666667,23.9,-0.08750000000000002
35.029322147369385,22.0,0.4466666666666665,24.0,0.025000000000000355
35.06006669998169,21.6,0.043333333333333474,23.95,0.1031249999999998
35.101174116134644,22.5,-0.15666666666666665,23.4,-0.03437500000000038
35.14471387863159,22.05,0.13333333333333344,23.75,-0.2999999999999995
35.196526288986206,22.0,-0.06999999999999969,23.3,0.09999999999999987
35.2515287399292,22.6,-0.05666666666666664,23.55,-0.2624999999999996
35.28177809715271,22.45,0.18999999999999986,23.3,0.03125000000000022
35.311084270477295,21.85,0.09999999999999977,22.75,-0.10624999999999996
35.35186314582825,22.35,-0.15666666666666676,23.2,-0.3812500000000003
35.39181852340698,21.85,0.05333333333333326,22.2,0.14999999999999947
35.44445991516113,21.35,-0.13333333333333333,22.3,-0.5781250000000002
35.49417471885681,20.95,-0.29,22.9,-0.14374999999999938
35.520039796829224,20.75,-0.3400000000000001,22.05,0.2875
35.56039786338806,19.5,-0.30666666666666653,22.15,-0.4781249999999997
35.602577447891235,19.15,-0.6499999999999999,22.45,-0.015625
35.6434965133667,19.25,-0.5766666666666664,22.2,0.15624999999999933
35.70298647880554,18.25,-0.3633333333333333,22.6,-0.1781250000000002
35.778579235076904,18.1,-0.5566666666666666,22.25,0.22812500000000002
35.80773210525513,17.1,-0.4266666666666662,22.75,-0.11562499999999987
35.842111110687256,16.9,-0.5833333333333329,22.7,0.2343750000000001
35.870256185531616,16.95,-0.4900000000000007,22.95,0.07187499999999969
35.8997757434845,16.3,-0.32333333333333364,22.9,0.1499999999999999
35.935558795928955,16.1,-0.3866666666666665,23.85,0.07500000000000051
35.990474224090576,15.899999999999999,-0.323333333333333,23.15,0.5499999999999997
36.03423881530762,15.350000000000001,-0.2566666666666672,23.6,-0.1906249999999996
36.07824683189392,15.05,-0.35999999999999943,23.95,0.23437499999999978
36.10253882408142,15.55,-0.3566666666666665,23.95,0.31249999999999967
36.15289068222046,14.7,-0.06333333333333328,24.1,0.03437499999999993
36.210389614105225,14.8,-0.2966666666666671,24.6,0.18437500000000007
36.23602080345154,14.649999999999999,-0.16999999999999982,24.45,0.353125
36.27219581604004,14.3,-0.14666666666666733,24.45,0.028124999999999845
36.31316328048706,13.55,-0.21666666666666642,24.25,0.05312499999999998
36.35557174682617,13.2,-0.4166666666666664,24.1,-0.06874999999999964
36.396151065826416,12.55,-0.40000000000000024,24.35,-0.1406250000000001
36.439371824264526,12.149999999999999,-0.5166666666666664,23.95,0.08750000000000002
36.48068571090698,11.2,-0.5000000000000004,24.25,-0.22187500000000016
36.531559228897095,10.0,-0.6500000000000002,24.25,0.10625000000000029
36.58852958679199,8.7,-0.8433333333333333,24.5,0.03750000000000009
36.619577407836914,7.649999999999999,-1.04,24.1,0.12812500000000004
36.65085196495056,7.399999999999999,-1.0900000000000003,24.05,-0.1406250000000001
36.68738412857056,5.600000000000001,-0.8466666666666669,24.15,-0.07187499999999947
36.74395823478699,3.75,-1.1299999999999992,24.35,0.028124999999999956
36.800578355789185,2.3500000000000014,-1.3733333333333333,24.1,0.07499999999999962
36.82797574996948,1.25,-1.4233333333333327,24.0,-0.09687500000000004
36.855695962905884,-0.20000000000000284,-1.3666666666666667,23.6,-0.06562499999999993
36.905604124069214,-0.5,-1.4233333333333344,23.8,-0.2500000000000002
36.95438814163208,-1.2999999999999972,-1.0166666666666666,23.65,-0.006249999999999423
36.98102259635925,-0.25,-0.8766666666666656,24.05,-0.109375
37.02466607093811,0.9500000000000028,-0.19000000000000009,24.1,0.17187500000000022
37.07709288597107,3.3000000000000007,0.3833333333333343,24.2,0.10937499999999956
37.1289918422699,5.699999999999999,1.1866666666666668,24.35,0.0968749999999996
37.15917682647705,8.3,1.7533333333333327,24.05,0.15937500000000004
37.18888020515442,10.399999999999999,2.206666666666666,24.0,-0.12187499999999951
37.24255108833313,12.350000000000001,2.2666666666666657,24.4,-0.0531250000000002
37.2853627204895,14.649999999999999,2.2066666666666674,24.65,0.19687500000000024
37.31884765625,16.05,2.2133333333333325,24.55,0.1718750000000001
37.356523752212524,18.0,1.9233333333333336,24.35,0.034375000000000155
37.41553449630737,19.05,1.8833333333333333,24.05,-0.05000000000000049
37.46833801269531,20.15,1.586666666666667,23.75,-0.18749999999999956
37.50657653808594,20.95,1.3766666666666665,24.45,-0.2625000000000003
37.52750587463379,21.4,1.1233333333333329,23.85,0.27499999999999947
37.58189034461975,22.5,0.8533333333333334,23.65,-0.2812499999999999
37.627238750457764,22.25,0.8633333333333333,23.35,-0.1749999999999997
37.65533208847046,22.35,0.4799999999999999,23.4,-0.1937500000000003
37.69309878349304,22.45,0.2999999999999999,24.0,-0.1281249999999996
37.74591016769409,22.85,0.18666666666666648,23.0,0.28437499999999993
37.80664563179016,22.25,0.21999999999999992,22.85,-0.48125000000000007
37.834391593933105,22.45,-0.07666666666666658,23.2,-0.19062500000000016
37.8604462146759,21.85,0.006666666666666525,23.25,0.11874999999999969
37.89992380142212,21.25,-0.20666666666666664,22.5,-0.04999999999999971
37.94188928604126,20.85,-0.3733333333333332,23.1,-0.38749999999999996
37.984365701675415,20.7,-0.4266666666666667,23.05,0.24687499999999984
38.02343535423279,20.05,-0.3433333333333335,23.05,-0.0031249999999993783
38.06898593902588,19.45,-0.4566666666666663,22.3,-0.028124999999999845
38.107775926589966,19.05,-0.49666666666666687,22.35,-0.3531249999999999
38.15189337730408,18.15,-0.4699999999999997,23.1,-0.11875000000000047
38.19908380508423,17.35,-0.6233333333333337,22.45,0.3374999999999998
38.244850397109985,16.75,-0.7099999999999994,22.25,-0.31250000000000033
38.2857141494751,16.5,-0.6866666666666668,22.25,-0.1343749999999998
38.31894850730896,15.2,-0.55,22.75,-0.02499999999999991
38.36393761634827,14.649999999999999,-0.786666666666667,23.1,0.17500000000000004
38.40140199661255,14.75,-0.7133333333333337,22.85,0.2656249999999999
38.44345426559448,13.7,-0.4466666666666666,22.75,-0.012500000000000067
38.484314918518066,13.899999999999999,-0.6233333333333334,22.2,0.0031250000000001554
38.52901887893677,13.3,-0.3533333333333336,22.25,-0.3156250000000004
38.56948757171631,13.05,-0.3799999999999995,22.1,-0.11874999999999969
38.613983392715454,12.75,-0.3366666666666662,22.5,-0.1562500000000001
38.653741121292114,13.350000000000001,-0.32999999999999996,21.1,0.13437500000000013
38.69315791130066,13.95,0.0033333333333338544,21.2,-0.7250000000000001
38.73567175865173,13.25,0.22666666666666632,21.5,-0.17500000000000027
38.776164054870605,12.8,-0.010000000000000142,21.05,0.06250000000000033
38.82083058357239,13.350000000000001,-0.15666666666666654,21.05,-0.35937499999999956
38.861982583999634,12.850000000000001,0.04333333333333371,20.35,-0.03437499999999982
38.9037024974823,12.600000000000001,-0.16333333333333305,20.4,-0.4125000000000004
38.946778535842896,12.75,-0.21333333333333304,20.7,-0.1593749999999997
38.98794889450073,12.649999999999999,-0.07333333333333367,20.25,0.0906249999999994
39.0294303894043,11.399999999999999,-0.07333333333333414,20.45,-0.27812499999999984
39.06879448890686,10.3,-0.48000000000000065,20.7,0.07187499999999969
39.11343169212341,10.25,-0.7166666666666665,20.25,0.15937499999999982
39.15230584144592,9.5,-0.5633333333333332,21.05,-0.2374999999999996
39.196959257125854,8.7,-0.6566666666666665,21.25,0.42187500000000044
39.24024033546448,7.800000000000001,-0.7066666666666668,21.15,0.23749999999999982
39.28053045272827,6.75,-0.743333333333333,21.25,0.025000000000000244
39.33023929595947,5.75,-0.8533333333333334,21.55,0.16249999999999987
39.38658094406128,4.899999999999999,-0.95,30.0,0.2000000000000003
39.41293478012085,4.649999999999999,-0.9333333333333338,22.25,4.809375
39.45265030860901,3.3000000000000007,-0.7100000000000004,22.55,-2.7250000000000005
39.48747992515564,2.75,-0.8899999999999996,22.5,-0.1906249999999996
39.53542757034302,2.8999999999999986,-0.7733333333333332,23.2,0.11562499999999964
39.56983208656311,3.1499999999999986,-0.456666666666667,23.6,-0.5468750000000004
39.611459732055664,3.8500000000000014,-0.18333333333333357,23.5,0.38750000000000007
39.67031002044678,4.949999999999999,0.16666666666666738,23.4,0.10000000000000009
39.73239517211914,6.949999999999999,0.5866666666666664,23.25,0.06250000000000022
39.766247034072876,9.55,1.1433333333333333,23.9,-0.06562500000000004
39.78936290740967,11.2,1.7300000000000004,24.25,0.3125000000000002
39.81990623474121,13.2,1.8366666666666664,24.05,0.28749999999999987
39.8646035194397,14.7,1.9666666666666663,24.55,0.015625000000000333
39.91555190086365,16.9,1.8433333333333333,24.5,0.36875000000000013
39.97005867958069,18.15,1.9266666666666663,24.05,0.08437499999999964
40.002888679504395,19.0,1.6799999999999997,23.95,-0.22499999999999964
40.0393180847168,19.25,1.3900000000000003,23.5,-0.08437500000000075
40.08188080787659,20.45,0.9533333333333336,23.8,-0.33437499999999987
40.11415433883667,20.7,0.95,23.5,0.015625000000000444
40.15572953224182,21.55,0.65,23.6,-0.18125000000000036
40.19649386405945,21.7,0.6800000000000004,22.9,-0.018750000000000155
40.24398136138916,22.25,0.5033333333333332,23.45,-0.37499999999999967
40.281853675842285,22.3,0.5066666666666667,23.45,0.1531249999999994
40.34046649932861,22.9,0.32333333333333364,23.4,0.028124999999999845
40.39337944984436,23.0,0.40000000000000013,23.95,-0.046874999999999445
40.425153970718384,23.3,0.28666666666666657,23.95,0.36874999999999947
40.449782609939575,23.8,0.2900000000000002,23.95,0.09687499999999993
40.4888596534729,23.25,0.35000000000000014,24.05,0.0625
40.53112506866455,23.5,0.06333333333333317,30.0,0.12500000000000067
40.58039116859436,23.45,0.08333333333333322,24.0,3.365625
40.62541437149048,23.2,0.026666666666666335,23.9,-2.246875
40.656654834747314,22.8,-0.08666666666666695,23.95,-0.4249999999999998
40.70047879219055,23.15,-0.21333333333333304,23.7,0.0031249999999993783
40.73925828933716,22.95,-0.029999999999999836,23.9,-0.8937500000000002
40.79066181182861,22.25,-0.09000000000000022,24.05,0.05937500000000051
40.82538628578186,22.45,-0.28666666666666657,23.75,0.09687500000000027
40.86557078361511,21.7,-0.1400000000000002,24.45,-0.1468750000000002
40.90865635871887,21.5,-0.3400000000000002,24.35,0.38124999999999964
40.958139181137085,21.3,-0.3333333333333332,24.65,0.05625000000000002
41.011786460876465,30.0,-0.28999999999999965,24.3,0.2000000000000003
41.05406069755554,20.25,2.7200000000000006,24.35,-0.06562499999999971
41.074625968933105,18.8,-1.0466666666666666,24.25,-0.0125000000000004
41.137893199920654,18.5,-1.3833333333333333,24.0,-0.05312499999999987
41.18704342842102,18.45,-1.2899999999999998,23.8,-0.19687500000000002
41.20925259590149,18.3,-1.106666666666667,24.35,-0.1656249999999997
41.24005126953125,18.05,-0.9666666666666665,24.1,0.22812499999999958
41.283716917037964,17.8,-0.2699999999999998,24.3,-0.09375000000000011
41.3235559463501,18.5,-0.20666666666666653,24.25,0.10937500000000056
41.36779737472534,18.55,0.09333333333333324,24.3,0.04687499999999967
41.41845679283142,18.45,0.11000000000000014,24.45,0.0125000000000004
41.48833227157593,18.2,0.06999999999999958,24.25,0.11249999999999938
41.51166343688965,18.75,-0.023333333333333664,24.35,-0.08437499999999987
41.53882884979248,18.75,0.15,24.45,0.043749999999999845
41.57555365562439,19.2,0.08666666666666671,24.55,0.06874999999999964
41.616276264190674,18.45,0.2199999999999998,24.55,0.06250000000000078
41.660724401474,18.35,-0.07333333333333343,24.1,0.04375000000000018
41.699954986572266,17.8,-0.10666666666666605,23.9,-0.22812500000000047
41.747376680374146,18.1,-0.29999999999999977,23.75,-0.18437499999999962
41.783936977386475,17.25,-0.13666666666666624,23.85,-0.1781250000000002
41.82905578613281,17.0,-0.3766666666666668,23.85,-0.05312500000000031
41.869059801101685,16.45,-0.3300000000000002,23.75,-0.025000000000000022
41.920876026153564,16.1,-0.41666666666666713,23.95,-0.06249999999999989
41.97230362892151,15.25,-0.4066666666666663,23.35,0.10624999999999962
42.016242027282715,14.75,-0.5766666666666668,23.1,-0.3124999999999999
42.040393590927124,13.899999999999999,-0.5533333333333333,23.3,-0.24062499999999998
42.075886964797974,13.5,-0.6700000000000005,24.0,0.015625000000000555
42.11924076080322,12.649999999999999,-0.5966666666666666,23.85,0.32499999999999984
42.15895891189575,12.05,-0.6833333333333338,24.25,0.0406249999999998
42.20336031913757,12.149999999999999,-0.6533333333333329,23.9,0.3093750000000002
42.255542516708374,11.25,-0.406666666666667,24.7,-0.05312499999999987
42.325417280197144,10.149999999999999,-0.5333333333333331,24.7,0.41562499999999947
42.347792625427246,9.75,-0.7233333333333337,24.9,0.1562499999999999
42.36787486076355,10.350000000000001,-0.6333333333333331,24.55,0.1687500000000005
42.427886724472046,10.05,-0.23999999999999938,24.5,-0.059374999999999734
42.48142600059509,10.100000000000001,-0.22666666666666632,24.6,-0.0687500000000002
42.50495958328247,9.350000000000001,-0.06999999999999958,24.75,0.028124999999999845
42.53416728973389,9.95,-0.243333333333333,24.1,0.05312500000000009
42.59922242164612,10.600000000000001,0.009999999999999431,24.6,-0.33125000000000027
42.641759395599365,10.399999999999999,0.2133333333333335,25.2,0.19062499999999993
42.66782855987549,11.45,0.12999999999999926,24.75,0.3687499999999998
42.70370936393738,11.899999999999999,0.4566666666666663,24.95,-0.1593749999999997
42.745646953582764,12.600000000000001,0.5166666666666662,30.0,0.1656249999999997
42.78882050514221,12.5,0.5800000000000006,24.6,2.8968749999999996
42.828542709350586,14.25,0.37000000000000005,24.55,-2.121875
42.87107872962952,13.149999999999999,0.8266666666666668,24.45,-0.38437499999999947
42.912269592285156,13.649999999999999,0.2033333333333329,24.2,-0.10937500000000056
42.95553803443909,13.0,0.25666666666666627,24.4,-0.8406250000000002
43.01389193534851,12.95,-0.07666666666666658,24.4,0.046875000000000555
43.07072830200195,12.55,-0.12000000000000005,24.75,-0.006249999999999978
43.108757972717285,12.3,-0.2833333333333329,24.55,0.19062499999999993
43.13684153556824,11.350000000000001,-0.2533333333333329,24.2,-0.021874999999999534
43.166287422180176,11.3,-0.5133333333333329,24.1,-0.1906250000000007
43.21157097816467,10.75,-0.3766666666666666,24.55,-0.10312500000000002
43.24927854537964,9.2,-0.4466666666666669,24.95,0.16562500000000058
43.28745412826538,8.7,-0.8166666666666671,24.85,0.25312499999999927
43.331839084625244,9.149999999999999,-0.7600000000000003,24.85,0.06250000000000011
43.37232041358948,8.100000000000001,-0.3700000000000005,24.8,0.08750000000000002
43.411402463912964,8.7,-0.5733333333333327,24.35,0.009375000000000466
43.463032484054565,9.25,-0.16000000000000014,24.5,-0.27500000000000036
43.5322949886322,9.399999999999999,0.16000000000000014,24.85,-0.006249999999999867
43.558900594711304,10.0,0.20666666666666628,24.55,0.16249999999999987
43.58046054840088,9.899999999999999,0.36000000000000015,24.4,-0.14062499999999956
43.62534213066101,9.149999999999999,0.2699999999999996,24.55,-0.078125
43.67272210121155,10.05,-0.10000000000000024,24.55,0.06250000000000022
43.71822738647461,10.600000000000001,0.1700000000000005,24.6,-0.028124999999999845
43.75216245651245,9.899999999999999,0.3000000000000007,23.8,0.0281249999999994
43.78699827194214,9.350000000000001,-0.01333333333333376,30.0,-0.42187499999999956
43.83139252662659,10.149999999999999,-0.1899999999999994,24.1,3.34375
43.87148070335388,9.05,0.11333333333333281,24.0,-2.25
43.91673994064331,8.8,-0.3199999999999998,24.2,-0.48750000000000004
43.956406116485596,8.05,-0.3366666666666665,24.0,0.13124999999999953
43.997981786727905,8.600000000000001,-0.46666666666666645,24.3,-0.8249999999999997
44.03811573982239,7.699999999999999,-0.15999999999999967,24.05,0.1437500000000005
44.08333969116211,8.3,-0.41000000000000036,24.05,-0.08437499999999987
44.12325429916382,7.600000000000001,-0.04666666666666662,23.7,-0.03437499999999982
44.166839838027954,7.949999999999999,-0.2299999999999997,23.7,-0.1906250000000007
44.20807957649231,7.899999999999999,-0.033333333333333805,23.75,-0.09687500000000027
44.26021695137024,7.949999999999999,-0.04333333333333395,23.2,-0.015624999999999778
44.32542848587036,7.649999999999999,0.01999999999999981,23.35,-0.34375000000000044
44.36214518547058,9.0,-0.0966666666666671,22.55,-0.012499999999999845
44.385194540023804,8.75,0.39666666666666683,23.2,-0.48437499999999933
44.416311264038086,8.850000000000001,0.22000000000000028,22.5,0.16562499999999936
44.461310625076294,9.8,0.2000000000000007,23.1,-0.3531249999999997
44.50389575958252,10.0,0.45333333333333364,22.95,0.1874999999999999
44.54034900665283,10.3,0.3966666666666666,23.0,0.021874999999999645
44.59446620941162,11.3,0.3400000000000001,23.45,-0.012499999999999623
44.63175415992737,10.5,0.5866666666666667,23.6,0.31874999999999964
44.669190883636475,10.25,0.14999999999999977,23.4,0.1562500000000001
44.711217641830444,10.45,-0.043333333333333474,24.2,-0.021874999999999534
44.75524711608887,10.399999999999999,-0.006666666666666998,24.35,0.4874999999999995
44.796515226364136,10.25,-0.05333333333333386,24.9,0.22812500000000013
44.836058616638184,9.45,-0.1099999999999999,24.65,0.4125000000000004
44.88117003440857,9.2,-0.30666666666666675,24.8,0.08125000000000004
44.91575026512146,8.7,-0.32000000000000006,25.0,0.12500000000000033
44.961082220077515,8.7,-0.4166666666666667,24.65,0.17812499999999976
45.001497983932495,7.399999999999999,-0.3,24.7,-0.1718749999999999
45.05923533439636,7.0,-0.6200000000000003,24.8,0.006249999999999423
45.10482597351074,6.600000000000001,-0.563333333333333,24.55,0.046875000000000555
45.1311354637146,7.350000000000001,-0.5333333333333327,24.85,-0.15937499999999982
45.167720794677734,6.350000000000001,-0.10999999999999943,24.35,0.14062499999999944
45.22043585777283,6.550000000000001,-0.3533333333333329,23.95,-0.24375000000000002
45.28933644294739,6.050000000000001,-0.12999999999999995,30.0,-0.31250000000000033
45.31970500946045,6.649999999999999,-0.2400000000000001,24.05,3.3031249999999996
45.34876728057861,7.550000000000001,0.02333333333333248,23.7,-2.3249999999999993
45.37990212440491,7.449999999999999,0.32000000000000006,23.45,-0.6062500000000006
45.423574924468994,7.699999999999999,0.27333333333333293,23.75,-0.1937500000000001
45.47063326835632,7.649999999999999,0.2833333333333331,23.95,-0.6656249999999997
45.50483465194702,7.25,0.1899999999999996,23.45,0.09374999999999956
45.54744482040405,7.699999999999999,-0.04999999999999976,23.35,-0.23750000000000004
45.583096742630005,7.600000000000001,0.05999999999999991,23.7,-0.0874999999999998
45.62855124473572,7.649999999999999,0.016666666666667378,23.7,0.14062499999999978
45.668818950653076,7.199999999999999,0.023333333333332953,23.65,-0.009375000000000022
45.7122757434845,7.0,-0.12333333333333343,23.55,0.0031250000000005995
45.7597553730011,7.25,-0.1599999999999999,23.2,-0.021874999999999645
45.80557131767273,7.050000000000001,-0.05999999999999991,24.1,-0.2218750000000006
45.85367155075073,7.300000000000001,-0.09666666666666639,23.55,0.4218750000000001
45.88860058784485,6.850000000000001,0.023333333333333664,23.45,-0.19687499999999947
45.92068338394165,6.399999999999999,-0.1033333333333329,23.05,-0.09062500000000073
45.963714599609375,6.600000000000001,-0.23000000000000068,23.0,-0.1999999999999993
46.003278493881226,6.699999999999999,-0.12333333333333295,23.15,-0.18437500000000018
46.05211520195007,6.649999999999999,-0.04666666666666709,23.1,0.012500000000000067
46.10521650314331,6.399999999999999,-0.04000000000000057,22.7,-0.056250000000000244
46.14422082901001,6.550000000000001,-0.08000000000000043,22.1,-0.22187500000000038
46.171987771987915,6.5,4.736951571734001e-16,22.15,-0.3999999999999999
46.21290898323059,6.649999999999999,-0.02666666666666657,21.5,-0.14062499999999967
46.2561092376709,7.149999999999999,0.029999999999999714,21.2,-0.48125000000000007
46.297340631484985,7.949999999999999,0.19999999999999976,21.15,-0.35937500000000033
46.335572242736816,8.0,0.43333333333333335,20.8,-0.1593749999999995
46.390085220336914,8.25,0.34666666666666685,21.0,-0.32499999999999973
46.44502663612366,7.949999999999999,0.3333333333333336,20.65,0.0031249999999997113
46.47774028778076,7.800000000000001,0.11666666666666667,21.6,-0.20937499999999976
46.50366711616516,7.949999999999999,-0.019999999999999574,21.25,0.4499999999999996
46.548261642456055,7.199999999999999,-0.013333333333333523,21.5,-0.03749999999999998
46.589152097702026,6.75,-0.26333333333333353,20.95,0.15000000000000002
46.64360308647156,6.699999999999999,-0.35999999999999993,22.05,-0.18750000000000044
46.69026565551758,6.550000000000001,-0.2766666666666668,22.5,0.5031250000000007
46.726383686065674,6.5,-0.243333333333333,23.2,0.4218749999999998
46.755804777145386,6.699999999999999,-0.17666666666666658,23.5,0.5468749999999996
46.798032999038696,5.949999999999999,-0.013333333333333523,30.0,0.49375000000000036
46.84052491188049,5.899999999999999,-0.23000000000000018,23.85,3.85625
46.890485763549805,6.0,-0.19333333333333372,24.1,-2.115625
46.93672227859497,6.300000000000001,-0.10666666666666652,23.6,-0.1625000000000001
46.99761247634888,6.5,0.030000000000000426,24.05,-0.19062500000000004
47.042914152145386,6.5,0.11000000000000014,30.0,-0.5781249999999994
47.08135104179382,6.5,0.12333333333333343,23.55,3.4
47.111891746520996,6.350000000000001,0.08666666666666671,23.15,-2.51875
47.16025257110596,6.550000000000001,-0.003333333333332907,23.35,-0.6343750000000001
47.18022966384888,6.149999999999999,0.0400000000000001,23.45,-0.025000000000000466
47.214812994003296,5.300000000000001,-0.11000000000000061,30.0,-0.7625000000000003
47.258015632629395,5.449999999999999,-0.36999999999999983,23.05,3.6781249999999996
47.30073356628418,5.649999999999999,-0.24000000000000032,22.75,-2.6437499999999994
47.33915996551514,4.800000000000001,-0.10333333333333386,22.45,-0.6406250000000002
47.3825523853302,5.050000000000001,-0.33999999999999964,23.05,-0.27500000000000036
47.432931423187256,4.649999999999999,-0.13999999999999962,22.45,-0.6249999999999993
47.48322582244873,4.550000000000001,-0.20000000000000048,22.7,-0.3000000000000007
47.522162199020386,4.949999999999999,-0.1899999999999996,23.2,0.06562499999999982
47.54739260673523,4.800000000000001,0.003333333333333144,23.7,0.328125
47.602391481399536,4.850000000000001,2.3684757858670006e-16,24.2,0.3312499999999998
47.66494011878967,5.75,0.016666666666667142,23.75,0.46875
47.686155557632446,6.050000000000001,0.32999999999999996,23.2,-0.0343749999999996
47.71713614463806,7.600000000000001,0.35666666666666674,23.8,-0.26875000000000027
47.75722575187683,8.05,0.7733333333333337,24.3,0.24062500000000075
47.80001473426819,9.0,0.7466666666666666,24.15,0.26875000000000027
47.83937978744507,9.850000000000001,0.8466666666666663,24.2,0.015624999999999889
47.88402485847473,10.600000000000001,0.8533333333333336,24.35,0.1374999999999995
47.92491579055786,10.899999999999999,0.8300000000000002,23.6,0.13749999999999996
47.98005700111389,11.2,0.6266666666666658,24.35,-0.4062500000000001
48.02644896507263,11.600000000000001,0.5066666666666663,23.7,0.3062499999999999
48.055596113204956,11.350000000000001,0.43000000000000044,23.7,-0.30000000000000016
48.102195501327515,11.2,0.17333333333333367,30.0,-0.12187500000000007
48.157241106033325,12.0,0.023333333333332953,23.1,3.5562500000000004
48.18388915061951,11.75,0.25,22.55,-2.78125
48.224814653396606,11.149999999999999,0.09333333333333324,22.75,-0.8156249999999994
48.26070713996887,11.399999999999999,-0.14333333333333395,23.25,-0.06562500000000016
48.30146050453186,10.899999999999999,-0.030000000000000426,23.6,-0.6125
48.35218787193298,11.850000000000001,-0.20000000000000023,23.55,0.24687499999999984
48.395509481430054,10.95,0.13666666666666744,23.55,0.12500000000000044
48.428642988204956,10.899999999999999,-0.15333333333333338,22.7,0.09687500000000016
48.46907329559326,11.25,-0.1166666666666669,23.0,-0.4406250000000007
48.508723974227905,11.05,0.016666666666666902,22.5,0.0031250000000002665
48.55122399330139,10.899999999999999,-0.03999999999999962,23.1,-0.33125000000000004
48.59298801422119,10.2,-0.10000000000000048,22.75,0.1749999999999997
48.636539936065674,10.05,-0.2700000000000001,22.35,-0.10937499999999978
48.67661166191101,9.649999999999999,-0.2699999999999996,22.4,-0.2781250000000002
48.7289457321167,9.55,-0.34666666666666707,22.05,-0.015624999999999667
48.795687437057495,9.55,-0.27333333333333293,21.65,-0.28124999999999967
48.82466650009155,8.2,-0.17333333333333295,22.5,-0.3343750000000001
48.843878746032715,8.149999999999999,-0.5333333333333335,22.15,0.36562499999999987
48.885133266448975,7.0,-0.41666666666666713,22.2,-0.13124999999999987
48.94107127189636,6.850000000000001,-0.6733333333333332,21.9,0.01874999999999938
48.99961614608765,6.199999999999999,-0.5466666666666662,30.0,-0.0968749999999996
49.041096448898315,5.800000000000001,-0.5833333333333336,22.4,4.4625
49.06334972381592,5.75,-0.493333333333333,21.7,-2.7875000000000005
49.09725737571716,6.050000000000001,-0.35,22.05,-0.8437500000000004
49.136555671691895,6.399999999999999,-0.08999999999999986,22.7,0.1281250000000006
49.18722581863403,7.050000000000001,0.08999999999999939,22.9,-0.6062500000000006
