time,z1,z1_dot,z2,z2_dot
35.76059293746948,26.4,-0.5,18.8,-0.3000000000000007
35.788628339767456,26.35,0.15000000000000036,18.5,0.15000000000000213
35.81178641319275,26.2,-0.05000000000000071,18.45,-0.3000000000000007
35.865110635757446,26.45,-0.15000000000000036,18.5,-0.05000000000000071
35.92939496040344,26.45,0.25,18.5,0.05000000000000071
35.95962858200073,26.25,0.0,18.25,0.0
35.979721546173096,26.65,-0.1999999999999993,18.3,-0.25
36.02249312400818,26.85,0.40000000000000036,18.0,0.05000000000000071
36.063803911209106,26.85,0.1999999999999993,17.6,-0.3000000000000007
36.10438013076782,27.1,0.0,18.0,-0.3999999999999986
36.144376277923584,26.9,0.25,17.85,0.3999999999999986
36.190439224243164,28.0,-0.1999999999999993,17.35,-0.14999999999999858
36.238099575042725,27.85,1.0999999999999996,17.6,-0.5
36.30126905441284,27.65,-0.15000000000000036,18.25,0.25
36.33318758010864,27.45,-0.1999999999999993,18.15,0.6499999999999986
36.35931086540222,26.95,-0.20000000000000018,17.7,-0.10000000000000142
36.396143198013306,27.15,-0.5000000000000009,18.5,-0.4499999999999993
36.45528435707092,27.35,0.20000000000000107,18.75,0.8000000000000007
36.512701988220215,26.95,0.1999999999999993,19.2,0.25
36.53799748420715,26.85,-0.40000000000000036,19.0,0.4499999999999993
36.56448936462402,26.95,-0.09999999999999964,19.4,-0.1999999999999993
36.60493803024292,27.0,0.09999999999999964,19.2,0.40000000000000036
36.64773917198181,26.25,0.05000000000000071,19.4,-0.20000000000000107
36.70235276222229,26.95,-0.75,19.7,0.20000000000000107
36.76032376289368,26.75,0.6999999999999993,19.5,0.29999999999999893
36.799543142318726,25.9,-0.1999999999999993,19.95,-0.1999999999999993
36.8249032497406,26.3,-0.8499999999999996,19.95,0.4499999999999993
36.868279218673706,26.2,0.40000000000000036,20.0,0.0
36.90969800949097,26.2,-0.10000000000000142,19.8,0.05000000000000071
36.94296646118164,26.35,0.0,19.45,-0.1999999999999993
36.98008704185486,27.6,0.15000000000000036,19.6,-0.3500000000000014
37.024505376815796,26.55,1.25,19.3,0.15000000000000036
37.07016086578369,26.8,-1.049999999999999,19.55,-0.29999999999999893
37.10869359970093,26.7,0.25,19.2,0.25
37.147839307785034,26.25,-0.10000000000000142,20.05,-0.3500000000000014
37.192667961120605,26.4,-0.4499999999999993,20.2,0.8500000000000014
37.23165154457092,26.55,0.15000000000000036,20.5,0.14999999999999858
37.274397134780884,26.7,0.15000000000000036,20.6,0.3000000000000007
37.31654644012451,26.5,0.14999999999999858,20.2,0.09999999999999964
37.35714602470398,26.8,-0.1999999999999993,19.6,-0.40000000000000036
37.3981990814209,26.45,0.3000000000000007,19.6,-0.5999999999999996
37.44077491760254,26.4,-0.3500000000000014,20.0,0.0
37.483717918395996,26.35,-0.049999999999998934,18.85,0.40000000000000036
37.52430558204651,26.25,-0.05000000000000071,19.3,-1.1499999999999986
37.564367055892944,26.9,-0.09999999999999964,18.5,0.4499999999999993
37.60766530036926,26.55,0.6500000000000004,18.3,-0.8000000000000007
37.647645711898804,27.2,-0.34999999999999964,18.05,-0.1999999999999993
37.6977972984314,27.45,0.6499999999999995,17.45,-0.25
37.760337591171265,26.75,0.25,17.95,-0.6000000000000014
37.78828954696655,27.35,-0.7000000000000002,17.5,0.5
37.81540560722351,27.2,0.5999999999999996,17.3,-0.4499999999999993
37.86120557785034,27.0,-0.14999999999999947,16.75,-0.1999999999999993
37.904168128967285,27.4,-0.20000000000000018,17.15,-0.5500000000000007
37.93913459777832,27.25,0.40000000000000036,17.25,0.3999999999999986
37.992945432662964,27.0,-0.15000000000000036,17.25,0.10000000000000142
38.04904627799988,27.65,-0.25,17.4,0.0
38.0966899394989,27.75,0.6500000000000004,17.7,0.14999999999999858
38.123502254486084,27.45,0.09999999999999964,17.8,0.3000000000000007
38.15321969985962,27.2,-0.2999999999999998,17.3,0.10000000000000142
38.19521379470825,27.35,-0.25,18.5,-0.5
38.24585485458374,27.15,0.14999999999999947,18.25,1.1999999999999993
38.287643909454346,26.8,-0.1999999999999993,18.8,-0.25
38.325790882110596,26.65,-0.34999999999999964,19.35,0.5500000000000007
38.36961007118225,27.4,-0.15000000000000036,20.0,0.5499999999999989
38.40132689476013,27.0,0.75,19.65,0.6500000000000004
38.44450402259827,26.6,-0.40000000000000036,20.35,-0.34999999999999964
38.489787101745605,26.5,-0.40000000000000036,20.4,0.6999999999999993
38.53282451629639,26.35,-0.09999999999999964,20.65,0.05000000000000071
38.56923532485962,26.8,-0.15000000000000036,20.3,0.25
38.61297416687012,26.3,0.45000000000000107,20.25,-0.34999999999999964
38.65747952461243,26.2,-0.5,19.8,-0.05000000000000071
38.69204330444336,27.35,-0.10000000000000142,20.05,-0.4499999999999993
38.73639726638794,27.6,1.1500000000000004,19.85,0.25
38.77999019622803,26.65,0.25,19.3,-0.20000000000000107
38.82180213928223,26.55,-0.9499999999999993,19.4,-0.5499999999999989
38.85968732833862,26.4,-0.09999999999999964,18.8,0.09999999999999964
38.90545082092285,26.6,-0.15000000000000036,18.85,-0.5999999999999996
38.94370675086975,27.15,0.1999999999999993,18.9,0.05000000000000071
38.988561153411865,26.6,0.5500000000000007,18.4,0.04999999999999716
39.02817511558533,27.0,-0.5500000000000007,18.7,-0.5
39.06889724731445,26.95,0.40000000000000036,18.4,0.3000000000000007
39.112125635147095,26.7,-0.05000000000000071,18.7,-0.3000000000000007
39.15256714820862,26.95,-0.25,18.95,0.3000000000000007
39.20517826080322,26.75,0.25,18.9,0.25
39.23749303817749,27.7,-0.1999999999999993,19.85,-0.05000000000000071
39.27951622009277,27.1,0.9500000000000002,19.85,0.9500000000000011
39.32100439071655,27.0,-0.6000000000000005,20.05,0.0
39.36424255371094,27.0,-0.09999999999999964,21.05,0.20000000000000107
39.413349628448486,27.2,0.0,20.25,1.0
39.47652006149292,27.25,0.20000000000000018,19.95,-0.8000000000000007
39.497379541397095,27.25,0.04999999999999982,21.05,-0.3000000000000007
39.528305768966675,27.15,0.0,21.35,1.1000000000000014
39.57777690887451,27.25,-0.09999999999999964,21.5,0.29999999999999893
39.611026763916016,27.2,0.09999999999999964,23.2,0.15000000000000036
39.65651726722717,27.1,-0.04999999999999982,22.1,1.6999999999999993
39.69561266899109,27.35,-0.10000000000000053,22.0,-1.0999999999999996
39.748684883117676,27.2,0.25,22.45,-0.09999999999999964
39.810312032699585,27.25,-0.14999999999999947,25.85,0.4499999999999993
39.84104776382446,27.3,0.04999999999999982,32.75,3.4000000000000004
39.87383580207825,27.35,0.04999999999999982,35.0,6.9
39.9110643863678,27.55,0.04999999999999982,35.0,2.25
39.94751262664795,27.55,0.20000000000000018,35.0,0.0
40.005871534347534,27.7,0.0,35.0,0.0
40.05659317970276,27.4,0.15000000000000036,35.0,0.0
40.07822823524475,27.5,-0.2999999999999998,35.0,0.0
40.11355257034302,27.65,0.09999999999999964,35.0,0.0
40.15552473068237,27.7,0.15000000000000036,35.0,0.0
40.20006537437439,27.2,0.04999999999999982,35.0,0.0
40.24053430557251,27.5,-0.5,35.0,0.0
40.28882813453674,27.55,0.2999999999999998,35.0,0.0
40.34787321090698,27.5,0.04999999999999982,35.0,0.0
40.371485233306885,27.3,-0.04999999999999982,35.0,0.0
40.40808033943176,27.25,-0.20000000000000018,35.0,0.0
40.464486837387085,27.45,-0.04999999999999982,35.0,0.0
40.51990056037903,27.15,0.20000000000000018,35.0,0.0
40.54761862754822,27.4,-0.2999999999999998,35.0,0.0
40.57322859764099,27.25,0.25,35.0,0.0
40.61601495742798,27.15,-0.15000000000000036,35.0,0.0
40.65729784965515,27.4,-0.09999999999999964,35.0,0.0
40.70097875595093,27.2,0.25,35.0,0.0
40.73936176300049,27.4,-0.20000000000000018,35.0,0.0
40.785287618637085,27.4,0.20000000000000018,35.0,0.0
40.824832916259766,27.25,0.0,35.0,0.0
40.864460945129395,27.15,-0.15000000000000036,35.0,0.0
40.912692070007324,27.25,-0.09999999999999964,35.0,0.0
40.948813915252686,27.1,0.09999999999999964,35.0,0.0
41.003302574157715,27.15,-0.15000000000000036,35.0,0.0
41.05389213562012,27.1,0.05000000000000071,35.0,0.0
41.10448455810547,27.0,-0.05000000000000071,35.0,0.0
41.126073122024536,27.25,-0.09999999999999964,35.0,0.0
41.17052745819092,27.35,0.25,35.0,0.0
