time,z1,z1_dot,z2,z2_dot
34.21740674972534,10.85,-0.27333333333333365,18.95,-0.03437499999999949
34.268900632858276,10.5,-0.046666666666666856,19.05,-0.13437500000000058
34.29097771644592,10.4,-0.12666666666666668,19.45,-0.062499999999999445
34.314886808395386,10.6,-0.1233333333333332,19.2,0.21249999999999947
34.36439609527588,10.2,-0.013333333333333404,18.8,-0.07812500000000022
34.40764498710632,9.85,-0.12000000000000016,19.45,-0.2093749999999992
34.434696197509766,10.25,-0.22000000000000006,19.65,0.3093749999999993
34.47620415687561,10.6,-0.019999999999999928,18.8,0.1531250000000005
34.52491021156311,10.2,0.11333333333333329,18.85,-0.4093749999999996
34.59255909919739,9.25,-0.03333333333333345,19.35,-0.025000000000000577
34.61456346511841,9.4,-0.3233333333333332,18.6,0.20937499999999998
34.638559341430664,9.95,-0.2099999999999998,19.2,-0.4281250000000001
34.68627142906189,9.3,0.003333333333333144,18.75,0.26562499999999967
34.72399401664734,9.75,-0.193333333333333,19.45,-0.17187499999999967
34.78227615356445,10.1,0.043333333333333356,19.6,0.2906249999999997
34.82741641998291,10.7,0.18999999999999986,19.45,0.2343750000000001
34.87471890449524,10.55,0.3333333333333331,19.85,-0.025000000000000133
34.898048639297485,10.8,0.19666666666666696,19.25,0.3031250000000001
34.94123077392578,10.5,0.2400000000000002,19.35,-0.26249999999999973
34.975791692733765,10.4,0.03999999999999997,18.85,-0.025000000000000133
35.01629638671875,10.95,-0.04333333333333324,19.1,-0.2875
35.05962681770325,11.35,0.11999999999999969,19.8,-0.015625
35.1012864112854,10.95,0.23666666666666647,18.95,0.39062500000000056
35.143871545791626,11.75,0.04999999999999976,19.1,-0.3781250000000006
35.201324224472046,11.9,0.30666666666666675,19.6,0.04375000000000007
35.26175808906555,11.3,0.27333333333333354,20.3,0.290625
35.29530382156372,11.3,-0.026666666666666335,19.1,0.40000000000000047
35.31531071662903,11.2,-0.04999999999999976,19.3,-0.46250000000000036
35.35324668884277,11.05,-0.08000000000000031,19.05,0.03750000000000053
35.39385509490967,11.3,-0.1466666666666665,20.5,-0.1656249999999998
35.43776893615723,11.55,-0.01666666666666655,19.7,0.6437499999999996
35.475709438323975,10.7,0.10666666666666676,19.15,-0.1843750000000004
35.53141951560974,10.4,-0.19333333333333372,19.8,-0.3093749999999996
35.60768437385559,10.75,-0.25333333333333324,19.75,0.3437500000000002
35.627171993255615,10.65,-0.08333333333333345,19.5,-0.07500000000000029
35.64638423919678,10.7,-0.09666666666666662,19.75,-0.13749999999999996
35.70169448852539,10.85,-0.03666666666666695,20.25,0.16874999999999996
35.757405519485474,10.8,0.06999999999999992,19.25,0.2906249999999999
35.78343486785889,10.65,0.04333333333333359,20.4,-0.46875
35.811800479888916,11.6,-0.033333333333333215,19.85,0.5531250000000002
35.85297703742981,12.1,0.28999999999999987,19.45,-0.15625000000000033
35.917389154434204,11.8,0.39333333333333326,19.3,-0.3093750000000003
35.956536293029785,12.25,0.20000000000000023,20.2,-0.08437499999999931
35.98009705543518,11.95,0.28666666666666657,19.45,0.35937499999999933
36.03065466880798,12.75,0.08999999999999973,19.35,-0.32187500000000013
36.08696126937866,12.5,0.2700000000000001,19.4,-0.1031249999999998
36.10990905761719,12.85,0.11000000000000003,19.4,0.02812500000000029
36.14394664764404,13.2,0.19999999999999987,19.25,-0.09687499999999982
36.210869550704956,12.8,0.2466666666666665,19.25,-0.09062500000000007
36.25925397872925,12.9,0.05000000000000036,19.05,-0.021874999999999978
36.28628206253052,13.45,0.026666666666666807,19.35,-0.13124999999999964
36.31184387207031,14.05,0.19999999999999976,19.75,0.11249999999999949
36.368229389190674,17.1,0.33666666666666695,19.75,0.2562500000000001
36.42124962806702,20.05,1.2733333333333332,19.5,0.08750000000000002
36.4452862739563,23.15,1.9966666666666664,19.5,-0.05312500000000009
36.489439487457275,25.0,2.5466666666666664,19.6,0.0031250000000000444
36.542245388031006,25.0,2.4799999999999995,19.55,0.0249999999999998
36.57607579231262,25.0,1.71,19.3,-0.04062499999999947
36.618613719940186,25.0,0.98,20.0,-0.13749999999999984
36.649311542510986,25.0,0.45333333333333337,19.3,0.3531249999999997
36.69210863113403,25.0,0.12333333333333334,19.55,-0.2999999999999996
36.732890367507935,25.0,0.0,19.55,0.06562500000000004
36.77149748802185,25.0,0.0,20.3,0.046875
36.81606125831604,25.0,0.0,20.2,0.3656250000000001
36.85612654685974,25.0,0.0,20.6,0.1156249999999992
36.89535665512085,25.0,0.0,19.6,0.29999999999999993
36.95761156082153,25.0,0.0,20.9,-0.4062500000000001
37.030309438705444,25.0,0.0,19.55,0.5812500000000003
37.05057406425476,25.0,0.0,19.65,-0.5906249999999996
37.067025899887085,25.0,0.0,19.75,-0.15937500000000004
37.10816240310669,25.0,0.0,20.35,0.06874999999999987
37.16616249084473,25.0,0.0,21.15,0.19999999999999973
