time,z1,z1_dot,z2,z2_dot
33.10921883583069,8.05,-0.046666666666666266,9.6,0.12500000000000033
33.141746044158936,7.449999999999999,-0.183333333333333,8.65,0.12812499999999993
33.18236994743347,8.0,-0.34666666666666685,8.75,-0.4656249999999996
33.22276043891907,8.05,-0.09666666666666662,8.9,-0.10312500000000002
33.27696132659912,7.4,-0.01666666666666643,9.25,-0.0031249999999998224
33.32321524620056,7.35,-0.20666666666666664,8.9,0.11874999999999991
33.3565149307251,7.85,-0.14666666666666686,8.55,-0.09999999999999987
33.39369225502014,7.800000000000001,0.06666666666666655,9.15,-0.19999999999999973
33.44097137451172,7.550000000000001,0.023333333333333546,8.6,0.27187499999999987
33.504472494125366,7.65,-0.0466666666666665,9.0,-0.2843750000000004
33.527581453323364,8.4,0.02000000000000005,9.3,0.15312500000000007
33.5558865070343,7.1,0.25333333333333335,9.05,0.25000000000000033
33.59700107574463,7.75,-0.2500000000000002,8.9,-0.10312499999999991
33.63975954055786,8.05,0.01666666666666655,9.1,-0.04375000000000007
33.69218420982361,7.6,0.12000000000000016,8.65,0.09062499999999962
33.757232666015625,8.55,-0.06333333333333352,8.65,-0.2656249999999998
33.78685784339905,7.85,0.2566666666666669,8.55,-0.078125
33.81102252006531,8.1,0.013333333333333168,8.75,-0.0874999999999998
33.84930205345154,8.35,0.0466666666666665,8.1,0.037499999999999756
33.89310002326965,8.35,0.10666666666666652,8.8,-0.3406250000000003
33.933467388153076,7.9,0.0866666666666666,9.45,0.2843750000000005
33.97319531440735,8.35,-0.11333333333333316,9.05,0.44062499999999927
34.02696228027344,8.4,0.07999999999999995,9.05,-0.09687499999999938
34.08767580986023,8.35,0.06333333333333352,8.95,0.09375000000000022
34.12291121482849,8.0,0.02666666666666657,9.15,-0.0250000000000008
34.14018964767456,8.7,-0.08999999999999998,8.9,0.04375000000000051
34.19215178489685,8.8,0.16666666666666644,9.4,-0.11562499999999998
34.24370265007019,7.699999999999999,0.14666666666666697,9.0,0.24687499999999996
34.271034717559814,8.4,-0.2500000000000002,8.8,-0.13750000000000007
34.307761669158936,7.75,0.03000000000000019,8.7,-0.15624999999999967
34.36115765571594,7.75,-0.18999999999999997,8.65,-0.08125000000000071
34.42122840881348,8.1,-0.1733333333333333,8.55,-0.12187499999999962
34.450483322143555,8.05,0.006666666666666525,9.25,-0.10312499999999969
34.474456787109375,7.300000000000001,0.03666666666666695,9.2,0.3562499999999996
34.51869463920593,7.199999999999999,-0.23666666666666647,9.0,0.08437499999999964
34.55958795547485,7.9,-0.19666666666666696,8.85,-0.04687499999999978
34.599796295166016,7.75,0.07333333333333343,9.5,-0.040625000000000244
34.6409695148468,7.550000000000001,0.013333333333333286,8.65,0.30625000000000013
34.68589115142822,7.25,-0.029999999999999836,9.05,-0.3999999999999997
34.724273681640625,7.0,-0.09666666666666673,9.3,0.12812500000000027
34.78264379501343,7.050000000000001,-0.1766666666666667,8.8,0.19062500000000016
34.83146262168884,7.550000000000001,-0.1466666666666665,9.1,-0.2906249999999999
34.85991668701172,7.15,0.07666666666666681,9.7,0.15624999999999944
34.9024441242218,7.25,-0.043333333333333356,8.9,0.3624999999999996
34.9399631023407,7.35,0.01666666666666655,9.4,-0.3624999999999996
34.98073410987854,7.5,0.04999999999999976,8.3,0.24375000000000002
35.01783466339111,6.550000000000001,0.07666666666666658,8.6,-0.5499999999999997
35.05970573425293,7.699999999999999,-0.2699999999999998,8.15,-0.0750000000000004
35.102163314819336,7.65,0.17999999999999972,8.6,-0.27187499999999976
35.14970016479492,7.75,0.12666666666666682,8.4,0.06874999999999964
35.1859393119812,8.1,0.13333333333333333,8.1,-0.04687499999999978
35.239808559417725,8.0,0.2233333333333332,8.85,-0.20625000000000027
35.30684566497803,8.15,0.15,8.3,0.39687499999999987
35.333415269851685,7.699999999999999,0.1033333333333335,9.55,-0.2312499999999994
35.356358766555786,8.05,-0.07666666666666692,8.85,0.6562500000000001
35.40554928779602,8.05,0.03666666666666695,8.95,-0.13437500000000047
35.443400144577026,7.85,0.016666666666666902,9.55,0.012499999999999734
35.476139307022095,7.65,-0.046666666666666856,8.6,0.4250000000000006
35.520665884017944,7.9,-0.10333333333333326,8.75,-0.4968750000000005
35.560546875,7.949999999999999,0.013333333333333404,8.65,-0.006249999999999867
35.60449695587158,7.9,0.016666666666666313,9.1,-0.07187499999999969
35.645063161849976,7.699999999999999,0.006666666666666762,8.65,0.13437499999999958
35.69219255447388,7.25,-0.05000000000000024,9.35,-0.16249999999999964
35.72842574119568,7.0,-0.18999999999999997,8.25,0.3531249999999997
35.77062439918518,7.199999999999999,-0.24666666666666662,9.35,-0.48749999999999993
35.81174612045288,6.65,-0.12000000000000016,8.85,0.44374999999999987
35.884045124053955,7.35,-0.25333333333333313,9.3,-0.1250000000000001
35.934913873672485,7.35,0.06333333333333328,9.25,0.1593750000000006
35.964783668518066,7.25,0.0866666666666666,9.2,0.13124999999999976
35.99212121963501,6.9,0.04666666666666674,8.6,-0.0437500000000004
36.03667664527893,7.25,-0.08666666666666648,9.15,-0.2968749999999999
36.06730008125305,7.9,0.05,8.75,0.1843750000000003
36.106507778167725,6.949999999999999,0.22666666666666682,8.9,-0.2031250000000001
36.145190954208374,6.9,-0.12666666666666693,9.15,0.0031250000000002665
36.19914102554321,7.699999999999999,-0.11666666666666654,8.85,0.1875000000000001
36.272663831710815,7.25,0.17333333333333306,9.4,-0.1531250000000004
36.300106048583984,7.1,-0.029999999999999954,8.85,0.3031250000000003
36.32107639312744,8.0,-0.08000000000000007,8.7,-0.21250000000000036
36.36372661590576,7.949999999999999,0.27333333333333343,8.9,-0.15625000000000033
36.400131702423096,7.449999999999999,0.18666666666666648,9.35,0.08437500000000053
36.44038796424866,7.65,-0.05000000000000012,9.1,0.20312499999999967
36.48208284378052,7.35,0.03333333333333357,9.2,-0.050000000000000044
36.52346968650818,8.2,-0.09333333333333335,9.25,0.09062499999999984
36.5645706653595,7.550000000000001,0.1733333333333332,9.75,0.07187500000000024
36.61699032783508,8.05,-0.05666666666666629,10.05,0.2718750000000001
36.67164206504822,8.2,0.13666666666666696,9.8,0.28125000000000044
36.70855641365051,8.6,0.1466666666666664,8.8,-0.015624999999999778
36.73722577095032,8.2,0.24333333333333323,9.3,-0.5093749999999999
36.770835161209106,8.1,0.026666666666666453,9.85,0.10000000000000009
36.82859563827515,8.45,-0.006666666666666762,9.25,0.2468749999999994
36.89874339103699,8.6,0.0733333333333332,9.1,-0.296875
36.92133021354675,8.2,0.09666666666666673,9.05,-0.06562500000000027
36.9398775100708,8.1,-0.06333333333333341,9.05,-0.062499999999999556
36.99191761016846,8.25,-0.06999999999999992,9.75,-0.1031249999999998
37.043315172195435,8.35,-0.013333333333333168,9.4,0.3687499999999997
37.074230670928955,7.65,0.010000000000000024,9.7,-0.0718749999999998
37.11861848831177,7.25,-0.21666666666666642,9.4,0.19062499999999938
37.14912748336792,7.65,-0.28666666666666657,9.2,-0.06874999999999964
37.18799185752869,7.300000000000001,-0.08999999999999986,9.55,-0.1750000000000005
37.23413681983948,7.800000000000001,-0.17666666666666644,10.45,0.1593750000000006
37.27301740646362,8.0,0.053333333333333496,10.65,0.5093749999999995
37.316582441329956,7.0,0.15666666666666654,9.35,0.3000000000000004
37.373071908950806,6.9,-0.20000000000000012,9.0,-0.5375000000000002
37.42708158493042,7.4,-0.21666666666666667,9.45,-0.303125
37.46080207824707,7.35,0.0,9.5,0.04999999999999971
37.48875021934509,6.699999999999999,-0.023333333333333546,9.45,-0.09374999999999978
37.525022983551025,7.199999999999999,-0.21000000000000027,9.05,-0.006250000000000311
37.56583857536316,6.800000000000001,0.04333333333333312,9.5,-0.17187499999999933
37.60834574699402,6.949999999999999,-0.10333333333333303,9.85,0.17812499999999987
37.65004372596741,7.15,-0.046666666666666856,9.0,0.22499999999999976
37.69379448890686,6.949999999999999,0.05000000000000024,9.65,-0.4062499999999998
37.74391269683838,6.9,-0.003333333333333499,9.5,0.30625000000000013
37.79439043998718,7.300000000000001,-0.03666666666666648,9.2,-0.025000000000000133
37.82516694068909,7.0,0.1166666666666669,9.55,-0.22187500000000038
37.858633041381836,7.050000000000001,-0.016666666666666666,9.15,0.20312500000000067
37.901626110076904,7.15,-0.003333333333333144,10.05,-0.21562500000000007
37.93981385231018,7.449999999999999,0.036666666666666715,9.75,0.4375000000000002
37.98550033569336,7.949999999999999,0.12333333333333295,10.6,-0.0062500000000002
38.025057315826416,7.65,0.253333333333333,9.8,0.48437499999999967
38.06908464431763,7.65,0.11000000000000014,9.95,-0.2156249999999995
38.10932469367981,7.75,0.06666666666666679,9.25,0.0031249999999992673
38.16782808303833,8.4,0.060000000000000026,9.6,-0.3593749999999998
38.2355523109436,7.85,0.23666666666666683,9.6,-0.01562500000000011
38.259729623794556,7.9,-0.010000000000000142,9.5,-0.0031250000000001554
38.28194212913513,8.0,0.013333333333333404,9.95,-0.09999999999999976
38.31836915016174,7.85,0.029999999999999954,9.55,0.2781249999999996
38.36104130744934,7.800000000000001,-0.043333333333333474,9.6,-0.1531249999999993
38.414376974105835,8.45,-0.06666666666666643,10.05,-0.0031250000000003775
38.4695303440094,8.05,0.18999999999999975,10.35,0.2687500000000005
38.50047588348389,8.3,0.016666666666666902,10.45,0.20937499999999964
38.52911615371704,7.4,0.09000000000000022,9.85,0.1749999999999996
38.56895160675049,7.6,-0.22999999999999995,9.3,-0.22499999999999987
38.62557911872864,6.85,-0.13333333333333358,9.35,-0.3718749999999995
38.69039344787598,7.35,-0.37000000000000016,10.15,-0.1375000000000004
38.71933341026306,7.800000000000001,-0.09666666666666686,10.75,0.3156250000000004
38.743624210357666,6.800000000000001,0.10000000000000024,9.8,0.42499999999999993
38.77487134933472,7.25,-0.19999999999999976,9.65,-0.3156249999999997
38.8207905292511,6.65,-0.010000000000000024,9.95,-0.08750000000000002
38.87023663520813,6.800000000000001,-0.1866666666666666,9.7,0.09687499999999938
38.92153716087341,6.800000000000001,-0.1233333333333332,10.25,-0.22187500000000016
38.94824504852295,7.0,-0.0866666666666666,10.1,0.2812500000000002
38.989105224609375,6.75,0.0466666666666665,9.75,0.0249999999999998
39.04326510429382,6.550000000000001,-0.05000000000000012,9.9,-0.18749999999999978
39.099212646484375,6.800000000000001,-0.08333333333333322,9.5,0.06875000000000031
39.12307047843933,7.25,0.006666666666666762,10.05,-0.25937500000000013
39.16492414474487,7.1,0.15666666666666654,10.15,0.20937500000000042
39.19789743423462,6.800000000000001,0.07666666666666645,10.55,0.12812499999999993
39.23671507835388,7.5,-0.029999999999999836,9.85,0.2625000000000002
39.29627823829651,7.35,0.19999999999999987,9.95,-0.2375000000000005
39.34624934196472,7.15,0.08666666666666648,9.95,-0.0125000000000004
39.379798412323,7.65,-0.01666666666666655,10.35,-0.018750000000000155
39.40360975265503,7.5,0.15666666666666676,11.05,0.15000000000000002
39.44376349449158,8.15,0.06999999999999992,10.25,0.4812500000000006
39.49076819419861,7.65,0.2400000000000001,9.6,-0.26875000000000016
39.5300874710083,8.35,0.030000000000000072,9.35,-0.37812500000000016
39.57166838645935,8.55,0.24333333333333312,9.85,-0.275
39.6125705242157,8.3,0.23000000000000018,10.25,0.05312499999999987
39.67226266860962,8.4,0.08666666666666684,9.7,0.20625000000000016
39.72144031524658,8.55,0.06666666666666667,10.1,-0.20312500000000033
39.756691455841064,8.5,0.10000000000000012,10.15,0.2343750000000001
39.78457021713257,8.0,0.023333333333333192,9.7,0.08437500000000042
39.83078122138977,8.85,-0.1533333333333335,9.5,-0.2625000000000005
39.87342548370361,7.9,0.16666666666666644,9.6,-0.14062499999999967
39.91705393791199,7.75,-0.1866666666666666,10.05,-0.03125000000000011
39.95300030708313,7.25,-0.2033333333333334,9.8,0.1906250000000005
39.99056386947632,7.85,-0.31666666666666665,9.85,-0.06874999999999976
40.0325345993042,7.15,-0.03333333333333345,10.25,0.04999999999999949
40.08459186553955,7.699999999999999,-0.25666666666666654,10.3,0.25937500000000013
40.13121700286865,7.9,0.03999999999999974,10.2,0.07812500000000033
40.16121816635132,7.5,0.12000000000000016,9.85,0.009374999999999245
40.208937883377075,7.699999999999999,-0.02333333333333331,10.05,-0.15937499999999993
40.252623319625854,7.449999999999999,0.026666666666666453,10.15,0.04062500000000058
40.28255796432495,7.1,-0.046666666666666856,9.55,0.03749999999999987
40.32402801513672,7.65,-0.18333333333333332,10.25,-0.3374999999999997
40.36626672744751,7.25,0.040000000000000216,10.65,0.31874999999999976
40.42424488067627,7.0,-0.07666666666666658,10.2,0.29375000000000007
40.496293783187866,6.9,-0.14333333333333323,10.5,-0.16562500000000058
40.516921520233154,7.0,-0.12999999999999984,10.7,0.22187500000000016
40.537766218185425,7.199999999999999,-0.060000000000000026,10.45,0.16249999999999964
40.571857213974,7.0,0.01333333333333305,9.85,-0.12187500000000018
40.61772346496582,6.6,-0.02333333333333331,10.15,-0.3218749999999998
40.656755208969116,7.300000000000001,-0.1400000000000001,9.85,0.05000000000000038
40.71693992614746,7.4,0.12000000000000029,9.95,-0.21875000000000022
40.77258920669556,7.35,0.12666666666666682,10.3,-0.0375000000000002
40.805362701416016,7.65,0.08333333333333322,10.65,0.21562500000000073
40.82733654975891,6.85,0.17333333333333342,10.05,0.23749999999999993
40.87774991989136,7.0,-0.13666666666666683,9.8,-0.21562499999999973
40.9256055355072,7.699999999999999,-0.10333333333333337,9.65,-0.1656249999999998
40.951472997665405,7.449999999999999,0.14999999999999977,9.9,-0.1625000000000002
40.99333620071411,7.6,0.0466666666666665,10.1,0.006249999999999978
41.04531669616699,8.15,0.08999999999999998,9.7,0.10937499999999956
41.077852964401245,7.25,0.27666666666666695,10.35,-0.17500000000000038
41.12661385536194,8.15,-0.1099999999999999,9.45,0.34687500000000004
41.16767644882202,7.550000000000001,0.17333333333333353,9.75,-0.40937500000000027
41.218859910964966,7.5,-0.05666666666666641,9.75,0.03125000000000033
41.25130105018616,8.1,-0.08000000000000007,9.7,0.025000000000000133
41.286001443862915,8.6,0.12666666666666646,9.8,-0.10312500000000036
41.33090925216675,7.75,0.2966666666666665,9.6,0.08437500000000075
41.39240121841431,7.449999999999999,-0.07666666666666669,9.45,-0.10000000000000042
41.41567420959473,8.05,-0.15000000000000024,9.6,-0.11562500000000031
41.4523138999939,8.7,0.056666666666667,10.0,0.04375000000000018
41.506476402282715,8.4,0.23666666666666647,9.35,0.2093750000000001
41.57295870780945,8.5,0.09666666666666686,9.85,-0.29062500000000013
41.597458839416504,8.5,0.14333333333333337,9.5,0.22812500000000002
41.61841678619385,8.9,0.09333333333333335,9.95,-0.1343749999999998
41.662248373031616,8.25,0.15666666666666676,9.8,0.16874999999999962
41.699567794799805,7.6,-0.11666666666666667,9.7,0.01875000000000071
41.753745317459106,8.1,-0.3033333333333335,9.5,-0.07187500000000058
41.802175760269165,8.45,-0.08333333333333345,9.8,-0.09374999999999978
41.83222699165344,8.35,0.05999999999999979,9.6,0.10000000000000053
41.879592418670654,8.15,0.029999999999999954,9.55,-0.09375000000000056
41.925169944763184,7.699999999999999,2.3684757858670006e-16,9.85,-0.05312499999999942
41.9546754360199,8.25,-0.14333333333333348,10.1,0.17187499999999956
41.99227499961853,8.05,0.03333333333333345,10.7,0.1656249999999998
42.04004120826721,7.949999999999999,-0.043333333333333,10.35,0.4156249999999998
42.07627725601196,8.15,-0.05000000000000024,10.4,-0.015625
42.118701219558716,8.45,0.043333333333333474,10.25,0.06875000000000042
42.16177821159363,8.3,0.14333333333333312,10.85,-0.04375000000000007
42.204233169555664,8.25,0.04333333333333359,10.45,0.27187499999999987
42.24607300758362,7.800000000000001,0.02333333333333331,10.3,-0.12500000000000022
42.28884816169739,8.3,-0.13999999999999974,10.45,-0.10312499999999936
42.328672885894775,8.1,0.03666666666666683,10.6,0.08124999999999938
42.369927167892456,7.85,-0.040000000000000216,10.75,0.04375000000000007
42.413745403289795,8.35,-0.10000000000000024,10.75,0.11250000000000027
42.45236802101135,7.550000000000001,0.0966666666666665,10.55,0.06562499999999993
42.496620893478394,7.65,-0.17666666666666644,10.35,-0.07499999999999951
42.54876661300659,8.35,-0.12666666666666657,10.25,-0.13125000000000042
42.629605770111084,7.800000000000001,0.14999999999999988,10.0,-0.11874999999999991
42.650089263916016,7.699999999999999,-0.04999999999999976,10.2,-0.20937499999999998
42.672935485839844,8.3,-0.08000000000000031,10.65,0.02812499999999951
42.715635776519775,8.25,0.16333333333333352,9.65,0.2468750000000005
42.76145315170288,7.800000000000001,0.09666666666666662,9.9,-0.4843749999999999
42.78942537307739,7.75,-0.09333333333333312,10.3,0.034375000000000044
42.82908391952515,8.05,-0.07333333333333343,10.4,0.20312500000000033
42.883692264556885,8.1,0.03000000000000019,10.55,0.03749999999999987
42.9477379322052,8.35,0.023333333333333074,10.4,0.18437500000000018
42.96878218650818,8.35,0.11999999999999982,10.4,0.006249999999999867
42.996726274490356,7.949999999999999,0.11333333333333316,10.05,0.0031249999999999334
43.03778052330017,8.1,-0.05666666666666688,9.55,-0.1968749999999998
43.08414435386658,7.65,-0.02000000000000005,9.85,-0.365625
43.120060443878174,7.65,-0.17333333333333306,9.75,0.031249999999999445
43.16472578048706,8.35,-0.14333333333333312,9.7,-0.10624999999999996
43.207475423812866,8.05,0.1366666666666666,9.45,-0.07187500000000047
43.25090312957764,8.45,0.03666666666666695,9.5,-0.12500000000000022
43.28881525993347,8.55,0.16333333333333305,9.95,-0.037499999999999645
43.333930015563965,8.5,0.17333333333333353,9.85,0.22499999999999964
43.37322425842285,8.35,0.09666666666666662,9.85,0.0031250000000001554
43.426498889923096,8.35,-0.010000000000000142,9.4,0.04375000000000007
43.490273237228394,8.55,-0.010000000000000142,9.5,-0.20937499999999964
43.517932653427124,8.55,0.03666666666666695,10.15,-0.04062500000000002
43.540947675704956,7.949999999999999,0.03000000000000019,9.75,0.3281250000000002
43.60072994232178,8.1,-0.1700000000000003,9.75,-0.1468750000000001
43.65066409111023,8.5,-0.08333333333333345,10.15,0.018749999999999933
43.67721700668335,7.699999999999999,0.06666666666666667,15.0,0.2562500000000002
43.708765506744385,7.6,-0.21000000000000027,10.95,2.753125
43.74914073944092,7.35,-0.1866666666666667,11.05,-1.3187500000000003
43.792343854904175,7.9,-0.20666666666666664,10.55,-0.046874999999999334
43.83287692070007,7.65,0.016666666666666902,10.4,-0.16249999999999987
43.88029217720032,7.300000000000001,-0.05333333333333314,10.25,-0.6718750000000001
43.9390013217926,7.25,-0.11333333333333305,9.75,-0.1625000000000001
43.96457028388977,7.449999999999999,-0.10333333333333337,10.05,-0.3906250000000001
44.00901436805725,7.4,-0.013333333333333641,10.6,0.03750000000000031
44.051401138305664,7.65,-0.0366666666666666,10.4,0.2843749999999995
44.0908420085907,7.550000000000001,0.08000000000000007,9.9,-0.03437499999999971
44.12442493438721,7.050000000000001,0.046666666666666856,9.6,-0.2124999999999999
44.16633939743042,7.300000000000001,-0.13666666666666646,9.85,-0.21875000000000044
44.20879244804382,8.45,-0.039999999999999855,10.15,-0.0031250000000000444
44.256311655044556,7.199999999999999,0.3533333333333329,9.8,0.11562500000000031
44.310667276382446,7.15,-0.1333333333333337,9.55,-0.14687499999999976
44.35351514816284,8.45,-0.11999999999999993,9.35,-0.13749999999999984
44.37656021118164,7.699999999999999,0.33999999999999975,9.55,-0.16562500000000047
44.41857552528381,7.6,-0.003333333333333499,9.85,4.440892098500626e-16
44.46861720085144,8.05,-0.06333333333333328,9.5,0.14999999999999947
44.523486852645874,7.4,0.1433333333333337,10.05,-0.140625
44.55219388008118,8.2,-0.12999999999999984,10.35,0.30625000000000047
44.59726023674011,7.75,0.11999999999999982,10.95,0.26562499999999944
44.62986493110657,7.25,-0.013333333333333286,10.1,0.41874999999999973
44.66837167739868,8.1,-0.18333333333333332,10.4,-0.2593749999999999
44.70787572860718,8.2,0.1233333333333332,10.65,0.12187500000000029
44.7674765586853,8.1,0.15333333333333315,10.6,0.16562500000000013
44.81433033943176,7.65,0.06666666666666667,10.3,-0.050000000000000266
44.841574907302856,7.449999999999999,-0.07666666666666645,10.05,-0.10937499999999944
44.87620306015015,8.1,-0.13666666666666683,10.0,-0.1718749999999999
44.91735887527466,7.949999999999999,0.06666666666666667,10.3,-0.11875000000000036
44.960471868515015,8.15,0.01666666666666655,9.5,0.0906250000000004
45.00021505355835,8.15,0.10000000000000024,9.75,-0.43125000000000036
45.058849811553955,7.949999999999999,0.09666666666666686,9.65,0.021874999999999867
45.11841940879822,7.9,-0.003333333333333499,10.0,-0.0718749999999998
45.13937211036682,8.55,-0.05333333333333314,10.55,0.10937499999999978
45.17828607559204,8.3,0.17666666666666692,9.35,0.3937500000000004
45.2078959941864,7.449999999999999,0.053333333333333496,10.4,-0.5406250000000005
45.25232243537903,8.4,-0.24000000000000032,10.05,0.47812500000000024
45.29287815093994,8.5,0.12333333333333343,10.7,-0.08124999999999971
45.34690046310425,8.3,0.12666666666666657,10.6,0.2812499999999992
45.402345180511475,7.699999999999999,0.020000000000000167,10.6,0.15312500000000007
45.43106269836426,7.449999999999999,-0.16333333333333364,10.1,0.018749999999999933
45.460938930511475,7.5,-0.2066666666666669,10.5,-0.21250000000000013
45.50439214706421,7.75,-0.18999999999999997,10.0,0.11875000000000024
45.54505372047424,7.550000000000001,-0.04666666666666662,9.85,-0.26874999999999993
45.58541297912598,8.3,-0.06333333333333305,9.6,-0.19062500000000016
45.62861251831055,7.449999999999999,0.23666666666666694,9.85,-0.18125000000000002
45.670403718948364,7.85,-0.08666666666666695,9.7,0.012499999999999956
45.720354080200195,7.25,0.0466666666666665,9.6,-0.08750000000000024
45.76865363121033,7.1,-0.1766666666666667,9.65,-0.08437499999999987
45.810710430145264,7.4,-0.19333333333333347,9.9,0.021875000000000422
45.83797359466553,7.199999999999999,-0.06333333333333317,9.95,0.11875000000000013
45.88304924964905,7.4,-0.07000000000000016,10.1,0.06874999999999953
45.928558111190796,7.550000000000001,0.013333333333333523,9.65,0.1312500000000001
45.960256576538086,7.0,0.09333333333333359,10.15,-0.18749999999999967
46.004398345947266,7.5,-0.11000000000000003,9.95,0.22187500000000004
46.04734420776367,7.1,0.06333333333333328,9.95,-0.056250000000000466
46.09152555465698,7.25,-0.07666666666666681,9.85,-0.03125000000000011
46.13301420211792,7.300000000000001,-0.02000000000000005,9.5,-0.018749999999999933
46.173811197280884,7.4,0.00666666666666688,9.75,-0.24062499999999987
46.21254253387451,7.0,0.05666666666666676,10.0,0.06250000000000011
46.25623440742493,7.199999999999999,-0.10333333333333337,10.2,0.1312500000000001
46.299617290496826,7.1,-0.0033333333333336176,10.65,0.14687499999999964
46.33629584312439,7.15,-0.043333333333333474,11.0,0.35312500000000047
46.38151144981384,7.5,-0.01666666666666655,15.0,0.3374999999999999
46.43559241294861,7.25,0.11000000000000003,15.0,2.396875
46.47695779800415,8.1,0.02000000000000005,10.65,0.8500000000000001
46.50802278518677,8.4,0.28666666666666657,10.0,-1.903125
46.549460649490356,7.5,0.3266666666666668,9.55,-0.6812500000000001
46.58862924575806,7.949999999999999,-0.060000000000000026,9.3,-0.9187499999999996
46.63849377632141,7.550000000000001,0.06666666666666643,10.0,-0.8499999999999999
46.68051242828369,8.45,-0.09666666666666639,9.75,0.20937499999999964
46.71492600440979,8.3,0.1833333333333331,11.2,-0.09687500000000004
46.75695514678955,15.0,0.11000000000000026,10.0,0.8249999999999995
46.805625438690186,7.75,2.35,9.9,-0.3468749999999998
46.85523295402527,7.85,-0.5666666666666667,9.8,-0.13124999999999976
46.891762495040894,7.75,-0.52,9.95,-0.043749999999999734
46.93544578552246,7.699999999999999,-0.5733333333333335,9.5,-0.0968750000000006
46.97546911239624,8.55,-0.5433333333333336,9.4,-0.24999999999999978
47.01445698738098,9.0,-0.2199999999999997,9.55,-0.1343749999999998
47.05984878540039,15.0,0.36000000000000004,9.85,0.028125000000000178
47.09849166870117,8.4,2.2766666666666664,9.5,0.1281249999999996
47.14038562774658,7.25,-0.4,9.65,-0.1343749999999999
47.17967081069946,8.15,-0.8266666666666665,10.15,0.07500000000000018
47.223236322402954,8.05,-0.49666666666666665,10.0,0.303125
47.26850438117981,7.449999999999999,-0.5033333333333332,10.4,-0.01562500000000011
47.30190682411194,7.050000000000001,-0.6400000000000003,10.3,0.2781250000000002
47.34197664260864,7.15,-0.2699999999999998,10.1,0.06250000000000022
47.38801193237305,7.35,-0.1466666666666666,9.45,-0.10000000000000053
47.42921781539917,15.0,-0.07333333333333354,10.05,-0.3656250000000003
47.46490502357483,7.449999999999999,2.53,10.0,0.17812500000000064
47.519221782684326,7.949999999999999,-0.45,10.0,-0.02187500000000031
47.56978178024292,8.1,-0.28333333333333344,9.8,-0.015625
47.60264754295349,6.800000000000001,-0.2933333333333332,9.9,-0.04374999999999951
47.65028357505798,7.4,-0.7899999999999995,9.95,0.012499999999999845
47.6805694103241,6.9,-0.5533333333333331,9.6,0.021874999999999423
47.71812677383423,7.65,-0.21333333333333318,10.2,-0.19999999999999996
47.76828336715698,7.449999999999999,0.07333333333333343,10.15,0.2906249999999997
47.80175042152405,7.300000000000001,0.026666666666666335,9.75,0.046875000000000444
47.840482234954834,7.4,0.020000000000000167,9.85,-0.203125
47.88301873207092,7.0,0.02000000000000005,10.05,0.04999999999999982
47.92506456375122,7.15,-0.11333333333333341,9.75,0.07500000000000062
47.97544574737549,7.199999999999999,-0.06999999999999992,9.7,-0.1687500000000003
48.029900789260864,7.699999999999999,-0.020000000000000285,9.65,-0.046875000000000444
48.081204891204834,15.0,0.16333333333333305,10.2,-0.04999999999999949
48.103296995162964,7.25,2.5700000000000003,10.15,0.2562499999999994
48.13259768486023,15.0,-0.5199999999999999,10.15,0.06250000000000044
48.178491830825806,15.0,2.046666666666667,10.5,0.0531250000000002
48.216004371643066,7.75,1.5233333333333334,10.8,0.2593749999999998
48.270851135253906,7.4,-1.4133333333333333,10.5,0.22812500000000047
48.32320809364319,8.1,-1.5333333333333334,10.4,-0.06875000000000031
48.36537504196167,15.0,-0.7933333333333334,10.05,-0.03124999999999989
48.389875411987305,8.1,1.45,15.0,-0.21562499999999973
48.43039393424988,8.65,-0.85,9.55,2.6687499999999997
48.4811270236969,8.05,-0.20666666666666642,9.75,-2.1937500000000005
48.530439138412476,8.15,-0.4666666666666667,9.85,-0.3343750000000003
48.55709457397461,15.0,-0.47666666666666657,10.2,0.031249999999999667
48.602834701538086,15.0,1.8033333333333337,9.55,-0.44062500000000027
48.64267420768738,7.25,1.8033333333333332,9.8,-0.2624999999999994
48.67903423309326,7.15,-1.24,9.5,0.07500000000000018
48.72038674354553,15.0,-1.1800000000000002,9.65,-0.15937500000000027
48.76143765449524,7.9,1.4966666666666668,10.05,-0.021874999999999756
48.80507302284241,15.0,-1.3266666666666667,10.25,0.24687500000000018
48.850407123565674,15.0,1.5133333333333332,10.25,0.16874999999999962
48.91198229789734,8.25,1.5133333333333334,9.5,0.10624999999999996
48.95044803619385,8.85,-1.2533333333333336,9.5,-0.34687500000000004
48.9730339050293,15.0,-1.1266666666666665,10.45,-0.11562500000000009
49.02423095703125,15.0,1.3333333333333333,9.7,0.4406249999999996
49.05415058135986,15.0,0.8599999999999999,9.8,-0.33750000000000013
49.0973174571991,15.0,0.8600000000000001,10.1,0.03437500000000071
49.13710308074951,15.0,0.86,10.8,0.21249999999999958
49.18285942077637,15.0,0.41000000000000003,10.2,0.3687500000000006
49.23301577568054,15.0,0.0,9.95,-0.15625000000000056
49.31256580352783,15.0,0.0,9.55,-0.12812500000000027
49.33595037460327,8.0,0.0,9.95,-0.25937499999999925
49.354387283325195,7.85,-2.3333333333333335,10.25,0.04374999999999929
49.388935565948486,7.15,-1.9166666666666667,9.9,0.1625000000000003
49.451395988464355,7.85,-1.6733333333333331,9.9,-0.14062499999999967
