time,z,z_dot
26.87144637107849,16.648,0.0
26.923018217086792,16.648,-0.09399999999999764
26.977125644683838,16.201999999999998,0.0
27.01932644844055,16.381999999999998,-0.4460000000000015
27.043280363082886,16.476,0.17999999999999972
27.08182978630066,16.476,0.0940000000000012
27.138144493103027,16.476,0.0
27.199719667434692,16.828,0.0
27.221288442611694,16.734,0.3520000000000003
27.24859356880188,16.734,-0.09399999999999764
27.291690349578857,16.734,0.0
27.33176350593567,16.734,0.0
27.371520042419434,16.466,0.0
27.41702961921692,16.466,-0.2680000000000007
27.45565938949585,16.372,0.0
27.499500036239624,16.372,-0.0940000000000012
27.539677381515503,16.372,0.0
27.58464217185974,16.64,0.0
27.63424849510193,16.464000000000002,0.2680000000000007
27.680408477783203,16.464000000000002,-0.17599999999999838
27.71019697189331,16.464000000000002,0.0
27.74954915046692,16.464000000000002,0.0
27.79173707962036,16.112000000000002,0.0
27.84714150428772,16.288,-0.3520000000000003
27.918299436569214,16.288,0.17599999999999838
27.94732356071472,16.016,0.0
27.965476274490356,15.663999999999998,-0.272000000000002
28.000789403915405,15.914000000000001,-0.3520000000000003
28.04392981529236,15.913999999999998,0.25000000000000355
28.08373475074768,15.913999999999998,-3.552713678800501e-15
28.131880283355713,15.833999999999996,0.0
28.184489727020264,16.186,-0.08000000000000185
28.22294020652771,16.186,0.35200000000000387
28.253764867782593,16.186,0.0
28.291550874710083,15.739999999999998,0.0
28.336289882659912,16.092,-0.4460000000000015
28.3753662109375,15.916,0.3520000000000003
28.4199001789093,16.018,-0.17599999999999838
28.463183641433716,15.666,0.10200000000000031
28.500298261642456,16.112000000000002,-0.3520000000000003
28.54382014274597,16.112000000000002,0.4460000000000015
28.613396167755127,15.936,0.0
28.680352210998535,15.936,-0.17600000000000193
28.71508026123047,16.288,0.0
28.74349021911621,16.288,0.3520000000000003
28.77228355407715,16.288,0.0
28.804657697677612,16.64,0.0
28.836971282958984,16.64,0.3520000000000003
28.88382363319397,16.734,0.0
28.919933557510376,16.381999999999998,0.0940000000000012
28.968310832977295,16.381999999999998,-0.35200000000000387
29.005297422409058,16.476,0.0
29.045202016830444,16.124,0.0940000000000012
29.088693141937256,16.029999999999998,-0.3520000000000003
29.13678216934204,16.279999999999998,-0.0940000000000012
29.190661191940308,16.012,0.25
29.221470832824707,15.918,-0.26799999999999713
29.253034591674805,16.27,-0.0940000000000012
29.296244859695435,15.918,0.3520000000000003
29.33591604232788,16.02,-0.3520000000000003
29.380202293395996,16.288,0.10200000000000031
29.419544219970703,16.02,0.2680000000000007
29.465877294540405,16.02,-0.2680000000000007
29.50576615333557,16.372,0.0
29.546080589294434,16.02,0.3520000000000003
29.589672088623047,16.02,-0.3520000000000003
29.632251501083374,16.288,0.0
29.67314648628235,16.288,0.2680000000000007
29.714428901672363,15.936,0.0
29.761568307876587,16.288,-0.3520000000000003
29.810316801071167,16.288,0.3520000000000003
29.86933398246765,16.288,0.0
29.89619207382202,15.936,0.0
29.92408061027527,16.288,-0.3520000000000003
29.965266227722168,16.288,0.3520000000000003
30.004753828048706,15.936,0.0
30.048982858657837,15.936,-0.3520000000000003
30.086233139038086,16.288,0.0
30.132545232772827,16.186,0.3520000000000003
30.172690868377686,15.833999999999996,-0.10200000000000031
30.21541690826416,16.186,-0.35200000000000387
30.256179094314575,16.186,0.35200000000000387
30.295483112335205,16.186,0.0
30.33985161781311,15.936,0.0
30.381526947021484,15.936,-0.25
30.424359798431396,15.759999999999998,0.0
30.465888500213623,15.759999999999998,-0.17600000000000193
30.510419607162476,15.759999999999998,0.0
30.549344062805176,16.112000000000002,0.0
30.592968702316284,16.112000000000002,0.35200000000000387
30.634344816207886,16.288,0.0
30.67231035232544,15.936,0.17599999999999838
30.720133543014526,16.029999999999998,-0.3520000000000003
30.75758719444275,15.677999999999997,0.09399999999999764
30.80067467689514,15.678,-0.3520000000000003
30.84094524383545,15.501999999999999,3.552713678800501e-15
30.88605237007141,15.854,-0.17600000000000193
30.924400806427002,15.759999999999998,0.3520000000000003
30.973788738250732,16.009999999999998,-0.0940000000000012
31.009522914886475,16.362000000000002,0.25
31.072120666503906,16.538,0.35200000000000387
31.112587690353394,16.186,0.17599999999999838
31.14121103286743,15.833999999999996,-0.3520000000000003
31.185691833496094,15.490000000000002,-0.35200000000000387
31.225904941558838,15.489999999999998,-0.3439999999999941
31.261556148529053,15.043999999999997,-3.552713678800501e-15
31.307393312454224,15.395999999999997,-0.4460000000000015
31.358358144760132,15.395999999999997,0.3520000000000003
31.386463165283203,15.841999999999999,0.0
31.423558235168457,15.841999999999999,0.4460000000000015
31.468199014663696,16.112000000000002,0.0
31.509284257888794,15.666,0.2700000000000031
31.564417600631714,15.572,-0.4460000000000015
31.621846437454224,15.220000000000002,-0.0940000000000012
31.65642786026001,14.868000000000002,-0.35199999999999676
31.677494049072266,15.043999999999997,-0.3520000000000003
31.720337629318237,15.387999999999998,0.17599999999999483
31.76171612739563,15.833999999999996,0.3440000000000012
31.800726652145386,16.186,0.44599999999999795
31.844576597213745,16.092,0.35200000000000387
31.885701894760132,15.989999999999998,-0.0940000000000012
31.928440809249878,15.990000000000002,-0.10200000000000031
31.968605041503906,15.989999999999998,3.552713678800501e-15
32.01404547691345,15.989999999999998,-3.552713678800501e-15
32.05077075958252,15.989999999999998,0.0
32.09210419654846,15.739999999999998,0.0
32.13710021972656,15.490000000000002,-0.25
32.17581653594971,15.489999999999998,-0.24999999999999645
32.22044801712036,15.489999999999998,-3.552713678800501e-15
32.261863708496094,15.583999999999996,0.0
32.30435824394226,15.936,0.09399999999999764
32.34500074386597,15.936,0.35200000000000387
32.38706922531128,15.936,0.0
32.42954063415527,15.583999999999996,0.0
32.466702461242676,15.936,-0.35200000000000387
32.51308226585388,15.583999999999996,0.35200000000000387
32.55194807052612,15.936,-0.35200000000000387
32.60393929481506,15.489999999999998,0.35200000000000387
32.65358567237854,15.396,-0.4460000000000015
32.69767212867737,14.95,-0.09399999999999764
32.720505237579346,14.95,-0.4460000000000015
32.7660927772522,14.503999999999998,0.0
32.80466985702515,14.597999999999999,-0.4460000000000015
32.84468913078308,14.597999999999999,0.0940000000000012
32.888930559158325,14.692,0.0
32.9350860118866,14.597999999999999,0.0940000000000012
32.98922562599182,14.597999999999999,-0.0940000000000012
33.02089977264404,14.949999999999996,0.0
33.06575012207031,14.949999999999996,0.35199999999999676
33.10649394989014,14.95,0.0
33.14002013206482,14.95,3.552713678800501e-15
33.181986570358276,15.044,0.0
33.219517946243286,14.597999999999999,0.0940000000000012
33.266300201416016,14.692,-0.4460000000000015
33.30289602279663,14.692,0.0940000000000012
33.34757661819458,14.692,0.0
33.387866735458374,14.692,0.0
33.43287682533264,15.137999999999998,0.0
33.47144389152527,15.387999999999998,0.44599999999999795
33.51682162284851,15.637999999999998,0.25
33.569419384002686,15.732,0.25
33.61690926551819,15.637999999999998,0.0940000000000012
33.66050434112549,15.285999999999998,-0.0940000000000012
33.687819719314575,14.942,-0.3520000000000003
33.72360801696777,14.692,-0.34399999999999764
33.765339612960815,14.942,-0.25
33.80947780609131,15.285999999999998,0.25
33.847777128219604,15.192,0.34399999999999764
33.892085790634155,15.535999999999998,-0.09399999999999764
33.932655811309814,15.785999999999998,0.34399999999999764
33.971930265426636,15.442,0.25
34.01619791984558,15.192,-0.34399999999999764
34.0737886428833,15.637999999999998,-0.25
34.11870741844177,15.387999999999998,0.44599999999999795
34.14806866645813,15.217999999999996,-0.25
34.18375062942505,15.217999999999996,-0.1700000000000017
34.22357106208801,15.124000000000002,0.0
34.28347063064575,14.678,-0.09399999999999409
34.33876299858093,14.584,-0.4460000000000015
34.366371393203735,14.583999999999996,-0.0940000000000012
34.39378309249878,14.583999999999996,-3.552713678800501e-15
34.45129919052124,14.584,0.0
34.498671770095825,14.584,3.552713678800501e-15
34.52154755592346,14.584,0.0
34.5620903968811,14.41,0.0
34.599961280822754,14.308,-0.1739999999999995
34.63974905014038,14.482,-0.10200000000000031
34.68389129638672,14.482,0.1739999999999995
34.72989344596863,14.306000000000001,0.0
34.8031439781189,14.033999999999999,-0.17599999999999838
34.82769751548767,14.033999999999999,-0.272000000000002
34.853724241256714,13.758,0.0
34.90448975563049,13.758000000000003,-0.2759999999999998
34.959118366241455,13.934000000000001,3.552713678800501e-15
34.98500323295593,14.104000000000003,0.17599999999999838
35.0166802406311,14.206,0.1700000000000017
35.06142783164978,13.859999999999996,0.10199999999999676
35.100409507751465,13.588000000000001,-0.34600000000000364
35.14489269256592,13.486,-0.2719999999999949
35.18473815917969,13.485999999999997,-0.10200000000000031
35.228339195251465,13.384,-3.552713678800501e-15
35.282185077667236,13.384,-0.10199999999999676
35.33913326263428,13.110000000000003,0.0
35.370144844055176,12.666000000000004,-0.27399999999999736
35.39389729499817,12.32,-0.44399999999999906
35.43748950958252,12.150000000000002,-0.34600000000000364
35.48716473579407,12.496000000000002,-0.16999999999999815
35.543028354644775,12.594000000000001,0.3460000000000001
35.56761956214905,12.692,0.09799999999999898
35.6020073890686,12.867999999999999,0.09799999999999898
35.646477460861206,12.594000000000001,0.17599999999999838
35.68884229660034,12.149999999999999,-0.27399999999999736
35.73583126068115,12.052,-0.4440000000000026
35.789316177368164,11.954,-0.09799999999999898
35.8254828453064,11.778000000000002,-0.09799999999999898
35.85103130340576,11.876000000000005,-0.17599999999999838
35.89720344543457,11.620000000000005,0.09800000000000253
35.936389684677124,11.619999999999997,-0.2560000000000002
35.98017144203186,11.619999999999997,-7.105427357601002e-15
36.0189905166626,11.174000000000003,0.0
36.06434154510498,11.174,-0.4459999999999944
36.10334253311157,11.082,-3.552713678800501e-15
36.15510702133179,11.082,-0.09199999999999875
36.22180914878845,11.082,0.0
36.25170135498047,11.527999999999999,0.0
36.2727415561676,11.528000000000002,0.44599999999999795
36.32522630691528,11.876000000000005,3.552713678800501e-15
36.36141920089722,11.875999999999998,0.34800000000000253
36.39872741699219,11.974,-7.105427357601002e-15
36.44120407104492,11.876000000000001,0.09800000000000253
36.47984743118286,11.43,-0.09799999999999898
36.52068328857422,11.082,-0.4460000000000015
36.56503701210022,11.082,-0.347999999999999
36.6110577583313,10.983999999999998,0.0
36.678412437438965,10.983999999999998,-0.09800000000000253
36.712276220321655,10.984000000000002,0.0
36.73329734802246,11.43,3.552713678800501e-15
36.78620100021362,11.43,0.44599999999999795
36.82985329627991,11.082,0.0
36.855926275253296,10.908000000000001,-0.347999999999999
36.91645956039429,11.255999999999997,-0.1739999999999995
36.96406102180481,11.157999999999998,0.3479999999999954
36.98978018760681,10.810000000000002,-0.09799999999999898
37.025619983673096,10.810000000000002,-0.3479999999999954
37.06613302230835,10.984000000000002,0.0
37.133041858673096,10.636000000000003,0.1739999999999995
37.1673629283905,10.288,-0.347999999999999
37.19021654129028,10.636000000000003,-0.34800000000000253
37.23215651512146,10.636000000000003,0.34800000000000253
37.272708892822266,10.636000000000003,0.0
37.316991329193115,10.636000000000003,0.0
37.35484600067139,10.984000000000002,0.0
37.40164232254028,10.983999999999998,0.347999999999999
37.450154304504395,10.984000000000002,-3.552713678800501e-15
37.49945950508118,10.984000000000002,3.552713678800501e-15
37.5382354259491,11.332,0.0
37.56752586364746,10.984000000000002,0.347999999999999
37.608611822128296,10.636000000000003,-0.347999999999999
37.660319328308105,10.984000000000002,-0.347999999999999
37.72124934196472,10.983999999999998,0.347999999999999
37.74391174316406,10.983999999999998,-3.552713678800501e-15
37.77943563461304,11.43,0.0
37.81672406196594,11.43,0.4460000000000015
37.86036729812622,11.528000000000002,0.0
37.90040063858032,11.528000000000002,0.09800000000000253
37.954874753952026,11.527999999999999,0.0
38.011492013931274,11.43,-3.552713678800501e-15
38.03560447692871,11.876000000000001,-0.09799999999999898
38.06946516036987,11.778000000000002,0.4460000000000015
38.11911869049072,11.876000000000005,-0.09799999999999898
38.15639328956604,11.875999999999998,0.09800000000000253
38.19379734992981,12.046,-7.105427357601002e-15
38.23538160324097,11.948,0.1700000000000017
38.27703619003296,12.046,-0.09799999999999898
38.328237533569336,12.046000000000003,0.09799999999999898
38.369372844696045,12.143999999999998,3.552713678800501e-15
38.42240357398987,12.072000000000003,0.09799999999999542
38.44912338256836,12.072000000000003,-0.07199999999999562
38.48321795463562,12.072000000000003,0.0
38.52884316444397,12.072000000000003,0.0
38.56894302368164,12.072,0.0
38.61286735534668,12.344000000000001,-3.552713678800501e-15
38.65069103240967,12.442,0.272000000000002
38.692994356155396,12.788,0.09799999999999898
38.73598790168762,13.134,0.3460000000000001
38.78630590438843,13.48,0.3460000000000001
38.84109425544739,13.553999999999998,0.3460000000000001
38.87251901626587,13.554000000000002,0.07399999999999807
38.903913497924805,13.302000000000003,3.552713678800501e-15
38.946065187454224,12.956,-0.2519999999999989
38.98722529411316,13.058,-0.34600000000000364
39.03829264640808,13.160000000000004,0.10200000000000031
39.09367299079895,13.506,0.10200000000000387
39.126498222351074,13.86,0.34599999999999653
39.15333127975464,14.131999999999998,0.3539999999999992
39.19732975959778,14.131999999999998,0.27199999999999847
39.23549032211304,14.030000000000001,0.0
39.280601024627686,14.029999999999998,-0.10199999999999676
39.319156885147095,13.928,-3.552713678800501e-15
39.37342858314514,14.104,-0.10199999999999676
39.438169956207275,14.104000000000003,0.17599999999999838
39.46904683113098,14.206,3.552713678800501e-15
39.492778062820435,14.308,0.10199999999999676
39.52892541885376,14.753999999999998,0.10200000000000031
39.572413206100464,14.753999999999998,0.44599999999999795
39.61202836036682,14.753999999999998,0.0
39.65680289268494,14.753999999999998,0.0
39.69707632064819,14.753999999999998,0.0
39.73605275154114,14.41,0.0
39.790743827819824,14.41,-0.34399999999999764
39.846049308776855,14.41,0.0
39.88627886772156,14.753999999999998,0.0
39.90739917755127,14.753999999999998,0.34399999999999764
39.962443590164185,15.097999999999999,0.0
40.00861215591431,15.097999999999999,0.3440000000000012
40.03618597984314,15.097999999999999,0.0
40.07286715507507,15.097999999999999,0.0
40.11290502548218,15.097999999999999,0.0
40.16106152534485,15.097999999999999,0.0
40.19868326187134,15.097999999999999,0.0
40.23946928977966,15.097999999999999,0.0
40.283326625823975,15.097999999999999,0.0
40.32514476776123,15.097999999999999,0.0
40.36413025856018,15.097999999999999,0.0
40.41283893585205,15.192,0.0
40.447508335113525,15.285999999999998,0.0940000000000012
40.48738646507263,14.942,0.09399999999999764
40.5357129573822,14.942,-0.34399999999999764
40.572067737579346,14.942,0.0
40.61619281768799,14.847999999999999,0.0
40.65708804130554,15.097999999999999,-0.0940000000000012
40.70712399482727,15.097999999999999,0.25
40.75807762145996,15.097999999999999,0.0
40.78620886802673,14.753999999999998,0.0
40.823627948760986,14.753999999999998,-0.3440000000000012
40.864563941955566,14.41,0.0
40.90933966636658,14.41,-0.34399999999999764
40.95001840591431,14.477999999999998,0.0
40.993635177612305,14.477999999999998,0.06799999999999784
41.03356957435608,14.478000000000002,0.0
41.086392879486084,14.822,3.552713678800501e-15
41.136117458343506,14.822,0.34399999999999764
41.16424250602722,14.753999999999998,0.0
41.19973087310791,14.753999999999998,-0.06800000000000139
41.24006795883179,14.651999999999997,0.0
41.28378081321716,14.308,-0.10200000000000031
41.32314109802246,14.206,-0.34399999999999764
41.37382626533508,14.206,-0.10200000000000031
41.44510626792908,14.206,0.0
41.46674633026123,14.206,0.0
41.50009059906006,14.103999999999996,0.0
41.53583550453186,13.758,-0.10200000000000387
41.58246946334839,13.758,-0.34599999999999653
41.61646795272827,13.655999999999999,0.0
41.660210847854614,13.758,-0.10200000000000031
41.69966006278992,13.411999999999999,0.10200000000000031
41.7441201210022,13.411999999999999,-0.3460000000000001
41.78362274169922,13.310000000000002,0.0
41.82757782936096,13.309999999999999,-0.10199999999999676
41.86750888824463,13.208000000000002,-3.552713678800501e-15
41.91286897659302,13.553999999999998,-0.10199999999999676
41.95116662979126,14.001999999999999,0.34599999999999653
41.99338364601135,14.104000000000003,0.4480000000000004
42.03724503517151,14.206,0.10200000000000387
42.077489614486694,14.308,0.10199999999999676
42.12152600288391,14.308,0.10200000000000031
42.16630411148071,14.205999999999996,0.0
42.217612743377686,14.104,-0.10200000000000387
42.26174521446228,14.001999999999999,-0.10199999999999676
42.287638902664185,13.648000000000003,-0.10200000000000031
42.32900857925415,13.396000000000004,-0.35399999999999565
42.36764121055603,13.143999999999998,-0.2519999999999989
42.412029504776,12.798000000000002,-0.252000000000006
42.45144963264465,12.452000000000002,-0.34599999999999653
42.496516704559326,12.704,-0.3460000000000001
42.53543710708618,13.058,0.2519999999999989
42.5800404548645,12.963999999999999,0.3539999999999992
42.62186098098755,12.964000000000002,-0.0940000000000012
42.66095232963562,12.963999999999999,3.552713678800501e-15
42.711902379989624,12.964000000000002,-3.552713678800501e-15
42.77666997909546,12.610000000000003,3.552713678800501e-15
42.80931782722473,12.704,-0.3539999999999992
42.832329750061035,13.050000000000004,0.09399999999999764
42.871583461761475,13.395999999999997,0.34600000000000364
42.916632890701294,13.143999999999998,0.345999999999993
42.95591163635254,13.497999999999998,-0.2519999999999989
42.996586084365845,13.75,0.3539999999999992
43.03676915168762,13.498000000000001,0.25200000000000244
43.08792304992676,13.599999999999998,-0.2519999999999989
43.11812901496887,13.954,0.10199999999999676
43.16507434844971,13.506,0.35400000000000276
43.20369005203247,13.607999999999997,-0.4480000000000004
43.25234389305115,13.962,0.10199999999999676
43.30669689178467,13.962,0.35400000000000276
43.33717179298401,13.962,0.0
43.3716299533844,14.41,0.0
43.41177988052368,14.41,0.4480000000000004
43.45578908920288,14.41,0.0
43.49637413024902,14.41,0.0
43.54777145385742,14.583999999999996,0.0
43.6019332408905,14.583999999999996,0.17399999999999594
43.6279501914978,14.482,0.0
43.66415286064148,14.482,-0.10199999999999676
43.72249698638916,14.55,0.0
43.78456521034241,14.274000000000001,0.06800000000000139
43.8144907951355,14.274000000000001,-0.2759999999999998
43.83124589920044,14.375999999999998,0.0
43.87209749221802,14.375999999999998,0.10199999999999676
43.91640663146973,14.651999999999997,0.0
43.95624017715454,14.651999999999997,0.2759999999999998
43.99981927871704,14.651999999999997,0.0
44.04130029678345,14.651999999999997,0.0
44.08345079421997,14.651999999999997,0.0
44.12416338920593,14.541999999999994,0.0
44.168097734451294,14.643999999999998,-0.11000000000000298
44.20890760421753,14.541999999999998,0.10200000000000387
44.248347997665405,14.541999999999998,-0.10200000000000031
44.29267883300781,14.541999999999998,0.0
44.33152413368225,14.206,0.0
44.37649583816528,14.103999999999996,-0.3359999999999985
44.41642117500305,13.758,-0.10200000000000387
44.46128845214844,13.310000000000002,-0.34599999999999653
44.50025463104248,12.956,-0.44799999999999685
44.54166531562805,12.610000000000003,-0.35400000000000276
44.584147930145264,12.264000000000003,-0.34599999999999653
44.63250017166138,12.264000000000003,-0.3460000000000001
44.67958307266235,12.264000000000003,0.0
44.70826697349548,12.516000000000002,0.0
44.75514340400696,12.516000000000002,0.2519999999999989
44.79804491996765,12.516000000000002,0.0
44.83803582191467,12.515999999999998,0.0
44.87483787536621,12.862000000000002,-3.552713678800501e-15
44.916139125823975,12.516000000000002,0.34600000000000364
44.960156202316284,12.516000000000002,-0.3460000000000001
45.00038290023804,12.515999999999998,0.0
45.044251441955566,12.862000000000002,-3.552713678800501e-15
45.08358716964722,12.516000000000002,0.34600000000000364
45.128283739089966,12.516000000000002,-0.3460000000000001
45.1673846244812,12.515999999999998,0.0
45.208574056625366,12.516000000000002,-3.552713678800501e-15
45.25151443481445,12.170000000000002,3.552713678800501e-15
45.292261838912964,12.170000000000002,-0.3460000000000001
45.33676528930664,12.170000000000002,0.0
45.3803985118866,12.072000000000003,0.0
45.421298027038574,11.974,-0.09799999999999898
45.46319770812988,11.875999999999998,-0.09800000000000253
45.505478382110596,11.876000000000001,-0.09800000000000253
45.54674673080444,11.876000000000005,3.552713678800501e-15
45.584229946136475,11.876000000000005,3.552713678800501e-15
45.62825846672058,11.875999999999998,0.0
45.667468547821045,11.875999999999998,-7.105427357601002e-15
45.7214241027832,11.777999999999999,0.0
45.788084745407104,11.68,-0.09799999999999898
45.81381368637085,11.574000000000002,-0.09799999999999898
45.835838079452515,11.574000000000002,-0.1059999999999981
45.879868030548096,11.574000000000002,0.0
45.91907525062561,11.574000000000002,0.0
45.96974205970764,11.574000000000002,0.0
46.02126169204712,11.68,0.0
46.05471730232239,11.574000000000002,0.1059999999999981
46.08765959739685,11.226000000000006,-0.1059999999999981
46.1280951499939,11.120000000000005,-0.3479999999999954
46.17121982574463,11.014,-0.10600000000000165
46.21171951293945,10.907999999999998,-0.1060000000000052
46.25629425048828,11.014,-0.10600000000000165
46.29866671562195,11.256,0.10600000000000165
46.33594250679016,11.256,0.24200000000000088
46.379926681518555,10.916000000000004,0.0
46.41979384422302,10.916000000000004,-0.3399999999999963
46.47082471847534,10.469999999999999,0.0
46.52792835235596,10.469999999999999,-0.44600000000000506
46.57157778739929,10.129999999999999,0.0
46.59907579421997,10.357999999999997,-0.33999999999999986
46.63028693199158,10.017999999999997,0.22799999999999798
46.67263436317444,10.245999999999999,-0.33999999999999986
46.71218538284302,9.800000000000004,0.22800000000000153
46.755499601364136,10.14,-0.4459999999999944
46.7976655960083,9.911999999999999,0.3399999999999963
46.84349298477173,10.252000000000002,-0.22800000000000153
46.8810760974884,10.023999999999997,0.3400000000000034
46.92499279975891,10.469999999999999,-0.2280000000000051
46.9688880443573,10.129999999999999,0.4460000000000015
47.00909948348999,10.469999999999999,-0.33999999999999986
47.04837369918823,10.129999999999999,0.33999999999999986
47.08843398094177,10.469999999999999,-0.33999999999999986
47.132482290267944,10.129999999999999,0.33999999999999986
47.18133592605591,10.469999999999999,-0.33999999999999986
47.22976899147034,10.470000000000002,0.33999999999999986
47.26560568809509,10.568000000000001,3.552713678800501e-15
47.29999876022339,10.456000000000003,0.09799999999999898
47.34924340248108,10.456,-0.11199999999999832
47.38752245903015,10.456,-3.552713678800501e-15
47.42452907562256,10.562000000000001,0.0
47.46448302268982,10.803999999999998,0.10600000000000165
47.52532386779785,10.916,0.24199999999999733
47.58661603927612,11.256,0.11200000000000188
47.614399671554565,11.532,0.33999999999999986
47.63645625114441,11.425999999999998,0.2759999999999998
47.67724370956421,11.425999999999998,-0.10600000000000165
47.71765089035034,11.532,0.0
47.75618362426758,11.532,0.10600000000000165
47.80491638183594,11.256,0.0
47.87867450714111,11.362000000000002,-0.2759999999999998
47.90259552001953,11.637999999999998,0.10600000000000165
47.925766468048096,11.532,0.27599999999999625
47.967596769332886,11.532,-0.1059999999999981
48.008605003356934,11.975999999999999,0.0
48.0591766834259,12.074000000000002,0.44399999999999906
48.109126329422,12.074000000000002,0.09800000000000253
48.14956307411194,12.404000000000003,0.0
48.177783250808716,12.510000000000002,0.33000000000000185
48.22633957862854,12.509999999999998,0.1059999999999981
48.280773639678955,12.411999999999999,-3.552713678800501e-15
48.311007022857666,12.579999999999998,-0.09799999999999898
48.344613552093506,12.693999999999999,0.16799999999999926
48.38349485397339,12.792000000000002,0.11400000000000077
48.42911505699158,12.792000000000002,0.09800000000000253
48.46754813194275,13.066000000000003,0.0
48.5082631111145,12.826,0.2740000000000009
48.55158019065857,12.488000000000003,-0.240000000000002
48.592262744903564,12.39,-0.3379999999999974
48.635764598846436,12.389999999999997,-0.09800000000000253
48.67881941795349,12.559999999999999,-3.552713678800501e-15
48.72893977165222,12.905999999999999,0.1700000000000017
48.77820825576782,13.244,0.3460000000000001
48.821680545806885,13.582,0.33800000000000097
48.84802746772766,13.342000000000002,0.33800000000000097
48.88381862640381,12.996000000000002,-0.23999999999999844
48.94027519226074,12.744000000000003,-0.3460000000000001
48.99536108970642,12.744000000000003,-0.2519999999999989
49.02100086212158,12.744,0.0
49.051539182662964,12.984000000000002,-3.552713678800501e-15
49.10477876663208,13.330000000000002,0.240000000000002
49.169936418533325,13.236,0.3460000000000001
49.19718813896179,13.236,-0.0940000000000012
49.218092918395996,13.236,0.0
49.26936316490173,13.342000000000002,0.0
49.320990324020386,13.444000000000003,0.10600000000000165
49.34831714630127,13.79,0.10200000000000031
49.38860487937927,13.895999999999997,0.34599999999999653
49.42749905586243,14.001999999999999,0.1059999999999981
49.47956204414368,14.104,0.10600000000000165
49.53140950202942,14.001999999999999,0.10200000000000031
49.55687761306763,13.895999999999997,-0.10200000000000031
49.597517013549805,13.998000000000001,-0.10600000000000165
49.64994764328003,13.998000000000001,0.10200000000000387
49.68340539932251,13.998000000000001,0.0
49.720338582992554,13.998000000000001,0.0
49.76272201538086,14.206,0.0
49.80355405807495,14.104000000000003,0.2079999999999984
49.84809350967407,14.206,-0.10199999999999676
49.88776516914368,14.439999999999998,0.10199999999999676
49.931763887405396,14.439999999999998,0.2339999999999982
49.99079918861389,14.439999999999998,0.0
50.05554533004761,14.541999999999998,0.0
50.07981467247009,14.440000000000001,0.10200000000000031
50.10322022438049,14.206,-0.10199999999999676
50.140931129455566,14.206,-0.23400000000000176
50.18009090423584,14.55,0.0
50.22469425201416,14.55,0.3440000000000012
50.26408934593201,14.651999999999997,0.0
50.30470275878906,14.995999999999999,0.10199999999999676
50.34769034385681,14.995999999999999,0.3440000000000012
50.39799165725708,15.097999999999999,0.0
50.46512508392334,15.097999999999999,0.10200000000000031
50.49923753738403,15.097999999999999,0.0
50.51602029800415,14.988,0.0
50.564467906951904,15.089999999999996,-0.10999999999999943
50.61269950866699,14.643999999999998,0.10199999999999676
50.64385461807251,14.738,-0.44599999999999795
50.68099761009216,14.738,0.0940000000000012
50.72471880912781,14.503999999999998,0.0
50.763644218444824,14.503999999999998,-0.23400000000000176
50.80826210975647,14.401999999999997,0.0
50.84817957878113,14.375999999999998,-0.10200000000000031
50.892411947250366,14.375999999999998,-0.0259999999999998
50.93209218978882,14.469999999999999,0.0
50.97730731964111,14.368000000000002,0.0940000000000012
51.0169038772583,14.469999999999999,-0.10199999999999676
51.066025733947754,14.636,0.10199999999999676
51.11043953895569,14.729999999999997,0.16600000000000037
51.16082191467285,14.636000000000003,0.09399999999999764
51.1867413520813,14.636,-0.09399999999999409
51.224398612976074,14.636,-3.552713678800501e-15
51.267662048339844,14.495999999999999,0.0
51.30857491493225,14.401999999999997,-0.14000000000000057
51.36037635803223,14.745999999999999,-0.0940000000000012
51.40921139717102,14.847999999999999,0.3440000000000012
51.448102951049805,15.081999999999997,0.10200000000000031
51.47704315185547,14.987999999999996,0.2339999999999982
51.51543307304382,15.258,-0.0940000000000012
51.56048846244812,15.008,0.2700000000000031
51.599862813949585,15.008,-0.25
51.644176959991455,15.118000000000002,0.0
51.68419361114502,15.118000000000002,0.11000000000000298
51.72827458381653,15.192,0.0
51.77577066421509,15.097999999999999,0.07399999999999807
51.83471488952637,15.192,-0.0940000000000012
51.87553405761719,15.081999999999997,0.0940000000000012
51.90079998970032,15.081999999999997,-0.11000000000000298
51.946008920669556,14.738,0.0
51.98206973075867,14.738,-0.34399999999999764
52.0194730758667,14.643999999999998,0.0
52.059134006500244,14.41,-0.0940000000000012
52.1033616065979,14.308,-0.2339999999999982
52.14404010772705,14.401999999999997,-0.10200000000000031
52.18222403526306,14.401999999999997,0.09399999999999764
52.23696994781494,14.401999999999997,0.0
52.309704303741455,14.745999999999999,0.0
52.33548712730408,14.847999999999999,0.3440000000000012
52.3573157787323,14.753999999999998,0.10200000000000031
52.39451217651367,14.753999999999998,-0.0940000000000012
52.43568754196167,14.753999999999998,0.0
52.47997283935547,14.503999999999998,0.0
52.51937937736511,14.597999999999999,-0.25
52.570921182632446,14.495999999999999,0.0940000000000012
52.633832931518555,14.495999999999999,-0.10200000000000031
52.66650462150574,14.669999999999998,0.0
52.68782639503479,14.576,0.1739999999999995
52.729302167892456,14.482,-0.09399999999999764
52.77159142494202,14.928,-0.0940000000000012
52.811906576156616,14.928,0.4460000000000015
52.8514449596405,14.753999999999998,0.0
