time,z,z_dot
51.23856067657471,9.026,-0.44399999999999906
51.29270100593567,9.144000000000005,-0.21600000000000108
51.33294415473938,9.478000000000002,0.11800000000000566
51.36836361885071,9.812000000000001,0.3339999999999961
51.4075653553009,10.256,0.33399999999999963
51.45217514038086,10.59,0.44399999999999906
51.49337291717529,10.59,0.33399999999999963
51.53340673446655,10.702000000000002,0.0
51.57544302940369,10.702000000000002,0.11200000000000188
51.629493713378906,10.702000000000002,0.0
51.68525314331055,10.368000000000002,0.0
51.713552951812744,10.034000000000002,-0.33399999999999963
51.74337935447693,9.922000000000004,-0.33399999999999963
51.79649090766907,9.922,-0.11199999999999832
51.842647552490234,9.922,-3.552713678800501e-15
51.86992001533508,10.256,0.0
51.90599775314331,10.702000000000002,0.33399999999999963
51.96873903274536,10.584,0.4460000000000015
52.03322911262512,10.584000000000003,-0.1180000000000021
52.057918310165405,10.584000000000003,3.552713678800501e-15
52.0787615776062,10.583999999999996,0.0
52.12052655220032,10.472000000000001,-7.105427357601002e-15
52.163954973220825,10.59,-0.11199999999999477
52.2175714969635,10.256000000000004,0.11799999999999855
52.27594780921936,9.922000000000004,-0.3339999999999961
52.335601568222046,9.478000000000002,-0.33399999999999963
52.41292071342468,9.143999999999998,-0.4440000000000026
52.48337984085083,13.744000000000003,-0.3340000000000032
52.53751540184021,13.634,4.600000000000005
52.607266664505005,13.524000000000001,-0.11000000000000298
52.67448568344116,13.524000000000001,-0.10999999999999943
52.74029541015625,18.458000000000002,0.0
52.809561252593994,13.414000000000001,4.934000000000001
52.87614297866821,13.414000000000001,-5.0440000000000005
52.93784856796265,13.414000000000001,0.0
53.006009101867676,13.414000000000001,0.0
53.080727338790894,8.48,0.0
53.13743805885315,8.146000000000004,-4.934000000000001
53.204124450683594,8.146000000000004,-0.3339999999999961
53.27869892120361,8.256,0.0
53.347967863082886,8.582000000000004,0.10999999999999588
53.408716678619385,8.687999999999999,0.32600000000000406
53.471285343170166,9.021999999999998,0.10599999999999454
53.54852867126465,9.466000000000001,0.33399999999999963
53.616379737854004,9.682000000000002,0.4440000000000026
53.68315148353577,10.122000000000003,0.21600000000000108
53.74109196662903,10.350000000000001,0.4400000000000013
53.803274631500244,11.116,0.22799999999999798
53.88048815727234,11.228000000000002,0.7659999999999982
53.94410276412964,11.458000000000002,0.11200000000000188
54.007617235183716,11.136,0.23000000000000043
54.071436643600464,11.247999999999998,-0.32200000000000273
54.14748215675354,14.983999999999998,0.11199999999999832
54.21883583068848,18.860000000000003,3.7360000000000007
54.27162718772888,18.747999999999998,3.8760000000000048
54.341131925582886,18.748,-0.11200000000000543
54.40993285179138,23.236,3.552713678800501e-15
54.483203172683716,18.734,4.4879999999999995
54.55291557312012,18.734,-4.501999999999999
54.60965633392334,22.538000000000004,0.0
54.67670154571533,27.138,3.8040000000000003
54.74298119544983,27.137999999999998,4.599999999999999
54.81254053115845,32.016,-8.881784197001252e-16
54.88030242919922,32.628,4.878
54.9438693523407,31.998,0.6119999999999997
55.01537227630615,30.572000000000003,-0.6299999999999999
55.083903551101685,29.512,-1.4259999999999993
55.145132541656494,28.518,-1.0600000000000005
55.21568036079407,27.15,-0.9939999999999998
55.28046464920044,27.15,-1.3680000000000003
55.34348702430725,27.516,0.0
55.41747236251831,27.516,0.36599999999999966
55.48009490966797,27.25,0.0
55.5542266368866,27.112000000000002,-0.266
55.61376976966858,27.112000000000002,-0.1379999999999999
55.684406042099,26.746000000000002,0.0
55.756797552108765,27.806,-0.36599999999999966
55.81164002418518,28.62,1.0599999999999996
55.88365387916565,29.842,0.8140000000000001
55.96374034881592,31.268,1.2220000000000004
56.01192116737366,32.082,1.4259999999999993
56.07530426979065,31.022,0.8140000000000001
56.15050482749939,31.634,-1.06
56.224276304244995,30.492,0.6120000000000005
56.28015756607056,29.066000000000003,-1.1420000000000003
56.34445524215698,28.252000000000002,-1.4259999999999993
56.41345477104187,27.75,-0.8140000000000001
56.48950529098511,26.324,-0.5019999999999989
56.55021381378174,26.324,-1.4260000000000002
56.612422466278076,26.324,0.0
56.6821825504303,26.244,0.0
56.750555992126465,26.746000000000002,-0.08000000000000007
56.8158004283905,27.112000000000002,0.5019999999999989
56.88695812225342,27.478,0.36599999999999966
56.955597162246704,22.418,0.36599999999999966
57.01764798164368,18.1,-5.0600000000000005
57.07948970794678,13.336000000000002,-4.317999999999998
57.161184310913086,8.227999999999998,-4.763999999999999
57.21558952331543,3.4639999999999986,-5.108000000000004
57.28783345222473,3.8799999999999955,-4.763999999999999
57.35158944129944,3.633999999999997,0.4159999999999968
57.41587996482849,3.0820000000000007,-0.24599999999999866
57.47941827774048,3.6259999999999977,-0.551999999999996
57.55363655090332,3.6499999999999986,0.5439999999999969
57.62743949890137,4.5440000000000005,0.02400000000000091
57.68669319152832,5.530000000000001,0.8940000000000019
57.748244762420654,7.524000000000001,0.9860000000000007
57.81671118736267,8.864000000000004,1.9939999999999998
57.88514304161072,10.725999999999999,1.3400000000000034
57.94880986213684,12.41,1.8619999999999948
58.016266107559204,13.556000000000001,1.684000000000001
58.09717798233032,14.102,1.1460000000000008
58.15295696258545,14.342000000000002,0.5459999999999994
58.22379684448242,17.93,0.240000000000002
58.28807330131531,21.072,3.5879999999999974
58.3464629650116,24.844,3.1419999999999995
58.41908311843872,28.68,3.7720000000000002
58.48793888092041,32.112,3.8360000000000003
58.567195653915405,27.974,3.432
58.62509059906006,27.712,-4.137999999999998
58.700079679489136,23.594,-0.26200000000000045
58.75495719909668,23.052,-4.117999999999999
58.81650447845459,22.604,-0.5419999999999998
58.883371353149414,22.492,-0.4480000000000004
58.959818601608276,22.044,-0.1120000000000001
59.02585744857788,25.346,-0.4480000000000004
59.08401799201965,25.448,3.3019999999999996
59.15346384048462,25.896,0.10200000000000031
59.222962617874146,30.33,0.4480000000000004
59.291898012161255,27.106,4.433999999999999
59.35353636741638,23.706,-3.224
59.42015361785889,19.764000000000003,-3.4000000000000004
59.48470902442932,15.994,-3.9419999999999984
59.55917048454285,11.876000000000001,-3.7700000000000014
59.629034996032715,11.876000000000005,-4.1179999999999986
59.687411308288574,11.43,3.552713678800501e-15
59.753276348114014,11.260000000000002,-0.44600000000000506
59.8222451210022,11.452000000000002,-0.16999999999999815
59.89452910423279,11.994,0.19200000000000017
59.96574687957764,12.442,0.541999999999998
60.01991295814514,13.434000000000001,0.4480000000000004
60.095847845077515,17.82,0.9920000000000009
60.163822650909424,18.071999999999996,4.385999999999999
60.225109338760376,17.624,0.25199999999999534
60.29612731933594,17.176000000000002,-0.44799999999999685
60.363232374191284,16.822,-0.44799999999999685
60.42811584472656,12.704,-0.35400000000000276
60.487611293792725,12.358,-4.1179999999999986
60.56290125846863,12.264000000000003,-0.3460000000000001
60.632296085357666,12.264000000000003,-0.09399999999999764
60.69428896903992,12.170000000000002,0.0
60.75958490371704,12.072000000000003,-0.0940000000000012
60.8276093006134,11.756,-0.09799999999999898
60.88783025741577,11.756,-0.3160000000000025
60.95733857154846,11.756000000000004,0.0
61.02809429168701,11.756,3.552713678800501e-15
61.10057473182678,11.854000000000003,-3.552713678800501e-15
61.15555715560913,12.170000000000002,0.09800000000000253
61.22386050224304,11.898000000000003,0.31599999999999895
61.28834843635559,11.898000000000003,-0.27199999999999847
61.36603617668152,11.898000000000003,0.0
61.44233536720276,11.898000000000003,0.0
61.493478298187256,11.898000000000003,0.0
61.55737924575806,12.170000000000002,0.0
61.625147581100464,12.072000000000003,0.27199999999999847
61.693737506866455,12.072000000000003,-0.09799999999999898
61.758737564086914,12.418,0.0
61.82938075065613,12.32,0.34599999999999653
61.89291167259216,11.886000000000003,-0.09799999999999898
61.96324014663696,11.779999999999998,-0.4339999999999975
62.02537131309509,11.576,-0.1060000000000052
62.09420037269592,11.131999999999998,-0.20399999999999707
62.160643100738525,11.026,-0.4440000000000026
62.22845721244812,10.7,-0.1059999999999981
62.292545318603516,10.360000000000003,-0.3260000000000005
62.36346387863159,9.690000000000005,-0.3399999999999963
62.4277241230011,8.586000000000002,-0.6699999999999982
62.499982833862305,7.916000000000004,-1.1040000000000028
62.55930256843567,7.582000000000001,-0.6699999999999982
62.636067152023315,7.251999999999999,-0.3340000000000032
62.70557141304016,7.136000000000003,-0.33000000000000185
62.759469985961914,7.7940000000000005,-0.1159999999999961
62.835490226745605,7.868000000000002,0.6579999999999977
62.90036225318909,8.516000000000002,0.07400000000000162
62.967981815338135,9.036000000000001,0.6479999999999997
63.03099274635315,9.928,0.5199999999999996
63.10440540313721,10.817999999999998,0.8919999999999995
63.167973041534424,11.857999999999997,0.889999999999997
63.22744846343994,12.751999999999999,1.0399999999999991
63.296141624450684,13.452000000000005,0.8940000000000019
63.36075234413147,13.998000000000001,0.7000000000000064
63.43426823616028,13.998000000000001,0.5459999999999958
63.504162073135376,14.324000000000002,0.0
63.55909872055054,14.668,0.3260000000000005
63.636900186538696,14.887999999999998,0.34399999999999764
63.70861458778381,15.006,0.21999999999999886
63.76427173614502,15.006,0.1180000000000021
63.830514907836914,15.232,0.0
63.90367388725281,14.68,0.2259999999999991
63.97511339187622,14.796,-0.5519999999999996
64.03608775138855,14.469999999999999,0.11599999999999966
64.10453915596008,14.469999999999999,-0.3260000000000005
64.17164468765259,13.918,0.0
64.23259425163269,14.023999999999997,-0.5519999999999996
64.29646229743958,13.582,0.1059999999999981
64.37253522872925,13.582,-0.4419999999999966
64.441241979599,13.137999999999998,0.0
64.50341510772705,13.137999999999998,-0.4440000000000026
64.56804966926575,12.693999999999999,0.0
64.63517236709595,12.25,-0.44399999999999906
64.70234274864197,12.136000000000003,-0.44399999999999906
64.76898980140686,12.360000000000003,-0.11399999999999721
64.83902621269226,12.022000000000002,0.2240000000000002
64.90158534049988,12.359999999999996,-0.33800000000000097
64.97066926956177,12.564,0.33799999999999386
65.03755068778992,12.783999999999999,0.20400000000000418
65.10881876945496,12.560000000000002,0.21999999999999886
65.17253375053406,12.658000000000001,-0.22399999999999665
65.23873019218445,12.764000000000003,0.09799999999999898
65.30096197128296,13.110000000000003,0.10600000000000165
65.36899638175964,13.110000000000003,0.3460000000000001
65.432950258255,13.208000000000002,0.0
65.50509333610535,13.554000000000002,0.09799999999999898
65.5695538520813,13.554000000000002,0.3460000000000001
65.63103199005127,13.109999999999996,0.0
65.69940519332886,13.11,-0.44400000000000617
65.77423429489136,13.012,3.552713678800501e-15
65.84803104400635,12.568000000000001,-0.09799999999999898
65.90070056915283,12.462,-0.44399999999999906
65.98062586784363,12.462,-0.10600000000000165
66.03916478157043,12.018,0.0
66.09926056861877,12.018,-0.44399999999999906
66.17456912994385,12.018,0.0
66.24343800544739,11.68,0.0
66.3145043849945,12.018,-0.33800000000000097
66.36720657348633,12.018,0.33800000000000097
66.44330501556396,12.018,0.0
66.51383709907532,12.018,0.0
66.56865620613098,12.116000000000003,0.0
66.63657522201538,12.116000000000003,0.09800000000000253
66.70522975921631,12.560000000000002,0.0
66.77641940116882,12.560000000000002,0.44399999999999906
66.84107542037964,12.559999999999999,0.0
66.9023916721344,12.560000000000002,-3.552713678800501e-15
66.9679045677185,12.222000000000001,3.552713678800501e-15
67.04247379302979,11.778000000000002,-0.33800000000000097
67.11972641944885,11.777999999999999,-0.44399999999999906
67.17120242118835,11.876000000000001,-3.552713678800501e-15
67.24353504180908,11.778000000000002,0.09800000000000253
67.31452965736389,11.522000000000002,-0.09799999999999898
67.37144565582275,11.619999999999997,-0.2560000000000002
67.43684339523315,11.620000000000001,0.09799999999999542
67.5046615600586,11.620000000000005,3.552713678800501e-15
67.57936263084412,11.718,3.552713678800501e-15
67.65124940872192,11.974000000000004,0.09799999999999542
67.70433855056763,11.875999999999998,0.2560000000000038
67.77491545677185,12.32,-0.09800000000000608
67.84231305122375,12.666,0.4440000000000026
67.90839576721191,12.666000000000004,0.3460000000000001
67.97683548927307,13.110000000000003,3.552713678800501e-15
68.04763102531433,13.208000000000006,0.44399999999999906
68.12626004219055,12.862000000000002,0.09800000000000253
68.18594908714294,12.418000000000003,-0.34600000000000364
68.24172377586365,12.32,-0.44399999999999906
68.31474781036377,11.875999999999998,-0.09800000000000253
68.39501643180847,11.777999999999999,-0.4440000000000026
68.43964743614197,11.68,-0.09799999999999898
68.51632452011108,11.778000000000002,-0.09799999999999898
68.58528971672058,11.876000000000005,0.09800000000000253
68.63987708091736,11.974,0.09800000000000253
68.70797753334045,12.072000000000003,0.09799999999999542
68.7773687839508,12.170000000000002,0.09800000000000253
68.84096956253052,12.170000000000002,0.09799999999999898
68.9087278842926,12.170000000000002,0.0
68.97810053825378,12.072000000000003,0.0
69.0417685508728,12.072000000000003,-0.09799999999999898
69.11283445358276,12.072000000000003,0.0
69.18115401268005,12.072,0.0
69.24759149551392,12.418,-3.552713678800501e-15
69.30856561660767,12.516000000000002,0.3460000000000001
69.38346576690674,12.862000000000002,0.09800000000000253
69.45587015151978,12.862000000000002,0.3460000000000001
69.50775980949402,13.207999999999998,0.0
69.57706451416016,13.208000000000002,0.34599999999999653
69.64638876914978,13.207999999999998,3.552713678800501e-15
69.72334122657776,12.956000000000003,-3.552713678800501e-15
69.78762578964233,12.956,-0.25199999999999534
69.8435549736023,12.704,-3.552713678800501e-15
69.9123203754425,12.806000000000001,-0.2519999999999989
69.97797703742981,13.152000000000001,0.10200000000000031
70.05301427841187,13.058,0.3460000000000001
70.12146830558777,13.404,-0.0940000000000012
70.1812801361084,13.655999999999999,0.3460000000000001
70.24378085136414,13.109999999999996,0.2519999999999989
70.3138358592987,13.11,-0.5460000000000029
70.38070917129517,13.110000000000003,3.552713678800501e-15
70.44566893577576,12.764000000000003,3.552713678800501e-15
70.51618337631226,12.418,-0.3460000000000001
70.58762788772583,12.862000000000002,-0.34600000000000364
70.65489983558655,12.516000000000002,0.4440000000000026
70.71858024597168,12.610000000000003,-0.3460000000000001
70.78459548950195,12.61,0.0940000000000012
70.84784746170044,12.610000000000003,-3.552713678800501e-15
70.91136050224304,12.610000000000003,3.552713678800501e-15
70.98664784431458,12.956,0.0
71.05463361740112,12.862000000000002,0.34599999999999653
71.12909960746765,13.208000000000002,-0.09399999999999764
71.18028378486633,13.554000000000002,0.3460000000000001
71.25404930114746,13.655999999999999,0.3460000000000001
71.32424187660217,13.655999999999999,0.10199999999999676
71.38062620162964,14.104000000000003,0.0
71.45435690879822,14.206,0.44800000000000395
71.52755808830261,14.308,0.10199999999999676
71.58950328826904,13.953999999999997,0.10200000000000031
71.65829038619995,13.701999999999998,-0.35400000000000276
71.72316646575928,13.600000000000001,-0.2519999999999989
71.80371856689453,13.497999999999998,-0.10199999999999676
71.85351848602295,13.05,-0.10200000000000387
71.91520071029663,12.858,-0.44799999999999685
71.97967410087585,12.666000000000004,-0.19200000000000017
72.0503761768341,12.32,-0.19199999999999662
72.13797974586487,11.974000000000004,-0.34600000000000364
72.19153809547424,11.876000000000005,-0.34599999999999653
72.24956774711609,11.974,-0.09799999999999898
72.31697392463684,11.718,0.09799999999999542
72.39005589485168,11.620000000000001,-0.2560000000000002
72.46825122833252,11.619999999999997,-0.09799999999999898
72.52330708503723,11.718000000000004,-3.552713678800501e-15
72.58382248878479,11.620000000000005,0.09800000000000608
72.64823961257935,11.974,-0.09799999999999898
72.72137999534607,11.974,0.35399999999999565
72.78951334953308,11.974000000000004,0.0
72.85345959663391,11.974,3.552713678800501e-15
72.92384696006775,12.418000000000003,-3.552713678800501e-15
72.98993039131165,12.418,0.4440000000000026
73.05151128768921,12.516000000000002,-3.552713678800501e-15
73.11660981178284,12.515999999999998,0.09800000000000253
73.19323325157166,12.339999999999996,-3.552713678800501e-15
73.26256132125854,11.64,-0.17600000000000193
73.31953430175781,11.286000000000001,-0.6999999999999957
73.38396430015564,10.931999999999995,-0.3539999999999992
73.45221281051636,10.577999999999996,-0.3540000000000063
73.52735757827759,10.399999999999999,-0.3539999999999992
73.59747338294983,10.399999999999999,-0.17799999999999727
73.65097093582153,10.399999999999999,0.0
73.72688555717468,10.754000000000001,0.0
73.79270672798157,11.108000000000004,0.35400000000000276
73.8519458770752,11.462,0.35400000000000276
73.91965365409851,11.462,0.35399999999999565
73.99031639099121,11.816000000000003,0.0
74.05608558654785,11.816000000000003,0.35400000000000276
74.12211060523987,11.815999999999999,0.0
74.1915066242218,11.816000000000003,-3.552713678800501e-15
74.2534613609314,12.264000000000003,3.552713678800501e-15
74.32279205322266,12.264000000000003,0.4480000000000004
74.39127993583679,12.264000000000003,0.0
74.45750665664673,12.264000000000003,0.0
74.52336835861206,12.712,0.0
74.58977198600769,12.964000000000002,0.44799999999999685
74.66219782829285,13.411999999999999,0.25200000000000244
74.72285723686218,13.411999999999999,0.44799999999999685
74.78959131240845,13.758,0.0
74.85807490348816,13.655999999999999,0.3460000000000001
74.9271731376648,13.309999999999999,-0.10200000000000031
75.00973296165466,13.208000000000002,-0.3460000000000001
75.05535960197449,13.110000000000003,-0.10199999999999676
75.12170433998108,12.665999999999997,-0.09799999999999898
75.18949770927429,11.966000000000001,-0.44400000000000617
75.25794672966003,11.520000000000003,-0.6999999999999957
75.32734990119934,11.076000000000004,-0.44599999999999795
75.39449453353882,11.076,-0.44399999999999906
75.45774173736572,10.82,-3.552713678800501e-15
