time,z1,z1_dot,z2,z2_dot
67.27311849594116,21.65,-0.09999999999999988,23.85,-0.24687499999999996
67.32487511634827,22.1,-0.13999999999999985,23.7,0.10312499999999969
67.36875772476196,21.7,0.009999999999999905,23.55,-0.8468750000000003
67.39098334312439,21.3,-0.09000000000000022,23.65,-0.056249999999999356
67.43133664131165,21.3,-0.18999999999999975,23.85,0.021874999999999978
67.47213792800903,22.15,-0.14333333333333312,23.55,0.09374999999999967
67.5152428150177,21.4,0.18000000000000008,23.3,-0.1374999999999994
67.55671000480652,21.75,-0.10333333333333326,23.15,-0.15937499999999993
67.60018634796143,21.45,0.05999999999999991,22.95,-0.14375000000000016
67.64730596542358,22.25,-0.04333333333333371,22.45,-0.20937500000000053
67.68976020812988,21.75,0.2133333333333333,23.35,-0.36875000000000024
67.73352360725403,21.85,-0.016666666666666666,22.85,0.36875
67.77077865600586,22.25,0.04333333333333324,23.15,-0.20000000000000007
67.80999493598938,22.0,0.14666666666666675,23.0,0.12500000000000044
67.84744095802307,21.7,0.030000000000000072,23.05,0.021874999999999978
67.8920226097107,22.05,-0.10666666666666688,23.65,-0.024999999999999578
67.94039988517761,21.95,0.046666666666666974,23.3,0.365625
67.98073101043701,21.75,-0.00666666666666688,23.55,-0.09687499999999982
68.0258858203888,21.95,-0.07999999999999995,24.0,0.1562500000000001
68.06085085868835,21.85,0.01999999999999981,24.1,0.3312499999999996
68.10882377624512,21.95,-0.010000000000000024,24.8,0.1281249999999997
68.15156030654907,21.45,0.013333333333333168,24.25,0.5000000000000004
68.19421911239624,22.2,-0.14666666666666675,24.8,-0.10937500000000033
68.22982740402222,21.8,0.1366666666666666,24.75,0.30625000000000036
68.26731562614441,21.8,-0.026666666666666217,25.35,0.09374999999999978
68.30817747116089,21.7,-0.016666666666666313,25.25,0.32812499999999967
68.35185980796814,21.9,-0.046666666666666856,24.85,0.11875000000000013
68.40528512001038,22.7,0.03666666666666683,24.7,-0.17500000000000027
68.47064471244812,22.25,0.2733333333333331,24.7,-0.09687500000000027
68.50414896011353,21.85,0.08999999999999998,25.15,-0.09062500000000007
68.52653670310974,21.55,-0.07333333333333343,24.55,0.1843750000000005
68.55821776390076,22.7,-0.17666666666666633,24.75,-0.27187499999999964
68.59930086135864,22.35,0.21666666666666642,23.95,0.0562499999999998
68.6436505317688,21.6,0.04666666666666662,24.3,-0.43125000000000036
68.68358111381531,21.75,-0.18000000000000008,24.2,-0.0031249999999993783
68.72621178627014,22.2,-0.0866666666666666,24.5,-0.06562500000000071
68.7698278427124,21.9,0.06999999999999981,24.2,0.09375000000000022
68.81275534629822,21.6,-0.07333333333333307,30.0,-0.08125000000000027
68.85393452644348,21.85,-0.12000000000000005,24.25,3.2312499999999997
68.89407658576965,21.25,0.013333333333333286,23.65,-2.1468749999999996
68.93696141242981,21.65,-0.20333333333333325,23.75,-0.7281249999999999
68.97690725326538,21.55,-0.03666666666666648,23.8,-0.050000000000000044
69.020751953125,21.5,-0.0333333333333331,23.7,-0.7468749999999996
69.05962061882019,21.65,-0.02666666666666669,23.75,-0.10937500000000067
69.11357235908508,22.25,0.030000000000000072,23.65,0.028125000000000178
69.16091585159302,22.3,0.24333333333333323,23.1,-0.053124999999999756
69.19897794723511,21.8,0.19333333333333347,23.1,-0.3343750000000004
69.22577118873596,21.85,-0.01666666666666655,22.9,-0.109375
69.26824569702148,21.85,-0.016666666666666902,22.85,-0.19374999999999964
69.3207757472992,22.1,-0.040000000000000216,22.7,-0.13437500000000036
69.38909006118774,22.6,0.029999999999999836,22.2,-0.11875000000000024
69.41332769393921,22.1,0.20666666666666653,22.45,-0.34062500000000007
69.43790102005005,21.7,0.019999999999999928,22.2,0.021874999999999867
69.47939157485962,21.45,-0.13333333333333344,22.1,-0.17500000000000004
69.53184342384338,22.95,-0.20666666666666675,22.35,-0.1343749999999998
69.58228182792664,21.8,0.31999999999999995,22.5,0.12187500000000007
69.62061357498169,22.55,-0.11999999999999958,22.3,0.08750000000000024
69.64384436607361,22.2,0.18333333333333368,22.4,-0.06562499999999949
69.70329594612122,22.55,0.03666666666666648,22.45,0.06874999999999998
69.7352945804596,22.7,0.12000000000000029,22.85,0.04062499999999947
69.77330613136292,22.6,0.09666666666666639,22.15,0.22187500000000004
69.81120276451111,22.35,0.07999999999999984,22.55,-0.2999999999999997
69.85721468925476,22.4,-0.05666666666666676,22.4,0.15000000000000024
69.90684795379639,22.9,-0.026666666666666453,22.8,-0.046875
69.95672464370728,22.7,0.12666666666666682,21.85,0.15937500000000027
69.99163889884949,22.8,0.03666666666666648,23.2,-0.42812500000000053
70.02044653892517,21.85,0.07000000000000028,22.8,0.6124999999999996
70.06160998344421,22.15,-0.2600000000000001,22.75,-0.040624999999999356
70.10377979278564,21.75,-0.12666666666666657,23.0,-0.05312500000000031
70.14879488945007,21.75,-0.24333333333333335,23.6,0.25
70.19152069091797,22.75,-0.16666666666666666,23.05,0.3281249999999999
70.23398017883301,21.7,0.22999999999999995,30.0,-0.17187499999999956
70.27588224411011,22.65,-0.1166666666666669,23.4,3.9124999999999996
70.32077479362488,21.55,0.21000000000000013,24.25,-2.4031249999999993
70.35954284667969,22.7,-0.18999999999999975,24.1,0.04062500000000002
70.39845705032349,21.6,0.20666666666666642,24.25,0.11874999999999969
70.45856070518494,22.1,-0.22333333333333344,23.95,-0.6624999999999999
70.50524091720581,21.5,0.019999999999999928,24.25,-0.05312500000000042
70.53014326095581,21.6,-0.20666666666666664,23.8,0.11250000000000027
70.56331706047058,21.25,-0.09666666666666673,22.85,-0.2156249999999995
70.6074526309967,21.2,-0.21666666666666654,23.1,-0.6187500000000005
70.6477382183075,21.35,-0.13666666666666683,23.35,-0.05625000000000002
70.69386553764343,22.05,-0.060000000000000026,23.3,0.012499999999999956
70.7392578125,21.8,0.22333333333333366,22.7,-0.06874999999999953
70.7863781452179,21.3,0.10333333333333362,22.65,-0.2843750000000006
70.83298420906067,22.15,-0.07666666666666645,22.25,-0.11562499999999953
70.85639333724976,21.9,0.2033333333333334,22.0,-0.31562500000000004
70.90778231620789,21.65,0.05666666666666664,22.15,-0.2968750000000001
70.96931171417236,22.1,-0.06333333333333341,21.4,-0.01874999999999971
71.00838613510132,22.0,0.11333333333333305,21.25,-0.475
71.04989790916443,21.85,0.05999999999999991,22.2,-0.23750000000000016
71.07771682739258,21.8,-0.03666666666666683,30.0,0.4312499999999996
71.11406445503235,22.2,-0.0333333333333331,20.65,4.453125
71.14720153808594,22.6,0.10666666666666641,21.6,-3.6968750000000004
71.20363259315491,21.95,0.20333333333333325,21.4,-0.12500000000000022
71.24721717834473,22.2,-0.046666666666666856,21.95,-0.1281249999999996
71.27520990371704,22.2,0.039999999999999855,22.6,-0.7781250000000005
71.32626056671143,21.65,0.01666666666666655,30.0,0.5625
71.37611103057861,21.85,-0.193333333333333,22.5,4.328125
71.41178798675537,22.05,-0.08999999999999998,22.8,-2.6812500000000004
71.44055581092834,21.95,0.026666666666667047,22.9,-0.2312499999999995
71.49173331260681,22.05,-0.013333333333333523,22.9,0.09999999999999998
71.5364978313446,21.95,0.03666666666666695,22.15,-0.88125
71.57220315933228,21.65,0.01333333333333305,30.0,-0.37187499999999996
71.60851311683655,22.4,-0.10666666666666652,22.45,4.2875000000000005
71.66114950180054,22.55,0.15666666666666676,22.5,-2.8687500000000004
71.71958470344543,22.1,0.18333333333333357,22.85,-0.4999999999999998
71.76765847206116,22.45,-0.00666666666666688,22.3,0.2437499999999998
71.79183793067932,22.2,0.10666666666666641,30.0,-1.1812499999999995
71.81531643867493,21.95,-0.01000000000000026,22.55,4.278125000000001
71.85963845252991,21.9,-0.1300000000000002,22.4,-2.7718749999999996
71.90014672279358,21.85,-0.11666666666666643,22.1,-0.5875000000000001
71.94330286979675,21.9,-0.08999999999999998,21.8,-0.16562500000000036
71.98364925384521,21.8,-0.05666666666666641,22.4,-1.1749999999999994
72.02851414680481,22.3,-0.053333333333333025,22.1,0.22499999999999987
72.06986713409424,21.55,0.1400000000000002,22.1,-0.13125000000000042
72.11294841766357,22.3,-0.13333333333333322,22.95,-0.018750000000000044
72.1637716293335,21.9,0.1400000000000001,23.05,0.5156249999999997
72.21395945549011,21.85,-0.023333333333333428,23.3,0.17812500000000064
72.25327920913696,21.8,-0.040000000000000334,23.15,0.2656250000000002
72.2796585559845,21.7,-0.05999999999999991,23.5,0.08124999999999993
72.31999683380127,21.85,-0.06000000000000038,23.2,0.2124999999999999
72.3598039150238,22.15,-0.020000000000000167,23.6,-0.09062500000000051
72.4050977230072,21.75,0.11000000000000014,23.45,0.19374999999999998
72.44635939598083,21.65,-0.03999999999999997,23.75,-0.0031250000000002665
72.49027824401855,22.3,-0.06666666666666655,22.65,0.1531250000000003
72.52984380722046,21.85,0.16000000000000025,23.35,-0.5312499999999997
72.57071161270142,21.6,-0.03000000000000019,23.4,0.2062499999999997
72.61422228813171,22.35,-0.11333333333333352,23.3,0.0593750000000004
72.65449666976929,22.6,0.1733333333333332,22.8,-0.09687499999999971
72.69793844223022,21.6,0.21666666666666654,22.95,-0.20624999999999993
72.74412035942078,21.9,-0.18000000000000008,22.9,-0.015625000000000666
72.79175066947937,21.85,-0.0333333333333331,22.95,-0.07499999999999962
72.83134984970093,21.7,-0.05333333333333338,23.6,-0.025000000000000577
72.87333607673645,21.5,-0.12000000000000016,23.75,0.38749999999999996
72.91866111755371,22.4,-0.14333333333333323,23.4,0.20625000000000027
72.9443781375885,21.55,0.23000000000000018,24.4,-0.08124999999999982
73.00263261795044,21.6,-0.10666666666666641,24.25,0.5968750000000002
73.04964590072632,22.1,-0.06666666666666679,25.05,0.07812499999999989
73.08651375770569,22.6,0.11666666666666654,24.0,0.5031250000000004
73.11328077316284,21.8,0.25666666666666654,24.55,-0.3343750000000003
73.15685939788818,21.8,-0.08333333333333309,24.2,0.1937500000000003
73.19533133506775,21.4,-0.04333333333333312,24.15,-0.12500000000000067
73.23925042152405,21.65,-0.19333333333333325,23.8,-0.15624999999999967
73.2799129486084,21.9,-0.09666666666666662,24.3,-0.1812499999999997
73.3231987953186,21.75,0.016666666666666666,24.2,0.16562500000000002
73.36595964431763,22.2,0.013333333333333168,24.1,-0.012500000000000622
73.4193811416626,21.9,0.16666666666666632,24.25,-0.05625000000000002
73.47068667411804,21.65,0.0400000000000001,30.0,0.11562500000000009
73.50412774085999,22.05,-0.07666666666666658,23.7,3.2375
73.5337781906128,21.95,0.05666666666666688,22.9,-2.4593750000000005
73.59007787704468,21.6,0.01333333333333305,23.2,-0.8937499999999996
73.63589572906494,21.9,-0.11666666666666678,22.85,-0.05000000000000049
73.6596155166626,21.7,0.023333333333333428,23.2,-1.028125
73.69520020484924,21.85,-0.04333333333333359,23.6,0.06874999999999987
73.73869371414185,21.8,0.0033333333333332624,23.65,0.28437500000000004
73.7794132232666,21.2,3.552713678800501e-16,22.65,0.10312500000000047
73.82395625114441,21.4,-0.19000000000000022,23.45,-0.45937499999999987
73.8719789981842,21.7,-0.0966666666666665,23.1,0.31874999999999953
73.9245240688324,21.9,0.03666666666666648,23.35,-0.1656249999999999
73.96185040473938,21.5,0.1033333333333335,23.65,0.04999999999999993
73.98892974853516,21.2,-0.03333333333333333,23.25,0.2718750000000003
74.04133105278015,21.8,-0.11333333333333352,30.0,-0.18125000000000002
74.09457421302795,21.75,0.08666666666666695,22.55,3.790625
74.13173604011536,21.6,0.043333333333333356,22.9,-2.9374999999999996
74.15686058998108,21.8,-0.010000000000000142,23.4,-0.4062500000000002
74.19994759559631,21.9,0.07666666666666692,22.8,0.259375
74.24785113334656,22.3,0.0900000000000001,23.85,-1.1312499999999996
74.29515671730042,22.4,0.1766666666666668,22.9,0.5843749999999994
74.34749388694763,22.25,0.1766666666666667,23.2,-0.34999999999999976
74.36878156661987,21.85,0.08333333333333322,23.2,0.046874999999999445
74.40653681755066,22.2,-0.09333333333333359,23.05,0.06874999999999976
74.45624470710754,22.5,0.01999999999999969,23.55,-0.16562499999999925
74.5053870677948,21.9,0.1,22.85,0.29062500000000013
74.54404902458191,22.2,-0.11333333333333316,23.15,-0.3187500000000004
74.57428860664368,21.7,0.01999999999999981,30.0,0.08125000000000038
74.61684727668762,22.15,-0.14333333333333348,23.4,3.8843749999999995
74.66026616096497,21.9,0.016666666666666902,23.25,-2.4781250000000004
74.69972896575928,21.8,-0.06333333333333317,23.5,-0.42812499999999987
74.73996686935425,21.4,-0.05666666666666641,23.95,0.14374999999999993
74.79019713401794,21.6,-0.1833333333333332,24.0,-0.5437500000000004
74.83298873901367,21.8,-0.06333333333333352,24.2,0.12500000000000022
74.87520265579224,21.85,0.010000000000000142,24.6,0.20937499999999964
74.90857791900635,22.55,0.04999999999999976,23.45,0.32500000000000007
74.96368503570557,22.15,0.28666666666666685,30.0,-0.5406250000000001
75.0146415233612,21.85,0.10333333333333337,23.75,3.5437499999999997
75.0462749004364,22.4,-0.046666666666666856,23.75,-2.3812499999999996
75.07561659812927,21.7,0.12000000000000005,23.55,-0.49687499999999996
75.1278862953186,21.7,-0.15333333333333363,23.9,-0.07499999999999951
75.18344473838806,22.25,-0.1433333333333336,24.3,-0.6218750000000001
75.21336078643799,22.15,0.09666666666666673,24.3,0.2656250000000002
75.24379587173462,21.6,0.05666666666666688,24.0,0.09375000000000011
75.28393483161926,22.35,-0.14666666666666675,24.7,-0.0750000000000004
75.32715272903442,21.6,0.15666666666666665,24.55,0.3874999999999995
75.37523007392883,22.05,-0.13666666666666671,24.65,0.009375000000000577
75.42651844024658,22.05,0.020000000000000285,24.6,0.07812499999999989
75.4708149433136,21.75,0.03333333333333357,24.8,0.05937499999999962
75.5026023387909,21.75,-0.060000000000000026,24.55,0.0968750000000006
75.53607773780823,21.9,-0.07000000000000005,24.8,-0.09687499999999993
75.58440518379211,21.6,0.02000000000000005,24.55,0.11250000000000004
75.64260339736938,21.9,-0.10000000000000024,24.2,-0.09999999999999987
75.66740250587463,22.3,0.030000000000000072,23.6,-0.2437500000000008
75.70517683029175,21.8,0.17333333333333353,30.0,-0.40312500000000007
75.74347281455994,22.15,-0.029999999999999836,24.95,3.4125
75.78880739212036,21.85,0.08333333333333333,24.85,-1.7593750000000001
75.82729125022888,21.9,-0.03333333333333357,25.0,-0.27812499999999973
75.86806869506836,22.45,-0.03333333333333333,24.8,0.23437500000000022
75.9130334854126,21.7,0.14999999999999963,24.9,-0.7281249999999996
75.95563292503357,22.0,-0.11000000000000026,24.9,0.025000000000000022
75.99777889251709,22.35,-0.0033333333333332624,25.25,0.012500000000000067
76.0557279586792,22.2,0.12333333333333331,24.6,0.18437499999999984
76.10638618469238,22.0,0.039999999999999855,24.75,-0.2875000000000003
76.14468502998352,21.7,-0.0466666666666665,24.8,0.006250000000000089
76.16363954544067,22.15,-0.11666666666666678,24.9,0.018750000000000377
76.2049674987793,22.15,0.03333333333333357,24.7,0.0031249999999999334
76.2433454990387,22.1,0.023333333333333546,24.65,-0.06875000000000053
76.288090467453,22.2,0.019999999999999928,24.5,-0.046874999999999556
76.32894897460938,22.15,0.05999999999999979,24.35,-0.10625000000000018
76.37372493743896,21.85,0.03000000000000019,24.9,-0.14375000000000027
76.41268682479858,22.2,-0.10000000000000012,24.6,0.2562500000000004
76.45761299133301,21.5,0.03666666666666648,24.95,-0.10312500000000036
76.49795126914978,22.15,-0.19999999999999987,24.1,0.1906249999999997
76.54911971092224,22.1,0.05666666666666688,24.05,-0.38124999999999987
76.60281324386597,22.25,0.04333333333333324,24.6,-0.18124999999999947
76.63654017448425,22.4,0.09666666666666673,24.25,0.2374999999999996
76.66507005691528,22.75,0.12000000000000016,23.85,-0.20624999999999982
76.70993971824646,22.9,0.2233333333333333,23.3,-0.22812500000000013
76.75081610679626,22.7,0.19000000000000009,23.7,-0.35937499999999956
76.79882669448853,22.6,0.07333333333333307,23.6,0.0281249999999994
76.84089708328247,22.4,-1.1842378929335003e-16,23.05,-0.09999999999999998
76.87839245796204,22.35,-0.08999999999999986,23.55,-0.3468749999999994
76.91133403778076,21.9,-0.10666666666666676,23.4,0.21562500000000007
76.96668934822083,22.05,-0.22999999999999984,22.5,-0.07187500000000002
77.01284694671631,21.95,-0.11333333333333305,23.4,-0.5406250000000001
77.04885983467102,22.15,-0.10333333333333362,22.65,0.3812500000000001
77.07986998558044,22.15,0.006666666666666762,22.95,-0.384375
77.12420463562012,22.2,0.023333333333333428,23.1,0.0281249999999994
77.16405296325684,22.1,0.053333333333333025,23.15,0.15937500000000004
77.20902371406555,22.4,-1.1842378929335003e-16,23.0,3.3306690738754696e-16
77.24837136268616,21.9,0.09666666666666686,23.25,-0.018750000000000155
77.28876495361328,22.4,-0.09999999999999988,22.8,0.13750000000000007
77.33230113983154,23.0,0.08333333333333345,23.35,-0.21874999999999956
77.37327933311462,22.6,0.26666666666666666,23.35,0.2374999999999995
77.42352724075317,22.55,0.07999999999999984,22.9,0.07812499999999989
77.46723055839539,23.3,0.03000000000000019,23.9,-0.24062499999999964
77.51551270484924,22.75,0.2700000000000002,24.6,0.546875
77.54570484161377,22.75,-0.006666666666666762,23.75,0.5249999999999997
77.58731818199158,22.4,-0.030000000000000072,23.85,-0.27812499999999984
77.62796425819397,22.35,-0.12999999999999995,24.1,0.10937499999999978
77.66772985458374,22.2,-0.13333333333333358,23.55,0.1406249999999999
77.7111587524414,22.8,-0.1700000000000003,23.9,-0.3562499999999994
77.7520899772644,22.25,0.10333333333333362,24.3,0.13749999999999996
77.79579520225525,22.75,-0.08333333333333333,23.85,0.25312500000000027
77.84278726577759,22.5,0.11666666666666667,24.55,-0.20312500000000044
77.89092898368835,22.35,0.010000000000000024,24.55,0.4031250000000004
77.93517398834229,22.0,-0.05000000000000012,24.85,0.1250000000000001
77.96527528762817,22.9,-0.1766666666666667,24.05,0.1999999999999994
77.9993405342102,22.9,0.1766666666666668,24.4,-0.30624999999999947
78.04849934577942,23.2,0.13333333333333344,24.5,0.08437499999999987
78.09467053413391,22.9,0.22333333333333308,24.8,0.059374999999999734
78.13142442703247,23.0,0.07666666666666681,25.05,0.13125000000000042
78.16867399215698,23.1,0.0733333333333333,24.9,0.25312500000000004
78.20789217948914,23.25,0.039999999999999855,24.15,0.012499999999999845
78.25263714790344,23.7,0.07666666666666669,24.9,-0.38125
78.29061198234558,23.05,0.20333333333333314,24.55,0.29374999999999996
78.346928358078,23.7,-0.046666666666666384,24.5,-0.16874999999999984
78.39108848571777,23.55,0.15999999999999978,23.5,-0.09375000000000033
78.42980980873108,23.2,0.06333333333333364,24.4,-0.5218750000000001
78.45960831642151,24.3,-0.08333333333333356,24.8,0.26875000000000016
78.5007495880127,24.0,0.28666666666666696,24.65,0.2625000000000002
78.55273127555847,23.55,0.1466666666666666,24.05,-0.02187500000000009
78.60367727279663,24.05,-0.06666666666666643,24.95,-0.20312499999999978
78.64673066139221,24.0,0.11000000000000014,24.15,0.42499999999999927
78.67302179336548,24.1,0.05999999999999991,24.05,-0.37499999999999967
78.71136426925659,25.1,0.03999999999999974,24.45,-0.16874999999999973
78.7534511089325,24.45,0.3866666666666665,24.35,0.21874999999999922
78.79137682914734,23.95,0.09666666666666639,23.9,-0.09374999999999989
78.84403276443481,24.3,-0.1300000000000002,23.65,-0.23437499999999967
78.9015896320343,23.55,-0.006666666666666288,24.75,-0.1875
78.95061135292053,23.85,-0.27666666666666634,24.05,0.5031249999999999
78.97636890411377,24.2,-0.1400000000000001,24.35,-0.2749999999999996
79.0047218799591,23.5,0.05999999999999979,24.3,0.1437499999999995
79.04328656196594,24.45,-0.15666666666666665,25.05,0.07812500000000044
79.08469462394714,23.85,0.18999999999999975,24.3,0.36250000000000016
79.12759375572205,23.85,-0.02000000000000005,24.65,-0.25
79.17805457115173,23.85,-0.03999999999999997,24.85,0.14374999999999993
79.22972464561462,23.9,-0.03999999999999997,24.35,0.17812499999999953
79.2725179195404,24.0,2.3684757858670006e-16,24.65,-0.2937500000000002
79.3085527420044,23.9,0.006666666666666762,23.85,0.14375000000000027
79.34269738197327,23.95,0.003333333333333499,24.05,-0.43125000000000036
79.37945437431335,24.25,0.01666666666666643,23.65,-0.062499999999999445
79.42041969299316,23.7,0.11000000000000003,24.1,-0.25
79.46813344955444,30.0,-0.10000000000000024,23.9,0.10312499999999958
79.51846098899841,23.8,2.0133333333333336,23.4,-0.053124999999999645
79.55916118621826,23.7,-0.45333333333333303,23.75,-0.3125
79.58964419364929,23.8,-0.4800000000000002,23.9,0.1343749999999998
79.62742972373962,23.7,-0.4299999999999997,24.1,0.06250000000000022
79.67162942886353,23.7,-0.43333333333333357,24.1,0.12187499999999962
79.71989178657532,23.95,-0.43333333333333357,23.65,0.09999999999999987
79.7792067527771,23.8,0.06999999999999981,24.2,-0.20937499999999964
79.81725668907166,23.55,0.010000000000000378,24.35,0.24999999999999944
79.83722186088562,23.5,-0.07999999999999971,24.2,0.1312500000000001
79.87976050376892,23.65,-0.07999999999999995,23.85,-0.04375000000000018
79.9298026561737,24.45,-0.01666666666666655,24.1,-0.13749999999999996
79.97409129142761,24.75,0.253333333333333,23.75,0.07500000000000007
80.01585173606873,24.75,0.31999999999999995,23.85,-0.2124999999999998
80.05752611160278,24.15,0.25666666666666665,23.75,-0.02187500000000009
80.1066722869873,24.65,-0.023333333333333192,23.8,-0.04999999999999982
80.13227677345276,24.15,0.10000000000000012,22.9,-0.021874999999999534
80.17166447639465,24.05,-0.13333333333333322,25.2,-0.49687500000000007
80.21442890167236,30.0,-0.1466666666666665,24.95,1.1187499999999992
80.25659584999084,23.85,1.8833333333333333,24.35,0.18437499999999984
80.30375909805298,24.65,-0.5166666666666668,24.8,-0.20937499999999998
80.34316396713257,23.7,-0.22999999999999995,24.95,0.39687500000000053
80.37928533554077,24.0,-0.5466666666666672,25.3,0.062499999999999445
80.42363905906677,24.5,-0.4166666666666667,25.25,0.2062500000000007
80.46393251419067,24.35,-0.24666666666666662,25.05,0.11249999999999982
80.51108813285828,23.55,0.06999999999999992,24.5,-0.059374999999999734
80.55565762519836,24.25,-0.2299999999999997,24.6,-0.3093750000000002
80.61462497711182,23.9,0.07666666666666669,24.3,-0.07812500000000033
80.64923620223999,24.25,-0.07666666666666658,24.5,-0.24374999999999947
80.67586851119995,24.1,0.04666666666666662,24.0,-3.3306690738754696e-16
80.72668099403381,23.75,0.013333333333333168,23.45,-0.26875000000000004
80.76394510269165,24.25,-0.08666666666666671,23.7,-0.41562500000000036
80.8015341758728,23.75,0.06666666666666667,23.8,-2.220446049250313e-16
80.83995819091797,24.2,-0.1,24.25,-0.02812499999999929
80.89495754241943,24.45,0.05999999999999979,23.7,0.23437499999999978
80.93552136421204,24.05,0.1466666666666665,24.1,-0.18125000000000036
80.97309160232544,24.3,-0.009999999999999669,23.65,0.19062500000000016
81.01618671417236,24.75,0.053333333333333614,24.3,-0.1906249999999997
81.05877780914307,24.4,0.2,23.65,0.2625000000000003
81.09146189689636,24.1,0.016666666666666784,23.8,-0.25
81.13299560546875,24.0,-0.09666666666666686,23.0,-0.012499999999999734
81.18710851669312,23.65,-0.10666666666666676,23.35,-0.42187500000000033
81.23994565010071,23.55,-0.21999999999999992,22.75,-0.015625000000000333
81.26849007606506,23.7,-0.2099999999999998,22.85,-0.3531249999999999
81.30070161819458,23.15,-0.08000000000000031,23.25,-0.11250000000000027
81.3406982421875,23.45,-0.21666666666666654,23.2,0.21250000000000013
81.3841769695282,23.1,-0.053333333333333614,22.7,-0.015625000000000333
81.42345142364502,23.55,-0.13333333333333344,22.4,-0.22812500000000013
81.46957349777222,24.1,0.053333333333333614,22.55,-0.21874999999999944
81.51131558418274,23.7,0.2366666666666666,24.7,-0.04062499999999969
81.55737805366516,23.3,0.07666666666666645,24.7,1.1374999999999995
81.59135222434998,23.35,-0.093333333333333,24.85,0.3843749999999999
81.63733887672424,30.0,-0.06666666666666679,25.2,0.37187500000000007
81.67781257629395,23.55,2.1333333333333333,25.35,0.4937499999999997
81.71911549568176,30.0,-0.4466666666666666,24.55,0.16875000000000018
81.7607672214508,22.95,1.7400000000000004,24.4,-0.35937499999999933
81.80277419090271,23.15,-1.03,24.4,-0.171875
81.85341811180115,22.35,-0.9399999999999997,24.0,-0.10937499999999989
81.89313459396362,30.0,-1.1933333333333336,24.4,-0.3437500000000001
81.92804098129272,22.9,1.8666666666666665,24.25,0.1312500000000001
81.96849179267883,30.0,-0.9299999999999999,23.85,-0.05937500000000018
82.00818395614624,22.55,1.9100000000000004,24.95,-0.25312500000000027
82.05358457565308,23.0,-1.0433333333333332,24.8,0.5749999999999997
82.10159277915955,22.95,-0.8533333333333335,24.55,0.053125000000000644
82.1508309841156,22.3,-0.9133333333333337,25.0,-0.08124999999999982
82.19701623916626,22.7,-0.6599999999999998,24.9,0.32499999999999973
82.22666931152344,22.35,-0.48666666666666697,24.05,-0.021874999999999756
82.25929021835327,22.95,-0.11666666666666678,24.25,-0.4718749999999998
82.31093907356262,22.25,0.0966666666666665,24.45,-0.0031250000000003775
82.35383009910583,30.0,-0.13333333333333322,24.0,0.031249999999999556
82.40303111076355,22.65,2.4966666666666666,24.15,-0.2968749999999998
82.43139100074768,22.05,-0.46666666666666656,23.25,0.050000000000000155
82.47121357917786,22.85,-0.6633333333333332,23.35,-0.5093750000000001
82.51944899559021,21.9,-0.3766666666666668,23.8,-0.15000000000000013
82.57344102859497,23.15,-0.6866666666666664,23.35,0.17812500000000053
82.61467051506042,22.25,-0.24666666666666662,23.65,-0.2687500000000005
82.63987326622009,22.9,-0.0900000000000001,23.7,0.1531250000000003
82.68046283721924,22.5,0.15333333333333338,24.05,0.08437499999999953
82.72037506103516,22.8,-0.036666666666666715,24.35,0.18750000000000056
82.75985670089722,21.55,0.08666666666666684,24.3,0.2781249999999996
82.80348229408264,22.25,-0.38999999999999985,23.95,0.07812500000000044
82.84412908554077,22.35,-0.05000000000000012,24.15,-0.12500000000000056
82.89023756980896,22.5,-0.016666666666666902,24.3,0.07812500000000033
82.93576645851135,21.75,0.06999999999999992,23.9,0.07187500000000036
82.98267030715942,22.15,-0.18000000000000008,24.3,-0.21562500000000018
83.01873993873596,30.0,0.023333333333333428,23.85,0.1937500000000003
83.0568962097168,21.9,2.6000000000000005,24.45,-0.20937500000000053
83.10530519485474,21.55,-0.6166666666666667,23.65,0.2531249999999996
83.1617591381073,22.3,-0.7033333333333334,23.7,-0.34374999999999956
83.18377256393433,30.0,-0.38999999999999974,23.9,-0.10312500000000058
83.23315811157227,21.6,2.14,23.95,0.09687500000000049
83.2735538482666,21.45,-1.1833333333333333,23.0,-0.0281250000000004
83.30477523803711,21.55,-0.6733333333333336,22.9,-0.4937499999999998
83.34804892539978,21.95,-0.6099999999999999,23.45,-0.20312499999999967
83.38820314407349,22.6,-0.4766666666666669,23.75,0.17812499999999942
83.43195915222168,21.55,-0.23666666666666672,23.25,0.14062500000000033
83.48418021202087,21.4,-0.093333333333333,23.15,-0.16874999999999996
83.5315272808075,22.0,-0.13999999999999985,24.05,-0.043749999999999845
83.58546495437622,30.0,0.06333333333333328,24.1,0.46250000000000036
83.60664486885071,21.55,2.6999999999999997,23.7,0.12187499999999951
83.63960671424866,21.8,-0.6533333333333334,24.25,-0.11562500000000031
83.68849897384644,21.75,-0.4999999999999999,24.35,0.35312500000000024
83.7280969619751,22.1,-0.5333333333333334,24.45,0.11562499999999976
83.76644134521484,22.3,-0.4400000000000002,24.9,0.09374999999999978
83.80887174606323,21.75,-0.37999999999999984,24.45,0.3531250000000006
83.84989762306213,21.45,-0.05000000000000012,25.15,-0.1437500000000005
83.89065718650818,30.0,-0.16333333333333364,25.45,0.3781250000000005
83.9413743019104,21.8,2.71,25.4,0.2999999999999996
83.99403953552246,22.4,-0.5733333333333334,25.6,0.0593750000000004
