time,z1,z1_dot,z2,z2_dot
35.63710975646973,19.15,-0.6999999999999993,20.35,0.6500000000000004
35.6628794670105,19.3,-0.09999999999999964,21.05,-0.5500000000000007
35.68749666213989,19.35,0.15000000000000036,20.95,0.7000000000000011
35.72804808616638,19.6,0.049999999999998934,20.7,-0.10000000000000142
35.76771426200867,18.7,0.25,22.0,-0.25
35.82150077819824,18.35,-0.9000000000000004,21.1,1.3000000000000007
35.86514091491699,18.6,-0.34999999999999964,20.95,-0.9000000000000004
35.90919065475464,18.3,0.25,21.5,-0.15000000000000036
35.93584084510803,17.95,-0.29999999999999893,21.55,0.5500000000000007
35.98862600326538,18.05,-0.3500000000000014,21.35,0.05000000000000071
36.054420471191406,18.3,0.10000000000000142,21.15,-0.20000000000000107
36.08215665817261,18.65,0.25,21.75,-0.1999999999999993
36.10348439216614,18.95,0.34999999999999964,21.05,0.5999999999999996
36.14386057853699,18.3,0.29999999999999893,21.8,-0.6999999999999993
36.188886642456055,18.9,-0.6499999999999986,21.35,0.75
36.23593068122864,18.65,0.5999999999999996,20.45,-0.45000000000000107
36.279459953308105,18.85,-0.25,21.25,-0.9000000000000004
36.3239381313324,19.2,0.1999999999999993,21.25,0.8000000000000007
36.35511493682861,19.15,0.34999999999999964,21.1,0.0
36.405648708343506,20.1,-0.049999999999998934,20.9,-0.15000000000000036
36.45656871795654,19.6,0.9499999999999993,19.95,-0.1999999999999993
36.47945427894592,19.95,-0.5,21.9,-0.9500000000000011
36.528454542160034,20.35,0.34999999999999964,20.9,1.950000000000001
36.57980036735535,20.4,0.40000000000000036,21.65,-1.0
36.60880637168884,20.8,0.05000000000000071,20.9,0.75
36.64755702018738,20.95,0.40000000000000036,20.95,-0.75
36.68715262413025,21.2,0.14999999999999858,21.15,0.049999999999998934
36.734495639801025,21.8,0.25,20.55,0.20000000000000107
36.77989172935486,21.9,0.6000000000000014,21.45,-0.5999999999999996
36.83436846733093,21.75,0.09999999999999964,20.1,0.8999999999999986
36.858898401260376,22.15,-0.15000000000000036,21.3,-1.3499999999999996
36.89851450920105,22.45,0.40000000000000036,20.95,1.200000000000001
36.939653158187866,22.5,0.2999999999999998,21.45,-0.3500000000000014
36.9820122718811,22.9,0.04999999999999982,21.05,0.5
37.034512758255005,22.8,0.40000000000000036,21.9,-0.3999999999999986
37.10836219787598,22.35,-0.10000000000000053,21.05,0.8499999999999996
37.13406419754028,21.9,-0.4500000000000002,21.45,-0.8499999999999996
37.1555757522583,21.05,-0.4499999999999993,21.6,0.3999999999999986
37.18955373764038,21.1,-0.8499999999999996,20.55,0.15000000000000036
37.23071551322937,21.15,0.049999999999998934,21.8,-1.049999999999999
37.27113938331604,21.25,0.05000000000000071,20.55,1.25
37.31499981880188,21.6,0.09999999999999964,21.35,-1.25
37.35576057434082,21.85,0.34999999999999964,21.25,0.7999999999999989
37.398033618927,30.0,0.25,20.9,-0.09999999999999964
37.449079513549805,22.3,8.15,20.25,-0.34999999999999964
37.51023268699646,22.4,-7.7,21.05,-0.6500000000000004
37.54886245727539,21.95,0.10000000000000053,21.15,0.8000000000000007
37.57444667816162,22.05,-0.45000000000000107,21.5,0.09999999999999964
37.60705518722534,22.3,0.10000000000000053,21.6,0.34999999999999964
37.64805865287781,22.15,0.25,21.1,0.09999999999999964
37.70071768760681,21.5,-0.14999999999999947,20.85,-0.5
37.75141096115112,21.15,-0.6500000000000004,21.05,-0.25
37.77545428276062,21.75,-0.34999999999999964,21.65,0.20000000000000107
37.81467652320862,21.25,0.5999999999999996,21.35,0.5999999999999996
37.86007475852966,21.8,-0.5,20.7,-0.3000000000000007
37.91840624809265,21.5,0.5500000000000007,20.95,-0.6500000000000004
37.99020290374756,21.5,-0.3000000000000007,20.7,0.25
38.01233649253845,21.15,0.0,20.65,-0.25
38.034303426742554,21.25,-0.34999999999999964,20.95,-0.049999999999998934
38.08097958564758,21.95,0.09999999999999964,20.65,0.29999999999999893
38.12818098068237,21.25,0.6999999999999993,20.4,-0.29999999999999893
38.15130662918091,21.4,-0.6999999999999993,21.2,-0.25
38.191760778427124,21.15,0.15000000000000036,21.9,0.7999999999999989
38.24742937088013,21.15,-0.25,21.4,0.7000000000000011
38.297828674316406,21.85,0.0,21.3,-0.5
38.32182335853577,21.25,0.6999999999999993,21.3,-0.09999999999999964
38.36157155036926,21.7,-0.5999999999999996,21.2,0.0
38.40187931060791,22.4,0.4499999999999993,21.25,-0.10000000000000142
38.44392967224121,30.0,0.7000000000000011,20.75,0.05000000000000071
38.48562932014465,21.65,7.6,21.45,-0.5
38.53103947639465,21.0,-8.35,20.95,0.6999999999999993
38.57823419570923,21.35,-0.6500000000000004,22.15,-0.5
38.616766929626465,21.15,0.34999999999999964,22.55,1.200000000000001
38.652939796447754,21.0,-0.1999999999999993,22.1,0.39999999999999947
38.69176006317139,20.75,-0.15000000000000036,21.75,-0.4500000000000002
38.735122203826904,21.45,-0.25,22.15,-0.34999999999999964
38.775047302246094,21.1,0.6999999999999993,22.9,0.40000000000000036
38.817758560180664,20.7,-0.34999999999999964,22.1,0.75
38.86007118225098,21.5,-0.40000000000000036,22.3,-0.8000000000000007
38.913050174713135,21.6,0.8000000000000007,21.85,0.20000000000000018
38.98008632659912,21.95,0.09999999999999964,22.55,-0.4500000000000002
39.00431704521179,22.0,0.34999999999999964,22.45,0.7000000000000002
39.02803325653076,21.8,0.05000000000000071,22.1,-0.09999999999999964
39.066059827804565,21.95,-0.1999999999999993,21.85,-0.35000000000000053
39.11141610145569,22.3,0.14999999999999858,22.2,-0.25
39.15121507644653,21.8,0.35000000000000053,21.9,0.35000000000000053
39.19476127624512,22.05,-0.4999999999999991,21.9,-0.2999999999999998
39.25534677505493,21.85,0.2499999999999991,21.95,0.0
39.32560968399048,21.75,-0.20000000000000018,21.95,0.049999999999998934
39.34333872795105,22.0,-0.09999999999999964,21.95,0.0
39.36368680000305,21.65,0.25,22.15,0.0
39.41268610954285,21.2,-0.34999999999999964,22.35,0.20000000000000107
39.458027839660645,21.55,-0.45000000000000107,21.7,0.1999999999999993
39.48711562156677,21.1,0.3500000000000014,22.0,-0.6500000000000004
39.54615879058838,21.45,-0.45000000000000107,22.3,0.3000000000000007
39.59040284156799,21.4,0.34999999999999964,22.1,0.2999999999999998
39.619917154312134,21.25,-0.049999999999998934,22.25,-0.20000000000000018
39.655466079711914,20.8,-0.15000000000000036,21.8,0.15000000000000036
39.696089029312134,20.7,-0.4499999999999993,22.15,-0.4499999999999993
39.738993644714355,20.5,-0.10000000000000142,22.15,0.34999999999999964
39.784791707992554,20.25,-0.1999999999999993,22.35,0.0
39.83094334602356,19.5,-0.25,22.5,0.1999999999999993
39.86550045013428,19.4,-0.75,21.85,0.15000000000000036
39.9032187461853,18.2,-0.09999999999999964,21.55,-0.6500000000000004
39.94765853881836,17.6,-1.200000000000001,22.2,-0.29999999999999893
39.994354009628296,16.85,-0.5999999999999996,21.9,0.6499999999999995
40.04193997383118,16.6,-0.75,21.25,-0.2999999999999998
40.086997747421265,16.3,-0.25,21.8,-0.6500000000000004
40.11143231391907,16.45,-0.29999999999999893,21.85,0.5500000000000007
40.162514448165894,16.0,0.14999999999999858,21.55,0.049999999999998934
40.22070860862732,15.45,-0.4499999999999993,21.9,-0.29999999999999893
40.24392580986023,15.3,-0.5500000000000007,21.0,0.34999999999999964
40.280627727508545,14.45,-0.14999999999999858,21.35,-0.9000000000000004
40.323813915252686,14.25,-0.8500000000000014,21.0,0.34999999999999964
40.36446523666382,14.0,-0.1999999999999993,21.6,-0.34999999999999964
40.40683555603027,13.399999999999999,-0.25,21.5,0.5999999999999996
40.45049047470093,13.2,-0.6000000000000014,21.2,-0.09999999999999964
40.48910689353943,12.8,-0.1999999999999993,20.9,-0.3000000000000007
40.53147602081299,12.7,-0.3999999999999986,20.9,-0.29999999999999893
40.571598291397095,12.45,-0.10000000000000142,21.1,0.0
40.63505935668945,12.05,-0.25,21.55,0.1999999999999993
40.69631552696228,11.600000000000001,-0.3999999999999986,20.8,0.45000000000000107
40.71779990196228,11.45,-0.4499999999999993,20.75,-0.75
40.73922419548035,13.05,-0.15000000000000213,20.8,-0.05000000000000071
40.78388500213623,12.75,1.6000000000000014,21.25,0.05000000000000071
40.825573682785034,12.600000000000001,-0.3000000000000007,20.9,0.4499999999999993
40.86366629600525,13.5,-0.14999999999999858,21.4,-0.34999999999999964
40.90712237358093,14.1,0.8999999999999986,21.5,0.5
40.95065188407898,15.75,0.5999999999999996,21.85,0.09999999999999964
40.98940062522888,16.8,1.6500000000000004,22.05,0.34999999999999964
41.030815839767456,16.45,1.0500000000000007,22.3,0.20000000000000018
41.076064586639404,16.7,-0.3500000000000014,22.15,0.25
41.115999698638916,15.35,0.25,21.85,-0.14999999999999947
41.168949842453,15.25,-1.3499999999999996,22.25,-0.3000000000000007
41.23191285133362,15.45,-0.09999999999999964,21.95,0.40000000000000036
41.25643992424011,15.65,0.1999999999999993,22.75,-0.3000000000000007
41.28466558456421,15.7,0.20000000000000107,21.8,0.8000000000000007
41.323726654052734,15.75,0.049999999999998934,22.5,-0.9499999999999993
41.37007188796997,16.75,0.05000000000000071,23.0,0.6999999999999993
41.40782356262207,16.6,1.0,22.5,0.5
41.4514045715332,16.05,-0.15000000000000036,22.0,-0.5
41.491753578186035,15.95,-0.5499999999999989,21.6,-0.5
41.535181522369385,15.75,-0.10000000000000142,21.6,-0.40000000000000036
41.58364009857178,16.15,-0.1999999999999993,21.95,0.0
41.63398885726929,15.9,0.40000000000000036,21.55,0.34999999999999964
41.678481340408325,15.55,-0.25,21.75,-0.3999999999999986
41.70536398887634,15.45,-0.34999999999999964,22.05,0.1999999999999993
41.748130798339844,15.55,-0.10000000000000142,21.9,0.2999999999999998
41.79326796531677,15.75,0.10000000000000142,22.05,-0.14999999999999947
41.85518980026245,15.1,0.1999999999999993,22.4,0.14999999999999947
41.881181716918945,14.85,-0.6500000000000004,22.15,0.35000000000000053
41.9123330116272,14.8,-0.25,22.35,-0.25
41.95139026641846,14.4,-0.049999999999998934,21.95,0.1999999999999993
41.99291515350342,14.65,-0.40000000000000036,22.45,-0.40000000000000036
42.03357529640198,13.899999999999999,0.25,22.0,0.5000000000000009
42.07621645927429,13.95,-0.7500000000000018,21.95,-0.4500000000000002
42.12068819999695,13.2,0.05000000000000071,22.0,-0.05000000000000071
42.15956139564514,13.8,-0.75,21.7,0.05000000000000071
42.217222690582275,13.600000000000001,0.6000000000000014,22.1,-0.3000000000000007
42.2828803062439,13.600000000000001,-0.1999999999999993,22.15,0.40000000000000036
42.30726861953735,13.05,0.0,22.15,0.05000000000000071
42.3274462223053,13.25,-0.5500000000000007,22.0,0.0
42.36577606201172,13.45,0.1999999999999993,21.95,-0.15000000000000036
42.41176176071167,13.600000000000001,0.1999999999999993,21.95,-0.05000000000000071
42.45100021362305,13.75,0.15000000000000213,22.05,0.0
42.49593925476074,13.600000000000001,0.14999999999999858,22.05,0.10000000000000053
42.53563404083252,13.149999999999999,-0.14999999999999858,22.25,0.0
42.589475870132446,13.2,-0.45000000000000284,21.85,0.20000000000000018
42.64032983779907,14.45,0.05000000000000071,21.6,-0.40000000000000036
42.68333053588867,15.55,1.25,21.85,-0.25
42.70396184921265,16.0,1.1000000000000014,22.0,0.25
42.7440721988678,15.75,0.4499999999999993,21.85,0.15000000000000036
42.78852868080139,14.6,-0.25,21.75,-0.15000000000000036
42.827529430389404,13.05,-1.1500000000000004,21.7,-0.09999999999999964
42.880291223526,12.649999999999999,-1.549999999999999,21.8,-0.05000000000000071
42.93677997589111,12.649999999999999,-0.40000000000000213,22.1,0.10000000000000142
42.97020602226257,13.45,0.0,21.7,0.29999999999999893
42.99479413032532,15.1,0.8000000000000007,21.85,-0.40000000000000036
43.04648399353027,15.8,1.6500000000000004,22.1,0.15000000000000036
43.109824657440186,17.15,0.7000000000000011,22.0,0.25
43.13221716880798,17.7,1.3499999999999996,21.05,-0.09999999999999964
43.16495943069458,17.65,0.5499999999999989,20.85,-0.9499999999999993
43.203208208084106,17.75,-0.049999999999998934,21.75,-0.20000000000000107
43.247334003448486,18.55,0.09999999999999964,21.1,0.9000000000000004
43.28693866729736,18.95,0.8000000000000007,21.7,-0.6500000000000004
43.33218765258789,19.85,0.3999999999999986,21.35,0.5999999999999996
43.37208271026611,20.5,0.9000000000000004,20.95,-0.34999999999999964
43.41695594787598,21.25,0.6500000000000004,21.0,-0.40000000000000036
43.471696615219116,20.95,0.75,21.6,0.05000000000000071
43.51571202278137,20.65,-0.3000000000000007,21.7,0.5999999999999996
43.542025327682495,21.5,-0.29999999999999893,21.85,0.09999999999999964
43.57933044433594,23.4,0.8499999999999996,21.6,0.15000000000000036
43.623676776885986,28.45,1.9000000000000004,22.25,-0.25
43.663421392440796,30.0,5.05,22.45,0.6500000000000004
43.70739197731018,30.0,1.55,22.4,0.20000000000000018
43.75668501853943,29.9,0.0,22.4,-0.04999999999999982
43.83369970321655,30.0,-0.1,22.55,0.0
43.85780644416809,29.95,0.1,21.75,0.14999999999999947
43.877424240112305,30.0,-0.05,21.95,-0.7999999999999998
43.9156858921051,30.0,0.05,21.7,0.1999999999999993
43.96467471122742,30.0,0.0,21.7,-0.25
44.030627965927124,30.0,0.0,22.2,0.0
44.052720069885254,30.0,0.0,21.7,0.5000000000000009
44.08329725265503,30.0,0.0,21.7,-0.5000000000000009
44.124144315719604,30.0,0.0,21.4,0.0
44.164204597473145,30.0,0.0,20.9,-0.29999999999999893
44.22262382507324,30.0,0.0,21.15,-0.5
44.26957058906555,29.9,0.0,21.55,0.25
44.310598373413086,29.7,-0.1,20.95,0.40000000000000036
44.332910776138306,30.0,-0.19999999999999998,21.05,-0.6000000000000014
44.3762629032135,29.6,0.3,21.7,0.10000000000000142
44.42911410331726,29.55,-0.4,21.3,0.6499999999999986
44.48588180541992,29.7,-0.04999999999999999,22.05,-0.3999999999999986
44.51408100128174,30.0,0.15000000000000002,21.65,0.7499999999999991
44.540502071380615,29.8,0.3,22.0,-0.39999999999999947
44.58360195159912,29.85,-0.2,22.05,0.34999999999999964
44.6235625743866,29.95,0.05000000000000002,21.95,0.04999999999999982
44.667357206344604,29.95,0.09999999999999999,21.75,-0.10000000000000053
44.70895576477051,29.85,0.0,22.3,-0.1999999999999993
44.75120234489441,29.3,-0.09999999999999999,22.5,0.5499999999999998
44.792537450790405,29.6,-0.5499999999999999,22.05,0.20000000000000018
44.83587694168091,23.45,0.29999999999999993,22.15,-0.4500000000000002
44.88561725616455,22.3,-6.1499999999999995,22.5,0.10000000000000053
44.942551374435425,22.55,-1.1500000000000004,22.75,0.34999999999999964
44.98024582862854,21.75,0.25,22.45,0.25
45.002164125442505,21.6,-0.7999999999999998,22.4,-0.2999999999999998
45.052194356918335,22.25,-0.15000000000000036,22.35,-0.04999999999999982
45.08664584159851,21.75,0.6500000000000004,22.5,-0.05000000000000071
45.130228757858276,21.8,-0.5,22.05,0.15000000000000036
45.167285442352295,21.45,0.05000000000000071,22.25,-0.4500000000000002
45.205944299697876,21.2,-0.3500000000000014,22.05,0.20000000000000018
45.251230239868164,21.25,-0.25,22.1,-0.20000000000000018
45.29211759567261,21.35,0.05000000000000071,22.25,0.04999999999999982
45.33510971069336,21.05,0.09999999999999964,21.95,0.15000000000000036
45.37730622291565,21.15,-0.29999999999999893,21.65,-0.3000000000000007
45.41960597038269,21.1,0.09999999999999964,21.5,-0.29999999999999893
45.4600887298584,20.9,-0.05000000000000071,21.8,-0.15000000000000036
45.503591775894165,21.8,-0.1999999999999993,21.7,0.3000000000000007
45.54469275474548,21.15,0.9000000000000004,22.0,-0.10000000000000142
45.58453297615051,21.8,-0.6500000000000004,21.85,0.3000000000000007
45.628978967666626,21.25,0.6500000000000004,21.95,-0.15000000000000036
45.66809892654419,21.0,-0.5500000000000007,21.95,0.09999999999999964
45.71313190460205,21.0,-0.25,21.95,0.0
45.75325655937195,20.85,0.0,21.75,0.0
45.79575729370117,21.35,-0.15000000000000036,21.95,-0.1999999999999993
45.83720326423645,22.0,0.5,21.7,0.1999999999999993
45.879172563552856,29.25,0.6500000000000004,21.9,-0.25
45.92101693153381,29.9,7.25,22.0,0.20000000000000107
45.970834493637085,29.8,0.65,22.15,0.09999999999999964
46.019083738327026,29.95,-0.1,22.35,0.15000000000000036
46.05622220039368,30.0,0.15000000000000002,22.2,0.1999999999999993
46.10029864311218,30.0,0.05,22.35,-0.14999999999999947
46.13267254829407,30.0,0.0,22.3,0.14999999999999947
46.17491006851196,30.0,0.0,22.1,-0.04999999999999982
46.222689151763916,30.0,0.0,22.15,-0.20000000000000018
46.26401233673096,30.0,0.0,22.1,0.05000000000000071
46.297868490219116,30.0,0.0,22.2,-0.05000000000000071
46.33488178253174,30.0,0.0,22.45,0.10000000000000053
46.38949108123779,30.0,0.0,22.6,0.25
46.44112253189087,30.0,0.0,22.5,0.14999999999999947
46.467236280441284,30.0,0.0,22.6,-0.09999999999999964
46.50418972969055,30.0,0.0,22.55,0.09999999999999964
46.547539710998535,30.0,0.0,22.4,-0.04999999999999982
46.60006856918335,30.0,0.0,22.0,-0.14999999999999947
46.65151023864746,30.0,0.0,22.6,-0.40000000000000036
46.671947717666626,30.0,0.0,22.5,0.5999999999999996
46.7145779132843,30.0,0.0,21.8,-0.09999999999999964
46.75784492492676,30.0,0.0,22.05,-0.6999999999999993
46.79528570175171,22.15,0.0,22.0,0.2499999999999991
46.83903956413269,24.6,-7.85,21.9,-0.04999999999999982
46.901899337768555,26.45,2.4499999999999993,22.0,-0.09999999999999964
46.95833706855774,26.15,1.8500000000000005,21.55,0.09999999999999964
46.99230098724365,28.45,-0.30000000000000027,21.5,-0.4499999999999993
47.02071714401245,30.0,2.3,21.75,-0.05000000000000071
47.056655406951904,30.0,1.55,21.6,0.25
47.109416484832764,30.0,0.0,21.5,-0.15000000000000036
47.142606019973755,30.0,0.0,21.25,-0.09999999999999964
47.1742217540741,30.0,0.0,22.25,-0.25
47.220038652420044,30.0,0.0,21.9,1.0
47.262436389923096,30.0,0.0,22.35,-0.34999999999999964
47.297412633895874,30.0,0.0,21.95,0.4499999999999993
47.33946394920349,30.0,0.0,21.85,-0.40000000000000036
47.384225368499756,30.0,0.0,22.2,-0.09999999999999964
47.42845797538757,19.4,0.0,22.2,0.35000000000000053
47.498438119888306,20.35,-10.6,22.6,0.0
47.54433608055115,21.15,0.9499999999999993,22.25,0.39999999999999947
47.56416606903076,21.1,0.8000000000000007,22.6,-0.34999999999999964
47.598626136779785,20.8,-0.05000000000000071,22.5,0.34999999999999964
47.638137340545654,20.3,-0.29999999999999893,22.9,-0.09999999999999964
47.67666792869568,20.95,-0.5,23.2,0.40000000000000036
47.71548008918762,30.0,0.6499999999999986,22.65,0.2999999999999998
47.75537419319153,30.0,9.05,22.8,-0.5499999999999998
47.79927897453308,30.0,0.0,22.85,0.14999999999999947
47.83868646621704,30.0,0.0,22.55,0.04999999999999982
